"","B1","B3","B4","E1","E2","E3"
"scaffold_14071_3",2,4,42,0,10,2
"scaffold_14071_4",0,2,52,0,4,0
"scaffold_14071_5",0,7,98,3,15,3
"scaffold_14071_6",0,2,15,0,3,4
"scaffold_8761_1",1,4,166,1,9,7
"scaffold_8761_2",0,0,0,0,0,0
"scaffold_8761_3",0,0,2,0,0,0
"scaffold_8761_4",0,0,3,0,0,0
"scaffold_8761_5",0,13,13,0,0,0
"scaffold_8761_6",0,1,8,0,1,0
"scaffold_8761_7",0,0,10,0,0,0
"scaffold_5981_1",3,4,38,1,1,0
"scaffold_5981_2",3,4,42,0,5,3
"scaffold_5981_3",0,0,10,2,2,0
"scaffold_5981_4",0,2,33,0,5,0
"scaffold_5981_5",4,26,471,7,9,1
"scaffold_5981_6",0,0,17,0,0,0
"scaffold_5981_7",0,27,169,0,14,10
"scaffold_5981_8",0,0,2,0,0,0
"scaffold_5981_9",0,7,38,1,5,8
"scaffold_5981_10",3,5,107,4,2,4
"scaffold_5981_11",1,0,32,1,2,1
"scaffold_5981_12",0,0,0,1,1,6
"scaffold_5981_13",0,0,5,0,0,5
"scaffold_5981_14",0,8,185,0,7,4
"scaffold_5981_15",0,0,8,0,0,0
"scaffold_5836_1",0,0,5,1,3,0
"scaffold_5836_2",0,0,2,0,0,0
"scaffold_5836_3",0,1,4,0,1,0
"scaffold_5836_4",1,0,6,0,0,0
"scaffold_5836_5",0,0,0,0,0,0
"scaffold_5836_6",2,0,2,0,2,0
"scaffold_5836_7",0,0,3,0,0,0
"scaffold_5836_8",0,6,32,0,4,3
"scaffold_5836_9",0,7,32,0,3,0
"scaffold_5836_10",1,0,25,0,6,0
"scaffold_5836_11",0,0,0,0,0,0
"scaffold_5836_12",2,0,33,0,10,3
"scaffold_5836_13",1,4,24,0,3,6
"scaffold_5836_14",0,1,49,0,5,0
"scaffold_3466_1",0,0,3,0,1,0
"scaffold_3466_2",0,12,202,20,40,9
"scaffold_3466_3",3,10,113,2,3,5
"scaffold_3466_4",5,9,122,2,17,2
"scaffold_3466_5",9,22,284,11,44,23
"scaffold_3466_6",0,0,16,0,0,0
"scaffold_3466_7",0,0,3,0,0,0
"scaffold_3466_8",0,2,13,0,4,5
"scaffold_3466_9",0,4,12,1,3,0
"scaffold_3466_10",0,0,8,2,2,0
"scaffold_3466_11",3,0,23,2,3,2
"scaffold_3466_12",0,2,23,1,2,2
"scaffold_3466_13",0,0,17,4,1,5
"scaffold_3466_14",0,0,2,0,0,0
"scaffold_3466_15",0,3,34,0,0,0
"scaffold_3466_16",0,12,69,2,8,7
"scaffold_3466_17",0,3,22,0,4,1
"scaffold_3466_18",2,25,148,0,6,3
"scaffold_3466_19",5,86,831,4,8,4
"scaffold_3466_20",3,17,108,6,18,9
"scaffold_3466_21",0,0,6,0,6,2
"scaffold_3466_22",0,0,10,0,2,1
"scaffold_3466_23",0,1,42,0,8,4
"scaffold_3466_24",0,0,1,0,1,0
"scaffold_3466_25",0,0,5,0,0,0
"scaffold_3466_26",0,0,19,0,0,1
"scaffold_3466_27",0,0,10,0,0,0
"scaffold_8981_1",0,0,18,5,3,2
"scaffold_8981_2",0,0,21,0,3,0
"scaffold_8981_3",0,0,29,2,5,0
"scaffold_8981_4",0,13,80,1,2,1
"scaffold_8981_5",0,1,2,0,5,0
"scaffold_8981_6",0,0,3,0,0,0
"scaffold_8981_7",0,11,61,0,1,2
"scaffold_8981_8",1,5,51,4,8,3
"scaffold_8981_9",0,0,6,0,1,2
"scaffold_8981_10",0,1,14,0,1,0
"scaffold_8981_11",10,37,647,1,2,0
"scaffold_8981_12",3,78,374,1,11,3
"scaffold_8981_13",0,2,17,0,1,1
"scaffold_8981_14",0,0,6,0,0,0
"scaffold_8981_15",0,0,0,0,0,0
"scaffold_8981_16",0,0,0,0,0,0
"scaffold_8981_17",0,0,1,0,0,0
"scaffold_4322_1",0,0,23,0,3,0
"scaffold_4322_2",0,1,5,0,5,1
"scaffold_4322_3",0,0,3,0,1,0
"scaffold_4322_4",0,3,7,0,0,0
"scaffold_4322_5",0,0,4,1,3,0
"scaffold_4322_6",0,0,0,0,0,0
"scaffold_4322_7",0,0,11,0,1,0
"scaffold_4322_8",0,5,20,0,8,4
"scaffold_4322_9",0,0,12,2,0,0
"scaffold_4322_10",0,0,7,0,0,0
"scaffold_4322_11",0,0,32,4,1,0
"scaffold_4322_12",2,6,51,0,3,2
"scaffold_4322_13",0,9,55,0,5,4
"scaffold_4322_14",0,4,76,1,4,1
"scaffold_4322_15",0,0,14,0,0,0
"scaffold_4322_16",0,0,29,2,3,1
"scaffold_4322_17",7,13,224,3,25,18
"scaffold_4322_18",0,1,14,0,0,0
"scaffold_4322_19",2,3,40,0,5,2
"scaffold_4322_20",3,4,130,6,11,3
"scaffold_4322_21",0,1,8,0,0,2
"scaffold_71884_1",1,5,16,0,2,0
"scaffold_71884_2",1,0,3,0,3,0
"scaffold_1516_1",0,0,8,0,0,0
"scaffold_1516_2",0,0,6,2,0,0
"scaffold_1516_3",0,0,4,0,0,0
"scaffold_1516_4",0,1,8,2,3,1
"scaffold_1516_5",0,1,35,2,3,0
"scaffold_1516_6",0,0,15,0,1,0
"scaffold_1516_7",0,3,32,0,4,3
"scaffold_1516_8",1,0,50,3,7,7
"scaffold_1516_9",1,8,85,0,2,2
"scaffold_1516_10",0,0,0,0,0,0
"scaffold_1516_11",0,3,20,0,1,0
"scaffold_1516_12",0,0,3,0,0,0
"scaffold_1516_13",0,0,0,0,0,0
"scaffold_1516_14",0,0,0,0,0,0
"scaffold_1516_15",0,0,0,0,3,0
"scaffold_1516_16",0,0,2,0,0,0
"scaffold_1516_17",0,2,0,0,0,0
"scaffold_1516_18",0,0,2,0,0,0
"scaffold_1516_19",0,0,3,0,0,0
"scaffold_1516_20",0,0,0,0,0,0
"scaffold_1516_21",8,6,62,5,14,15
"scaffold_1516_22",0,2,8,0,1,0
"scaffold_1516_23",0,1,21,1,3,1
"scaffold_1516_24",0,0,0,0,0,0
"scaffold_1516_25",0,0,4,0,1,0
"scaffold_1516_26",0,7,58,2,3,4
"scaffold_1516_27",0,0,30,1,8,0
"scaffold_1516_28",1,5,40,6,11,7
"scaffold_1516_29",1,5,81,2,8,2
"scaffold_1516_30",1,1,43,0,3,0
"scaffold_1516_31",3,35,111,3,8,0
"scaffold_1516_32",1,4,64,3,9,5
"scaffold_1516_33",2,3,27,1,2,4
"scaffold_1516_34",3,3,42,3,4,6
"scaffold_1516_35",0,0,4,0,0,1
"scaffold_1516_36",0,0,1,1,0,0
"scaffold_1516_37",0,3,28,0,1,1
"scaffold_1516_38",4,14,133,2,9,5
"scaffold_15445_1",2,4,58,0,0,12
"scaffold_15445_2",1,52,615,1,15,2
"scaffold_3799_1",8,21,239,2,8,2
"scaffold_3799_2",1,13,128,0,8,4
"scaffold_3799_3",3,15,274,3,14,7
"scaffold_3799_4",0,0,5,0,0,0
"scaffold_3799_5",0,11,123,0,4,2
"scaffold_3799_6",8,13,116,1,4,7
"scaffold_3799_7",7,30,321,3,19,9
"scaffold_3799_8",4,7,42,0,13,11
"scaffold_3799_9",3,0,51,4,10,1
"scaffold_3799_10",6,13,227,0,16,11
"scaffold_3799_11",0,0,39,0,0,1
"scaffold_3799_12",0,0,9,0,3,0
"scaffold_3799_13",1,1,36,1,2,3
"scaffold_3799_14",0,3,47,0,2,4
"scaffold_3799_15",5,7,68,2,10,3
"scaffold_3799_16",2,4,23,0,4,0
"scaffold_3799_17",8,223,759,5,18,1
"scaffold_3799_18",0,2,14,0,4,0
"scaffold_3799_19",0,0,20,0,1,2
"scaffold_3799_20",0,1,19,0,0,0
"scaffold_3799_21",1,0,30,0,2,4
"scaffold_3799_22",0,0,0,0,0,0
"scaffold_3799_23",4,0,14,1,0,1
"scaffold_3799_24",0,2,3,0,0,0
"scaffold_3799_25",0,1,12,0,3,0
"scaffold_3799_26",0,0,3,1,1,1
"scaffold_3799_27",0,3,5,0,0,0
"scaffold_3799_28",0,0,13,0,3,0
"scaffold_3799_29",0,0,0,0,4,0
"scaffold_3799_30",0,0,0,0,0,0
"scaffold_3799_31",0,1,6,0,2,0
"scaffold_4381_1",8,41,668,30,144,73
"scaffold_4381_2",2,4,65,2,9,8
"scaffold_4381_3",5,2,95,8,25,11
"scaffold_4381_4",2,8,19,1,4,2
"scaffold_4381_5",0,0,28,0,6,5
"scaffold_4381_6",0,0,19,0,1,0
"scaffold_4381_7",5,1,27,1,0,0
"scaffold_4381_8",0,9,133,0,10,0
"scaffold_4381_9",1,2,31,1,11,4
"scaffold_4381_10",1,1,62,0,6,6
"scaffold_4381_11",0,6,34,2,4,5
"scaffold_4381_12",0,0,5,0,0,0
"scaffold_4381_13",0,0,8,0,1,0
"scaffold_4381_14",3,5,97,1,13,1
"scaffold_4381_15",8,7,47,0,8,0
"scaffold_4381_16",8,21,320,6,29,25
"scaffold_4381_17",0,0,5,0,1,0
"scaffold_4381_18",0,0,4,0,0,0
"scaffold_4381_19",4,0,50,1,15,5
"scaffold_4381_20",6,11,66,7,17,11
"scaffold_4381_21",0,1,18,1,1,2
"scaffold_4381_22",0,0,6,0,3,3
"scaffold_4381_23",5,10,85,0,10,3
"scaffold_4381_24",5,53,834,34,164,91
"scaffold_4381_25",1,67,852,1,19,6
"scaffold_4381_26",0,4,94,4,1,5
"scaffold_4381_27",0,19,306,8,25,13
"scaffold_4381_28",0,4,111,4,18,5
"scaffold_4381_29",0,12,76,0,9,6
"scaffold_4381_30",1,0,28,1,12,3
"scaffold_4381_31",2,5,65,0,7,9
"scaffold_4381_32",5,3,76,1,6,2
"scaffold_4381_33",3,9,139,0,6,2
"scaffold_4381_34",0,0,1,0,0,0
"scaffold_9285_1",1,5,29,2,21,11
"scaffold_9285_2",0,1,13,0,10,1
"scaffold_9285_3",3,4,62,8,12,4
"scaffold_9285_4",0,0,13,2,4,7
"scaffold_9285_5",0,0,12,0,8,7
"scaffold_9285_6",0,0,24,1,1,8
"scaffold_9285_7",0,1,11,0,0,0
"scaffold_9285_8",0,0,21,1,3,1
"scaffold_9285_9",0,2,55,2,4,11
"scaffold_9285_10",3,3,100,5,15,9
"scaffold_9285_11",2,0,37,1,11,7
"scaffold_9285_12",2,2,18,2,0,1
"scaffold_9285_13",3,9,29,3,8,2
"scaffold_9285_14",14,20,401,20,78,51
"scaffold_9285_15",1,13,158,5,46,18
"scaffold_9285_16",0,0,16,1,20,8
"scaffold_7317_1",0,0,22,0,0,0
"scaffold_7317_2",0,0,18,2,1,2
"scaffold_7317_3",0,1,21,0,3,2
"scaffold_7317_4",0,3,124,3,20,2
"scaffold_7317_5",1,8,79,3,5,3
"scaffold_7317_6",0,4,174,0,0,0
"scaffold_7317_7",16,12,119,2,10,12
"scaffold_7317_8",0,12,51,0,4,9
"scaffold_7317_9",3,13,238,4,33,15
"scaffold_7317_10",2,8,31,0,2,1
"scaffold_7317_11",0,1,10,0,1,0
"scaffold_4421_1",0,0,24,2,16,2
"scaffold_4421_2",0,8,23,0,2,2
"scaffold_4421_3",5,19,159,4,9,2
"scaffold_4421_4",1,5,90,1,1,0
"scaffold_4421_5",28,62,1072,14,104,51
"scaffold_4421_6",0,9,126,2,27,6
"scaffold_4421_7",0,9,39,1,0,0
"scaffold_4421_8",0,13,163,9,18,8
"scaffold_4421_9",0,4,46,0,5,2
"scaffold_4421_10",8,11,170,2,30,19
"scaffold_4421_11",0,0,18,2,1,0
"scaffold_4421_12",2,14,147,6,23,11
"scaffold_4421_13",0,0,9,1,0,0
"scaffold_4421_14",8,0,67,10,60,24
"scaffold_4421_15",0,3,17,4,1,0
"scaffold_4421_16",0,3,10,0,2,1
"scaffold_4421_17",0,6,48,3,30,8
"scaffold_4421_18",0,0,6,1,5,1
"scaffold_4421_19",5,13,69,2,13,4
"scaffold_4421_20",4,29,270,5,11,4
"scaffold_4421_21",0,2,16,0,2,2
"scaffold_4421_22",0,0,17,0,6,2
"scaffold_4421_23",0,1,10,0,0,2
"scaffold_4421_24",0,0,25,0,1,1
"scaffold_4421_25",0,0,10,0,3,1
"scaffold_4421_26",0,0,9,0,1,0
"scaffold_4421_27",0,4,6,0,0,0
"scaffold_4421_28",0,0,3,0,0,0
"scaffold_4421_29",2,0,15,0,2,0
"scaffold_4421_30",2,8,119,2,9,5
"scaffold_4421_31",0,25,178,0,11,1
"scaffold_4421_32",0,0,7,1,1,1
"scaffold_4421_33",0,0,5,0,0,0
"scaffold_24591_1",0,3,66,0,9,2
"scaffold_24591_2",0,1,91,0,8,7
"scaffold_42952_1",0,0,0,0,0,0
"scaffold_42952_2",0,0,0,0,0,0
"scaffold_42952_3",0,0,2,0,0,0
"scaffold_42952_4",0,0,0,0,0,0
"scaffold_42952_5",0,0,8,0,1,0
"scaffold_2326_1",0,0,0,0,0,0
"scaffold_2326_2",0,0,0,0,0,0
"scaffold_2326_3",0,0,0,0,0,0
"scaffold_2326_4",0,0,1,0,0,0
"scaffold_2326_5",0,0,0,0,0,0
"scaffold_2326_6",0,1,13,0,0,0
"scaffold_2326_7",0,0,7,0,0,0
"scaffold_2326_8",0,1,33,4,10,5
"scaffold_2326_9",0,0,5,2,0,0
"scaffold_2326_10",2,1,22,0,6,3
"scaffold_2326_11",2,0,32,0,2,1
"scaffold_2326_12",1,1,56,1,1,3
"scaffold_2326_13",6,11,224,6,21,7
"scaffold_2326_14",0,7,31,0,1,2
"scaffold_2326_15",0,0,10,1,5,2
"scaffold_2326_16",3,5,82,6,25,4
"scaffold_2326_17",3,0,23,0,0,0
"scaffold_2326_18",0,0,3,0,0,0
"scaffold_2326_19",0,1,6,0,0,0
"scaffold_2326_20",0,0,3,0,0,0
"scaffold_2326_21",0,4,69,0,5,2
"scaffold_2326_22",0,9,191,1,7,8
"scaffold_2326_23",5,36,235,4,23,16
"scaffold_2326_24",0,7,78,1,3,7
"scaffold_2326_25",11,92,876,3,19,17
"scaffold_2326_26",4,7,99,6,17,10
"scaffold_2326_27",1,7,31,0,3,0
"scaffold_2326_28",0,0,4,0,0,0
"scaffold_2326_29",5,18,269,1,6,7
"scaffold_2326_30",0,2,9,0,2,0
"scaffold_2326_31",0,1,61,0,5,0
"scaffold_2326_32",0,0,60,4,2,3
"scaffold_2326_33",8,40,192,1,0,2
"scaffold_2326_34",1,8,157,3,12,10
"scaffold_2326_35",3,4,11,1,4,3
"scaffold_2326_36",0,0,22,0,0,0
"scaffold_2326_37",0,0,30,1,1,0
"scaffold_2326_38",0,0,25,0,0,0
"scaffold_2326_39",0,0,29,0,1,1
"scaffold_2326_40",0,5,70,0,2,2
"scaffold_2326_41",0,1,22,0,1,2
"scaffold_11230_1",12,16,268,3,14,5
"scaffold_11230_2",0,6,95,6,12,2
"scaffold_11230_3",5,7,87,1,15,5
"scaffold_11230_4",11,26,280,3,23,1
"scaffold_11230_5",1,0,10,0,0,0
"scaffold_11230_6",5,23,180,6,9,7
"scaffold_11230_7",2,3,28,1,8,2
"scaffold_11230_8",0,0,2,0,0,0
"scaffold_11230_9",0,0,1,0,1,0
"scaffold_11230_10",1,1,136,7,16,13
"scaffold_14615_1",1,0,1,0,0,0
"scaffold_14615_2",0,3,36,5,5,4
"scaffold_14615_3",0,14,71,1,8,5
"scaffold_14615_4",0,2,42,7,5,7
"scaffold_16679_1",0,0,4,0,0,0
"scaffold_16679_2",0,0,6,0,0,1
"scaffold_16679_3",5,5,51,0,2,1
"scaffold_16679_4",0,1,23,1,4,0
"scaffold_16679_5",0,1,46,6,17,4
"scaffold_16679_6",0,0,32,2,2,3
"scaffold_3111_1",0,1,71,5,11,6
"scaffold_3111_2",0,0,5,2,1,0
"scaffold_3111_3",0,4,72,4,2,1
"scaffold_3111_4",0,0,20,0,3,2
"scaffold_3111_5",0,0,3,0,0,0
"scaffold_3111_6",0,0,0,0,0,0
"scaffold_3111_7",0,0,16,0,4,1
"scaffold_3111_8",0,1,22,0,6,5
"scaffold_3111_9",0,3,23,0,14,2
"scaffold_3111_10",1,7,43,1,9,0
"scaffold_3111_11",1,1,17,0,0,1
"scaffold_3111_12",0,12,48,4,4,3
"scaffold_3111_13",0,4,27,2,5,4
"scaffold_3111_14",0,0,39,0,4,1
"scaffold_3111_15",3,3,111,4,9,5
"scaffold_3111_16",0,0,0,0,0,1
"scaffold_3111_17",3,11,117,2,11,6
"scaffold_3111_18",2,20,181,0,10,1
"scaffold_3111_19",0,1,10,0,1,1
"scaffold_3111_20",0,0,0,0,2,0
"scaffold_3111_21",0,8,47,0,5,8
"scaffold_3111_22",0,0,7,0,1,0
"scaffold_3111_23",0,0,7,0,4,0
"scaffold_3111_24",4,4,80,2,5,7
"scaffold_3111_25",16,82,1304,21,111,61
"scaffold_3111_26",1,6,68,0,0,2
"scaffold_3111_27",3,1,14,0,0,1
"scaffold_3111_28",2,8,64,3,11,4
"scaffold_3111_29",1,1,41,0,3,3
"scaffold_3111_30",3,1,4,1,1,0
"scaffold_3111_31",0,2,19,0,5,7
"scaffold_3111_32",2,2,44,8,4,4
"scaffold_3111_33",1,0,11,0,0,0
"scaffold_3111_34",0,0,2,0,0,0
"scaffold_3111_35",0,0,4,0,2,1
"scaffold_9118_1",0,0,2,0,0,0
"scaffold_9118_2",18,7,162,13,69,45
"scaffold_9118_3",19,57,619,17,51,22
"scaffold_9118_4",4,19,197,11,38,29
"scaffold_9118_5",29,52,955,21,154,88
"scaffold_9118_6",1,18,331,30,99,51
"scaffold_9118_7",0,3,29,0,11,1
"scaffold_9118_8",2,2,58,2,10,5
"scaffold_9118_9",2,13,70,0,5,3
"scaffold_9118_10",0,0,0,0,0,0
"scaffold_18740_1",0,1,21,1,2,4
"scaffold_18740_2",1,8,147,3,24,12
"scaffold_18740_3",0,0,56,1,2,1
"scaffold_9616_1",5,66,647,11,58,20
"scaffold_9616_2",0,20,153,2,20,1
"scaffold_9616_3",0,0,41,2,9,0
"scaffold_9616_4",4,14,122,1,11,12
"scaffold_9616_5",8,16,112,0,7,4
"scaffold_9616_6",0,3,10,0,0,1
"scaffold_6550_1",0,0,6,0,3,0
"scaffold_6550_2",5,14,212,2,16,4
"scaffold_6550_3",2,2,56,1,3,0
"scaffold_6550_4",0,13,83,4,18,6
"scaffold_6550_5",2,9,47,1,4,2
"scaffold_6550_6",1,18,180,1,19,13
"scaffold_6550_7",0,2,3,0,1,0
"scaffold_6550_8",0,3,9,0,1,2
"scaffold_6550_9",0,23,170,2,0,2
"scaffold_6550_10",0,2,62,4,13,1
"scaffold_6550_11",0,1,61,4,6,7
"scaffold_6550_12",1,10,57,3,23,15
"scaffold_6550_13",0,0,16,0,3,0
"scaffold_6550_14",0,3,3,0,0,0
"scaffold_6550_15",0,0,0,0,0,1
"scaffold_6550_16",0,0,0,0,0,0
"scaffold_6550_17",0,0,9,0,0,0
"scaffold_6550_18",0,0,9,0,3,0
"scaffold_7109_1",0,4,11,0,0,2
"scaffold_7109_2",7,3,28,0,2,0
"scaffold_7109_3",0,1,12,0,0,0
"scaffold_7109_4",2,0,33,0,2,0
"scaffold_7109_5",2,0,7,0,0,0
"scaffold_7109_6",1,6,57,2,6,4
"scaffold_7109_7",0,0,4,1,0,0
"scaffold_7109_8",0,8,19,0,1,0
"scaffold_7109_9",0,2,41,1,15,2
"scaffold_7109_10",0,0,0,0,2,0
"scaffold_7109_11",0,0,0,0,0,0
"scaffold_7109_12",0,1,48,0,6,0
"scaffold_7109_13",0,1,27,0,4,0
"scaffold_7109_14",0,4,30,0,4,0
"scaffold_7109_15",0,5,46,0,0,0
"scaffold_7109_16",0,4,12,0,4,0
"scaffold_7109_17",1,0,31,1,1,3
"scaffold_7109_18",0,5,46,1,13,9
"scaffold_7109_19",0,9,45,1,6,6
"scaffold_7109_20",0,0,12,0,1,0
"scaffold_7109_21",2,6,47,2,8,7
"scaffold_7109_22",0,0,17,2,0,0
"scaffold_7109_23",0,3,15,0,1,0
"scaffold_52749_1",0,0,18,0,0,0
"scaffold_52749_2",0,1,13,0,0,4
"scaffold_52749_3",0,0,3,0,0,0
"scaffold_27087_1",27,246,2166,13,48,22
"scaffold_27087_2",0,1,0,0,0,0
"scaffold_27087_3",0,12,77,0,16,3
"scaffold_27087_4",6,7,107,0,3,0
"scaffold_27087_5",2,7,119,1,1,1
"scaffold_27087_6",0,0,0,0,0,0
"scaffold_12967_1",0,1,66,5,2,2
"scaffold_12967_2",2,19,133,1,25,7
"scaffold_12967_3",0,0,5,0,0,0
"scaffold_12967_4",0,0,9,0,0,0
"scaffold_12967_5",0,1,12,0,1,0
"scaffold_3261_1",0,0,0,0,0,0
"scaffold_3261_2",1,1,20,0,2,1
"scaffold_3261_3",0,0,4,0,2,0
"scaffold_3261_4",0,1,18,0,1,0
"scaffold_3261_5",4,0,17,2,18,4
"scaffold_3261_6",0,2,9,0,4,5
"scaffold_3261_7",0,0,6,0,0,0
"scaffold_3261_8",0,0,1,0,1,1
"scaffold_3261_9",0,0,3,0,2,0
"scaffold_3261_10",0,1,10,0,0,1
"scaffold_3261_11",0,3,9,2,2,0
"scaffold_3261_12",2,0,38,0,2,0
"scaffold_3261_13",0,0,2,0,0,0
"scaffold_3261_14",0,0,0,0,0,0
"scaffold_3261_15",2,9,42,1,3,7
"scaffold_3261_16",4,2,79,9,13,4
"scaffold_3261_17",0,4,31,0,0,0
"scaffold_3261_18",0,0,3,0,0,0
"scaffold_3261_19",0,0,1,0,2,0
"scaffold_3261_20",1,7,187,4,12,10
"scaffold_3261_21",0,2,8,0,0,0
"scaffold_3261_22",2,6,35,0,1,4
"scaffold_3261_23",0,0,0,0,0,0
"scaffold_3261_24",0,2,4,0,0,0
"scaffold_3261_25",0,13,46,0,5,2
"scaffold_3261_26",0,1,20,0,0,0
"scaffold_5737_1",0,0,0,0,0,0
"scaffold_5737_2",0,1,38,1,17,2
"scaffold_5737_3",0,0,6,0,0,2
"scaffold_5737_4",0,0,7,0,0,1
"scaffold_5737_5",1,9,93,1,9,2
"scaffold_5737_6",3,1,8,0,1,0
"scaffold_5737_7",0,0,16,1,2,0
"scaffold_5737_8",0,0,0,0,0,0
"scaffold_5737_9",1,0,7,0,7,5
"scaffold_5737_10",0,2,13,0,11,2
"scaffold_5737_11",0,0,7,0,1,0
"scaffold_5737_12",0,0,5,1,5,4
"scaffold_5737_13",0,12,52,0,0,0
"scaffold_5737_14",1,0,13,0,1,0
"scaffold_5737_15",1,7,150,1,11,2
"scaffold_5737_16",4,5,61,4,14,3
"scaffold_5737_17",0,0,5,0,0,0
"scaffold_5737_18",0,0,0,0,0,0
"scaffold_5737_19",0,0,4,0,0,2
"scaffold_5737_20",2,7,43,5,4,1
"scaffold_5737_21",1,9,52,5,5,6
"scaffold_5737_22",0,2,57,0,3,2
"scaffold_5737_23",0,3,3,3,2,0
"scaffold_5737_24",1,14,51,0,2,3
"scaffold_5737_25",2,0,18,2,5,8
"scaffold_5737_26",0,0,3,1,0,0
"scaffold_5737_27",0,1,5,0,2,0
"scaffold_5737_28",0,0,6,0,2,0
"scaffold_5737_29",1,1,41,2,6,0
"scaffold_20203_1",0,0,6,0,0,1
"scaffold_20203_2",0,0,0,0,0,0
"scaffold_20203_3",0,0,2,1,3,2
"scaffold_20203_4",0,1,0,0,2,0
"scaffold_20203_5",0,0,0,0,0,5
"scaffold_20203_6",0,0,0,0,1,0
"scaffold_20203_7",0,0,0,0,0,0
"scaffold_20203_8",0,0,0,0,0,0
"scaffold_7113_1",1,3,18,0,7,5
"scaffold_7113_2",1,1,70,0,5,0
"scaffold_7113_3",0,2,31,1,7,2
"scaffold_7113_4",0,16,100,5,11,8
"scaffold_7113_5",4,12,130,4,12,11
"scaffold_7113_6",1,2,12,0,0,0
"scaffold_7113_7",2,3,76,0,4,9
"scaffold_7113_8",4,10,290,10,32,9
"scaffold_18859_1",0,0,0,0,0,0
"scaffold_18859_2",8,4,20,0,1,2
"scaffold_18859_3",4,3,51,0,9,3
"scaffold_18859_4",0,0,11,0,7,0
"scaffold_28637_1",1,9,9,0,2,0
"scaffold_28637_2",3,2,16,0,0,2
"scaffold_28637_3",2,2,6,0,4,1
"scaffold_28637_4",0,6,22,0,0,0
"scaffold_28637_5",0,4,20,0,0,0
"scaffold_7755_1",0,0,0,0,0,0
"scaffold_7755_2",0,0,3,0,0,0
"scaffold_7755_3",9,14,168,5,9,6
"scaffold_7755_4",1,17,219,1,28,13
"scaffold_7755_5",1,4,66,2,17,11
"scaffold_7755_6",1,3,77,1,2,3
"scaffold_7755_7",0,0,32,4,4,1
"scaffold_7755_8",0,0,8,0,2,2
"scaffold_7755_9",3,9,216,2,25,6
"scaffold_7755_10",0,2,14,5,11,3
"scaffold_7755_11",4,1,77,2,26,5
"scaffold_7755_12",0,2,13,0,6,5
"scaffold_7755_13",0,1,71,3,11,2
"scaffold_7755_14",5,6,41,0,13,0
"scaffold_7755_15",0,0,3,0,0,0
"scaffold_7755_16",4,8,91,3,8,10
"scaffold_7755_17",0,0,0,0,0,0
"scaffold_7755_18",0,0,1,0,0,0
"scaffold_7755_19",0,0,0,0,0,0
"scaffold_29206_1",0,0,8,0,0,0
"scaffold_29206_2",0,0,10,0,0,3
"scaffold_29206_3",0,0,4,0,0,0
"scaffold_29206_4",0,1,5,0,1,1
"scaffold_17757_1",0,2,6,0,2,0
"scaffold_17757_2",0,0,8,0,0,0
"scaffold_17757_3",0,0,1,0,0,0
"scaffold_17757_4",0,1,12,0,0,0
"scaffold_17757_5",0,0,5,0,3,1
"scaffold_17757_6",2,0,0,0,0,0
"scaffold_17757_7",0,0,12,0,1,2
"scaffold_17757_8",0,0,0,0,0,0
"scaffold_2138_1",0,7,75,0,1,3
"scaffold_2138_2",1,2,33,0,1,1
"scaffold_2138_3",0,16,93,12,0,2
"scaffold_2138_4",0,9,85,4,12,1
"scaffold_2138_5",7,7,143,0,12,5
"scaffold_2138_6",3,5,77,5,21,9
"scaffold_2138_7",0,0,1,0,0,4
"scaffold_2138_8",0,5,55,4,20,12
"scaffold_2138_9",0,0,38,1,5,1
"scaffold_2138_10",0,0,6,0,2,0
"scaffold_2138_11",0,2,6,0,1,1
"scaffold_2138_12",0,0,0,0,0,0
"scaffold_2138_13",0,0,13,3,1,0
"scaffold_2138_14",0,0,13,0,1,0
"scaffold_2138_15",0,0,3,0,0,0
"scaffold_2138_16",0,0,14,1,0,0
"scaffold_2138_17",0,0,3,0,0,0
"scaffold_2138_18",2,0,54,0,11,3
"scaffold_2138_19",0,4,12,1,2,6
"scaffold_2138_20",0,4,43,0,2,0
"scaffold_2138_21",0,4,52,1,9,7
"scaffold_2138_22",0,2,7,0,2,1
"scaffold_2138_23",3,11,93,0,13,7
"scaffold_2138_24",1,7,210,8,32,4
"scaffold_2138_25",3,2,54,8,11,3
"scaffold_2138_26",0,1,26,0,0,4
"scaffold_2138_27",1,6,77,3,17,5
"scaffold_2138_28",0,0,18,0,5,1
"scaffold_2138_29",5,1,70,0,7,5
"scaffold_2138_30",0,0,14,0,0,0
"scaffold_2138_31",0,21,111,2,12,0
"scaffold_2138_32",0,0,17,0,4,2
"scaffold_2138_33",7,10,172,7,14,7
"scaffold_2138_34",3,1,6,0,0,2
"scaffold_2138_35",0,0,4,0,1,0
"scaffold_2138_36",0,0,13,0,3,2
"scaffold_2138_37",18,74,552,30,110,57
"scaffold_2138_38",3,7,115,3,8,9
"scaffold_2138_39",3,30,235,7,43,18
"scaffold_2138_40",5,3,52,5,19,5
"scaffold_2138_41",5,13,187,6,12,2
"scaffold_2138_42",0,0,0,0,0,0
"scaffold_26452_1",0,0,0,0,0,0
"scaffold_26452_2",0,0,1,0,0,0
"scaffold_26452_3",1,5,9,0,0,0
"scaffold_26452_4",0,3,8,0,1,0
"scaffold_26452_5",0,0,1,0,0,0
