"","B1","B3","B4","E1","E2","E3"
"scaffold_6996_1",0,0,1,0,0,0
"scaffold_6996_2",0,0,1,0,0,0
"scaffold_6996_3",0,0,0,0,0,0
"scaffold_6996_4",0,0,0,0,0,0
"scaffold_6996_5",0,0,0,0,0,0
"scaffold_6996_6",0,0,0,0,0,0
"scaffold_52655_1",0,0,0,0,0,0
"scaffold_52655_2",0,0,0,0,0,0
"scaffold_63194_1",0,0,0,0,0,0
"scaffold_10925_1",0,0,0,0,0,0
"scaffold_10925_2",0,0,0,0,0,0
"scaffold_10925_3",0,0,0,0,0,0
"scaffold_10925_4",0,0,0,0,0,0
"scaffold_10925_5",0,0,0,0,0,0
"scaffold_10925_6",0,0,0,0,0,0
"scaffold_10925_7",0,0,0,0,0,0
"scaffold_10925_8",0,0,0,0,0,0
"scaffold_6075_1",0,0,0,0,0,0
"scaffold_6075_2",0,3,0,0,0,0
"scaffold_6075_3",0,0,1,0,0,0
"scaffold_6075_4",0,0,0,0,0,0
"scaffold_6075_5",0,0,0,0,0,0
"scaffold_6075_6",0,0,0,0,0,0
"scaffold_6075_7",0,0,0,0,0,0
"scaffold_6075_8",0,0,0,0,0,0
"scaffold_6075_9",0,0,0,0,0,0
"scaffold_6075_10",0,0,0,0,0,0
"scaffold_6075_11",0,0,0,0,0,0
"scaffold_6075_12",0,0,0,0,0,0
"scaffold_6075_13",0,0,0,0,0,0
"scaffold_6075_14",0,0,0,0,0,0
"scaffold_6075_15",0,0,3,0,0,0
"scaffold_9105_1",0,0,0,0,0,0
"scaffold_9105_2",0,0,0,0,0,0
"scaffold_9105_3",0,0,0,0,0,0
"scaffold_9105_4",0,0,0,0,0,0
"scaffold_9105_5",0,0,0,0,0,0
"scaffold_9105_6",0,0,0,0,0,0
"scaffold_9105_7",0,0,0,0,0,0
"scaffold_9105_8",0,0,0,0,0,0
"scaffold_9105_9",0,0,0,0,0,0
"scaffold_23181_1",0,0,1,0,0,0
"scaffold_23181_2",0,0,0,0,0,0
"scaffold_23181_3",0,0,1,0,0,0
"scaffold_23181_4",0,0,0,0,0,0
"scaffold_23181_5",0,0,0,0,0,0
"scaffold_14943_1",0,0,1,0,0,0
"scaffold_14943_2",0,0,0,0,0,0
"scaffold_14943_3",0,0,0,0,0,0
"scaffold_14943_4",0,0,0,0,0,0
"scaffold_12367_1",0,0,0,0,0,0
"scaffold_12367_2",0,0,0,0,0,0
"scaffold_12367_3",0,0,0,0,0,0
"scaffold_12367_4",0,0,0,0,0,0
"scaffold_12367_5",0,0,0,0,0,0
"scaffold_12367_6",0,0,0,0,0,0
"scaffold_12367_7",0,0,4,0,0,0
"scaffold_2984_1",0,0,0,0,0,0
"scaffold_2984_2",0,0,2,0,0,0
"scaffold_2984_3",0,0,0,0,0,0
"scaffold_2984_4",0,0,0,0,0,0
"scaffold_2984_5",0,0,0,1,0,0
"scaffold_2984_6",0,0,1,0,0,0
"scaffold_2984_7",0,0,1,0,0,0
"scaffold_2984_8",0,0,0,0,0,0
"scaffold_2984_9",0,0,0,0,0,0
"scaffold_2984_10",0,0,0,0,0,0
"scaffold_2984_11",0,0,1,0,0,0
"scaffold_2984_12",0,0,0,0,0,0
"scaffold_2984_13",0,0,0,0,0,0
"scaffold_2984_14",0,0,0,0,0,0
"scaffold_2984_15",0,0,1,0,0,0
"scaffold_2984_16",0,0,0,0,0,0
"scaffold_2984_17",0,0,0,0,0,0
"scaffold_2984_18",0,0,0,0,0,0
"scaffold_2984_19",0,0,0,0,0,0
"scaffold_2984_20",0,0,0,0,0,0
"scaffold_5107_1",0,0,0,0,0,0
"scaffold_5107_2",0,0,0,0,0,0
"scaffold_5107_3",0,0,0,0,0,0
"scaffold_5107_4",0,1,0,0,0,0
"scaffold_5107_5",0,0,0,0,0,0
"scaffold_5107_6",0,0,0,0,0,0
"scaffold_5107_7",0,0,0,0,0,0
"scaffold_5107_8",0,0,0,0,0,0
"scaffold_5107_9",0,0,2,0,0,0
"scaffold_5107_10",0,0,0,0,0,0
"scaffold_5107_11",0,0,0,0,0,0
"scaffold_5107_12",0,0,0,0,0,0
"scaffold_5107_13",0,0,0,0,0,0
"scaffold_10626_1",0,1,0,0,0,0
"scaffold_10626_2",0,0,3,0,0,0
"scaffold_10626_3",0,0,0,0,0,0
"scaffold_10626_4",0,0,0,0,0,0
"scaffold_10626_5",0,0,0,0,0,0
"scaffold_10626_6",0,0,0,0,0,0
"scaffold_10626_7",0,0,0,0,0,0
"scaffold_18097_1",0,0,0,0,0,0
"scaffold_18097_2",0,0,0,0,0,0
"scaffold_18097_3",0,0,0,0,0,0
"scaffold_18097_4",0,0,0,0,0,0
"scaffold_50153_1",0,0,0,0,0,0
"scaffold_50153_2",0,0,0,0,0,0
"scaffold_50153_3",0,0,0,0,0,0
"scaffold_16989_1",0,0,0,0,0,0
"scaffold_16989_2",0,0,0,0,0,0
"scaffold_16989_3",0,0,0,0,0,0
"scaffold_16989_4",0,0,2,0,0,0
"scaffold_16989_5",0,1,0,0,0,0
"scaffold_2680_1",0,0,0,0,0,0
"scaffold_2680_2",0,0,0,0,0,0
"scaffold_2680_3",0,0,0,0,0,0
"scaffold_2680_4",0,0,0,0,0,0
"scaffold_2680_5",0,0,0,0,0,0
"scaffold_2680_6",0,0,0,0,0,0
"scaffold_2680_7",0,0,0,0,0,0
"scaffold_2680_8",0,0,0,0,0,0
"scaffold_2680_9",0,0,0,0,0,0
"scaffold_2680_10",0,0,1,0,0,0
"scaffold_2680_11",0,0,0,0,0,0
"scaffold_2680_12",0,0,0,0,0,0
"scaffold_2680_13",0,0,0,0,0,0
"scaffold_2680_14",0,4,0,0,0,0
"scaffold_2680_15",0,0,0,0,0,0
"scaffold_2680_16",0,0,0,0,0,0
"scaffold_2680_17",0,0,0,0,0,0
"scaffold_2680_18",0,0,0,0,0,0
"scaffold_2680_19",0,0,0,0,0,0
"scaffold_2680_20",0,0,0,0,0,0
"scaffold_2680_21",0,0,0,0,0,0
"scaffold_2680_22",0,0,3,0,0,0
"scaffold_22788_1",0,0,0,0,0,0
"scaffold_22788_2",0,0,0,0,0,0
"scaffold_37955_1",0,0,0,0,0,0
"scaffold_2814_1",0,0,0,0,0,0
"scaffold_2814_2",0,0,1,0,0,0
"scaffold_2814_3",0,0,0,0,0,0
"scaffold_2814_4",0,0,2,0,0,0
"scaffold_2814_5",0,0,0,0,0,0
"scaffold_2814_6",0,0,0,0,0,0
"scaffold_2814_7",0,0,1,0,0,0
"scaffold_2814_8",0,0,1,0,0,0
"scaffold_2814_9",0,0,0,0,0,0
"scaffold_2814_10",0,0,1,0,0,0
"scaffold_2814_11",0,0,0,0,0,0
"scaffold_2814_12",0,0,2,0,0,0
"scaffold_2814_13",0,0,0,0,0,0
"scaffold_2814_14",0,0,1,0,0,0
"scaffold_2814_15",0,0,2,0,0,0
"scaffold_2814_16",0,2,0,0,0,0
"scaffold_2814_17",0,0,2,0,0,0
"scaffold_2814_18",0,0,0,0,0,0
"scaffold_2814_19",0,0,0,0,0,0
"scaffold_2814_20",0,0,0,0,0,0
"scaffold_2814_21",0,0,0,0,0,0
"scaffold_35596_1",0,0,0,0,0,0
"scaffold_35596_2",0,0,0,0,0,0
"scaffold_35596_3",0,0,0,0,0,0
"*",0,0,0,0,0,0
