"","B1","B3","B4","E1","E2","E3"
"scaffold_182_181",0,0,13,0,0,0
"scaffold_182_182",0,0,4,0,0,0
"scaffold_182_183",0,6,1,0,0,0
"scaffold_182_184",0,0,0,0,0,0
"scaffold_182_185",0,0,5,0,1,0
"scaffold_182_186",0,0,1,0,0,0
"scaffold_182_187",0,0,2,0,0,0
"scaffold_182_188",0,0,1,0,0,0
"scaffold_182_189",0,0,3,0,0,0
"scaffold_182_190",0,0,4,0,0,0
"scaffold_182_191",0,0,3,0,0,0
"scaffold_182_192",0,2,1,0,0,0
"scaffold_182_193",0,0,5,0,0,0
"scaffold_182_194",0,1,0,0,0,0
"scaffold_182_195",0,0,0,0,0,0
"scaffold_182_196",0,0,0,0,0,0
"scaffold_182_197",0,0,2,0,0,0
"scaffold_182_198",0,0,13,1,0,0
"scaffold_182_199",0,0,3,0,0,0
"scaffold_182_200",0,0,0,0,0,0
"scaffold_182_201",0,0,0,0,0,0
"scaffold_182_202",0,0,0,0,0,0
"scaffold_182_203",0,6,56,1,4,1
"scaffold_182_204",0,0,1,0,0,0
"scaffold_182_205",0,0,0,0,0,0
"scaffold_182_206",0,0,5,0,3,0
"scaffold_182_207",0,0,0,0,0,0
"scaffold_182_208",0,0,0,0,0,0
"scaffold_182_209",0,1,1,0,0,0
"scaffold_182_210",3,0,0,0,0,0
"scaffold_182_211",0,0,0,0,0,0
"scaffold_182_212",0,0,0,0,0,0
"scaffold_182_213",0,0,0,0,0,0
"scaffold_182_214",0,0,3,0,0,0
"scaffold_182_215",0,0,1,0,0,0
"scaffold_182_216",0,0,2,0,0,0
"scaffold_182_217",0,2,2,0,0,0
"scaffold_182_218",2,0,0,0,0,0
"scaffold_182_219",0,0,0,0,0,0
"scaffold_182_220",0,0,3,0,0,0
"scaffold_182_221",0,0,5,0,1,0
"scaffold_182_222",0,0,4,2,0,0
"scaffold_182_223",0,0,2,0,0,0
"scaffold_182_224",0,0,0,0,0,0
"scaffold_182_225",0,0,1,0,0,0
"scaffold_182_226",0,0,0,0,0,0
"scaffold_182_227",0,2,6,0,0,0
"scaffold_182_228",0,0,5,0,0,0
"scaffold_182_229",0,0,0,0,0,0
"scaffold_182_230",0,1,0,0,0,0
"scaffold_182_231",0,0,0,0,0,0
"scaffold_182_232",0,0,6,0,0,0
"scaffold_182_233",0,0,0,0,0,0
"scaffold_182_234",0,0,0,0,0,0
"scaffold_182_235",0,0,0,0,0,0
"scaffold_182_236",0,0,0,0,0,0
"scaffold_182_237",0,0,10,0,2,0
"scaffold_182_238",0,0,0,0,0,0
"scaffold_182_239",0,0,0,0,0,0
"scaffold_182_240",0,0,5,0,0,0
"scaffold_182_241",0,0,0,0,0,0
"scaffold_182_242",0,2,0,0,0,1
"scaffold_182_243",0,0,0,0,0,0
"scaffold_182_244",0,2,3,0,0,0
"scaffold_182_245",0,0,7,0,6,0
"scaffold_182_246",0,0,0,0,0,0
"scaffold_182_247",0,0,0,0,0,0
"scaffold_182_248",0,0,1,0,0,0
"scaffold_182_249",0,0,0,0,0,0
"scaffold_182_250",0,0,4,0,0,0
"scaffold_182_251",0,0,0,0,0,0
"scaffold_182_252",0,0,1,0,0,0
"scaffold_182_253",0,0,0,0,0,0
"scaffold_182_254",0,0,0,0,0,0
"scaffold_182_255",0,0,0,0,0,0
"scaffold_182_256",0,1,14,0,0,0
"scaffold_182_257",0,0,7,0,0,0
"scaffold_182_258",0,0,8,0,0,0
"scaffold_182_259",0,0,0,0,0,0
"scaffold_182_260",0,0,0,0,0,0
"scaffold_182_261",0,0,2,0,0,0
"scaffold_182_262",0,0,7,0,0,0
"scaffold_182_263",0,0,0,0,0,0
"scaffold_182_264",0,0,7,0,0,0
"scaffold_182_265",0,0,3,0,0,0
"scaffold_182_266",0,0,2,0,0,0
"scaffold_182_267",0,0,6,0,0,0
"scaffold_182_268",0,0,2,0,0,0
"scaffold_182_269",0,0,1,0,0,0
"scaffold_182_270",0,0,3,0,0,0
"scaffold_182_271",0,0,0,0,0,0
"scaffold_182_272",0,0,0,0,0,0
"scaffold_182_273",0,0,1,0,0,0
"scaffold_182_274",0,0,5,0,0,0
"scaffold_182_275",0,0,7,0,0,0
"scaffold_182_276",0,0,0,0,0,0
"scaffold_182_277",0,0,0,0,0,0
"scaffold_182_278",0,0,1,0,0,2
"scaffold_182_279",0,2,0,0,0,0
"scaffold_315_1",0,2,0,0,0,0
"scaffold_315_2",0,0,1,0,0,0
"scaffold_315_3",0,0,0,0,0,0
"scaffold_315_4",0,0,0,0,0,0
"scaffold_315_5",0,0,0,0,0,0
"scaffold_315_6",0,0,0,0,0,0
"scaffold_315_7",0,0,0,0,0,0
"scaffold_315_8",0,0,0,0,0,0
"scaffold_315_9",0,0,2,0,3,0
"scaffold_315_10",0,0,6,0,0,0
"scaffold_315_11",0,0,0,0,0,0
"scaffold_315_12",0,0,4,0,0,0
"scaffold_315_13",0,0,2,0,0,0
"scaffold_315_14",0,0,0,0,0,0
"scaffold_315_15",0,0,1,0,0,0
"scaffold_315_16",0,0,0,0,0,0
"scaffold_315_17",0,0,1,0,0,0
"scaffold_315_18",0,0,0,0,0,0
"scaffold_315_19",0,0,5,0,0,0
"scaffold_315_20",0,0,2,0,0,0
"scaffold_315_21",0,0,4,0,0,0
"scaffold_315_22",0,2,1,0,0,0
"scaffold_315_23",0,0,1,0,0,0
"scaffold_315_24",0,0,0,0,0,0
"scaffold_315_25",0,0,1,0,0,0
"scaffold_315_26",0,0,4,0,0,0
"scaffold_315_27",0,0,1,0,0,0
"scaffold_315_28",0,0,0,0,1,2
"scaffold_315_29",0,0,0,0,0,0
"scaffold_315_30",0,0,5,0,0,0
"scaffold_315_31",0,0,4,0,0,0
"scaffold_315_32",0,0,10,0,0,0
"scaffold_315_33",0,0,0,0,0,0
"scaffold_315_34",0,0,0,0,0,0
"scaffold_315_35",0,0,0,0,0,0
"scaffold_315_36",0,0,0,0,0,0
"scaffold_315_37",0,0,1,0,0,0
"scaffold_315_38",0,0,0,0,0,0
"scaffold_315_39",0,2,3,0,0,0
"scaffold_315_40",0,0,0,0,0,0
"scaffold_315_41",0,1,1,0,0,0
"scaffold_315_42",0,7,0,0,0,0
"scaffold_315_43",0,0,2,0,1,0
"scaffold_315_44",0,0,2,0,0,0
"scaffold_315_45",0,0,10,0,0,0
"scaffold_315_46",0,0,2,0,0,0
"scaffold_315_47",0,1,1,0,0,0
"scaffold_315_48",0,0,1,0,3,0
"scaffold_315_49",0,0,0,0,0,0
"scaffold_315_50",0,0,0,0,0,0
"scaffold_315_51",0,0,0,0,0,0
"scaffold_315_52",0,1,2,0,0,0
"scaffold_315_53",0,0,0,0,0,0
"scaffold_315_54",0,0,0,0,1,0
"scaffold_315_55",0,1,0,0,0,0
"scaffold_315_56",0,0,3,0,0,0
"scaffold_315_57",0,0,1,0,0,1
"scaffold_315_58",0,0,1,0,0,0
"scaffold_315_59",0,0,0,0,0,0
"scaffold_315_60",0,0,3,0,0,0
"scaffold_315_61",0,0,3,0,0,0
"scaffold_315_62",0,0,2,0,0,0
"scaffold_315_63",1,0,1,0,1,0
"scaffold_315_64",0,1,2,0,0,0
"scaffold_315_65",0,0,1,0,0,0
"scaffold_315_66",0,0,5,0,0,0
"scaffold_315_67",0,0,2,0,1,0
"scaffold_315_68",0,0,0,0,0,0
"scaffold_315_69",0,0,1,0,0,0
"scaffold_315_70",2,0,20,0,1,0
"scaffold_315_71",0,0,0,0,0,0
"scaffold_315_72",0,0,4,0,0,0
"scaffold_315_73",0,0,0,0,0,0
"scaffold_315_74",0,0,12,0,0,0
"scaffold_315_75",0,0,4,0,0,0
"scaffold_315_76",0,0,0,0,0,0
"scaffold_315_77",0,2,0,0,0,0
"scaffold_315_78",0,0,0,0,0,0
"scaffold_315_79",0,0,0,0,0,0
"scaffold_315_80",0,0,0,0,0,0
"scaffold_315_81",3,0,8,0,0,0
"scaffold_315_82",0,0,1,0,0,0
"scaffold_315_83",0,0,2,0,0,0
"scaffold_315_84",0,0,4,0,0,0
"scaffold_315_85",0,1,0,0,0,0
"scaffold_315_86",0,0,0,0,0,0
"scaffold_315_87",0,0,0,0,0,0
"scaffold_315_88",0,0,0,0,0,0
"scaffold_315_89",0,0,1,0,0,0
"scaffold_315_90",0,0,0,0,0,0
"scaffold_315_91",0,0,0,0,0,0
"scaffold_315_92",0,0,0,0,0,0
"scaffold_315_93",0,0,0,0,0,0
"scaffold_315_94",0,0,2,0,0,0
"scaffold_315_95",0,3,5,0,0,0
"scaffold_315_96",0,0,1,0,0,0
"scaffold_315_97",0,0,1,0,1,0
"scaffold_315_98",0,0,0,0,0,0
"scaffold_315_99",0,0,0,0,0,0
"scaffold_315_100",0,0,9,0,0,0
"scaffold_315_101",0,0,0,0,0,0
"scaffold_315_102",0,0,0,0,0,0
"scaffold_315_103",0,0,0,0,0,0
"scaffold_315_104",0,0,0,0,0,0
"scaffold_315_105",0,0,0,2,0,0
"scaffold_315_106",0,0,1,0,0,0
"scaffold_315_107",0,0,0,0,0,0
"scaffold_315_108",0,0,0,0,0,0
"scaffold_315_109",0,0,4,0,0,0
"scaffold_315_110",0,0,2,0,0,0
"scaffold_315_111",0,0,2,0,0,0
"scaffold_315_112",0,0,0,0,0,0
"scaffold_315_113",0,0,3,0,0,0
"scaffold_315_114",0,0,0,0,0,0
"scaffold_315_115",0,0,1,0,0,0
"scaffold_315_116",0,0,3,1,1,1
"scaffold_315_117",0,0,0,0,0,0
"scaffold_315_118",0,0,0,0,0,0
"scaffold_315_119",0,0,0,0,0,0
"scaffold_315_120",0,0,1,0,0,0
"scaffold_315_121",0,0,0,0,0,0
"scaffold_315_122",0,0,2,0,0,0
"scaffold_315_123",0,0,2,0,0,0
"scaffold_315_124",0,0,4,0,0,0
"scaffold_315_125",0,0,2,0,0,0
"scaffold_315_126",0,0,3,0,0,0
"scaffold_315_127",0,0,4,0,0,0
"scaffold_315_128",0,0,8,0,0,0
"scaffold_315_129",0,2,3,0,0,0
"scaffold_315_130",0,0,0,0,0,0
"scaffold_315_131",0,0,0,0,0,0
"scaffold_315_132",0,0,1,1,0,0
"scaffold_315_133",0,4,2,0,3,0
"scaffold_315_134",0,0,0,0,0,0
"scaffold_315_135",0,0,4,1,3,0
"scaffold_315_136",0,0,2,0,0,0
"scaffold_315_137",0,2,0,0,0,0
"scaffold_315_138",0,0,3,0,0,0
"scaffold_315_139",0,0,0,0,0,0
"scaffold_315_140",0,0,0,0,0,0
"scaffold_315_141",0,0,0,0,0,0
"scaffold_315_142",0,0,4,0,0,0
"scaffold_315_143",0,0,0,0,0,0
"scaffold_315_144",0,0,1,0,0,0
"scaffold_315_145",0,0,0,0,0,0
"scaffold_315_146",0,0,0,0,0,0
"scaffold_315_147",0,0,5,1,0,0
"scaffold_315_148",0,0,0,0,0,0
"scaffold_315_149",0,1,0,0,0,0
"scaffold_315_150",0,0,0,0,0,0
"scaffold_315_151",0,0,0,0,0,0
"scaffold_315_152",0,0,4,0,0,2
"scaffold_315_153",0,0,0,0,0,0
"scaffold_315_154",0,0,1,0,0,0
"scaffold_315_155",0,0,0,0,0,0
"scaffold_315_156",0,0,2,0,0,0
"scaffold_315_157",0,0,0,0,0,0
"scaffold_315_158",0,0,3,0,0,0
"scaffold_315_159",0,0,0,0,0,0
"scaffold_315_160",0,0,0,0,0,0
"scaffold_315_161",0,0,0,0,0,0
"scaffold_315_162",0,0,0,0,0,0
"scaffold_315_163",0,0,0,0,0,0
"scaffold_315_164",0,0,3,0,0,0
"scaffold_315_165",0,1,3,0,0,0
"scaffold_315_166",0,0,2,0,0,0
"scaffold_315_167",0,0,6,0,0,0
"scaffold_315_168",0,0,3,0,0,0
"scaffold_315_169",0,0,4,0,0,0
"scaffold_315_170",0,0,4,1,0,0
"scaffold_315_171",0,0,5,0,0,0
"scaffold_315_172",0,5,9,0,0,0
"scaffold_315_173",0,0,1,0,0,0
"scaffold_315_174",0,0,1,0,0,0
"scaffold_315_175",0,0,1,0,0,0
"scaffold_315_176",0,0,0,0,0,0
"scaffold_315_177",0,0,0,0,0,0
"scaffold_315_178",0,0,0,0,0,0
"scaffold_315_179",0,0,0,0,0,0
"scaffold_315_180",0,3,28,0,0,0
"scaffold_315_181",0,0,0,0,0,0
"scaffold_315_182",0,0,3,0,0,0
"scaffold_315_183",0,0,0,0,0,0
"scaffold_315_184",0,0,0,0,0,0
"scaffold_315_185",0,0,0,0,0,0
"scaffold_315_186",0,0,7,0,0,0
"scaffold_315_187",0,9,221,0,8,2
"scaffold_315_188",0,0,5,0,0,0
"scaffold_315_189",0,0,0,0,0,0
"scaffold_315_190",0,0,0,0,0,0
"scaffold_315_191",0,0,0,0,0,0
"scaffold_315_192",0,0,0,0,0,0
"scaffold_315_193",0,0,0,0,0,0
"scaffold_315_194",0,0,0,0,0,0
"scaffold_315_195",0,0,2,0,0,0
"scaffold_315_196",0,0,0,0,0,0
"scaffold_315_197",0,0,0,0,0,0
"scaffold_315_198",0,0,1,0,0,0
"scaffold_315_199",0,0,5,0,0,0
"scaffold_315_200",0,0,2,0,0,0
"scaffold_315_201",0,0,0,0,0,0
"scaffold_315_202",0,0,2,0,0,0
"scaffold_315_203",0,0,0,0,0,0
"scaffold_315_204",0,0,6,0,0,0
"scaffold_315_205",0,0,0,0,0,0
"scaffold_315_206",0,0,1,0,0,0
"scaffold_315_207",0,0,0,0,0,0
"scaffold_315_208",0,0,0,0,0,0
"scaffold_315_209",0,0,3,0,0,0
"scaffold_315_210",0,0,0,0,0,0
"scaffold_315_211",0,0,0,0,0,0
"scaffold_315_212",0,0,9,1,1,0
"scaffold_315_213",0,0,6,0,0,0
"scaffold_315_214",0,0,3,0,0,0
"scaffold_315_215",0,0,0,0,0,0
"scaffold_315_216",0,0,0,0,1,0
"scaffold_315_217",0,0,0,0,0,0
"scaffold_315_218",0,0,1,0,0,0
"scaffold_315_219",0,0,0,0,0,0
"scaffold_270_1",0,0,7,0,0,0
"scaffold_270_2",0,0,0,0,1,0
"scaffold_270_3",0,0,2,0,0,0
"scaffold_270_4",0,0,0,0,0,0
"scaffold_270_5",0,0,0,0,0,0
"scaffold_270_6",0,0,1,0,0,0
"scaffold_270_7",0,0,2,0,0,0
"scaffold_270_8",0,0,0,0,0,0
"scaffold_270_9",0,0,6,0,0,0
"scaffold_270_10",0,0,1,0,0,0
"scaffold_270_11",0,0,9,0,0,0
"scaffold_270_12",0,0,3,0,0,0
"scaffold_270_13",0,0,0,0,0,0
"scaffold_270_14",0,0,0,0,0,0
"scaffold_270_15",0,0,0,0,0,0
"scaffold_270_16",0,0,0,0,0,0
"scaffold_270_17",0,0,0,0,0,0
"scaffold_270_18",0,0,6,0,0,0
"scaffold_270_19",0,0,0,0,0,0
"scaffold_270_20",0,0,0,0,0,0
"scaffold_270_21",0,0,4,0,0,0
"scaffold_270_22",0,0,0,0,0,0
"scaffold_270_23",0,0,5,0,0,0
"scaffold_270_24",0,1,2,0,0,0
"scaffold_270_25",0,0,0,0,0,0
"scaffold_270_26",0,0,0,0,0,0
"scaffold_270_27",0,0,0,0,0,0
"scaffold_270_28",0,0,2,0,0,0
"scaffold_270_29",0,0,4,0,0,0
"scaffold_270_30",0,0,0,0,0,0
"scaffold_270_31",0,0,2,0,0,0
"scaffold_270_32",0,0,1,1,0,0
"scaffold_270_33",0,0,0,2,0,0
"scaffold_270_34",0,0,2,0,0,0
"scaffold_270_35",0,0,5,0,0,0
"scaffold_270_36",0,0,16,0,1,0
"scaffold_270_37",0,0,2,0,1,0
"scaffold_270_38",0,0,3,0,0,0
"scaffold_270_39",0,0,2,0,0,0
"scaffold_270_40",0,0,2,0,0,0
"scaffold_270_41",0,0,0,0,0,0
"scaffold_270_42",0,0,3,0,0,0
"scaffold_270_43",0,0,0,0,0,0
"scaffold_270_44",0,0,3,0,0,0
"scaffold_270_45",0,1,1,0,0,0
"scaffold_270_46",0,0,5,0,0,0
"scaffold_270_47",0,0,1,0,0,0
"scaffold_270_48",0,0,5,0,0,0
"scaffold_270_49",0,0,0,0,0,0
"scaffold_270_50",0,0,9,0,0,0
"scaffold_270_51",0,0,2,0,0,0
"scaffold_270_52",0,0,2,0,0,0
"scaffold_270_53",0,3,10,0,0,0
"scaffold_270_54",0,0,0,0,0,0
"scaffold_270_55",0,0,0,0,0,0
"scaffold_270_56",0,0,0,0,0,0
"scaffold_270_57",0,0,3,0,0,0
"scaffold_270_58",0,0,0,0,0,0
"scaffold_270_59",0,5,37,0,0,0
"scaffold_270_60",0,0,7,0,0,0
"scaffold_270_61",2,0,10,1,5,1
"scaffold_270_62",0,0,0,0,0,0
"scaffold_270_63",0,0,0,0,0,0
"scaffold_270_64",0,0,2,0,0,0
"scaffold_270_65",0,0,0,0,0,1
"scaffold_270_66",0,0,0,0,0,0
"scaffold_270_67",0,0,1,0,0,0
"scaffold_270_68",0,0,0,0,0,0
"scaffold_270_69",0,0,0,0,0,0
"scaffold_270_70",0,0,1,0,0,0
"scaffold_270_71",0,0,5,0,0,0
"scaffold_270_72",0,0,0,0,0,0
"scaffold_270_73",0,0,5,0,0,0
"scaffold_270_74",0,0,3,0,0,0
"scaffold_270_75",0,1,4,0,0,0
"scaffold_270_76",0,0,1,0,0,0
"scaffold_270_77",0,0,4,0,0,0
"scaffold_270_78",0,0,3,1,0,0
"scaffold_270_79",0,5,2,0,0,0
"scaffold_270_80",0,0,0,0,0,0
"scaffold_270_81",0,0,1,0,0,0
"scaffold_270_82",0,0,0,0,0,0
"scaffold_270_83",0,0,1,0,0,0
"scaffold_270_84",0,2,5,0,0,0
"scaffold_270_85",0,1,2,0,0,0
"scaffold_270_86",0,0,3,0,0,0
"scaffold_270_87",0,0,9,0,0,0
"scaffold_270_88",0,0,0,0,0,0
"scaffold_270_89",0,0,0,0,0,0
"scaffold_270_90",0,0,0,0,0,0
"scaffold_270_91",0,0,3,0,0,0
"scaffold_270_92",0,0,1,0,0,0
"scaffold_270_93",0,0,0,0,0,0
"scaffold_270_94",0,0,3,0,0,0
"scaffold_270_95",0,0,2,0,0,0
"scaffold_270_96",0,0,0,0,0,0
"scaffold_270_97",0,0,0,0,0,0
"scaffold_270_98",0,0,0,0,0,0
"scaffold_270_99",0,0,0,0,0,0
"scaffold_270_100",0,0,0,0,0,0
"scaffold_270_101",0,0,4,0,0,0
"scaffold_270_102",0,0,3,0,0,0
"scaffold_270_103",0,2,5,0,1,0
"scaffold_270_104",0,0,0,0,0,0
"scaffold_270_105",0,0,0,0,0,0
"scaffold_270_106",0,0,1,0,0,0
"scaffold_270_107",0,0,1,0,0,0
"scaffold_270_108",0,0,3,0,0,0
"scaffold_270_109",0,0,0,0,0,0
"scaffold_1077_1",0,0,0,0,0,0
"scaffold_1077_2",0,0,1,0,0,0
"scaffold_1077_3",0,0,3,0,0,0
"scaffold_1077_4",0,0,10,0,1,1
"scaffold_1077_5",0,0,1,0,0,0
"scaffold_1077_6",0,0,0,0,0,0
"scaffold_1077_7",0,2,2,0,0,0
"scaffold_1077_8",0,0,2,0,0,0
"scaffold_1077_9",0,0,0,0,0,0
"scaffold_1077_10",0,0,0,0,0,0
"scaffold_1077_11",0,0,0,0,0,0
"scaffold_1077_12",0,0,0,0,0,0
"scaffold_1077_13",0,0,2,0,0,0
"scaffold_1077_14",0,0,0,0,0,0
"scaffold_1077_15",0,0,1,0,0,0
"scaffold_1077_16",0,0,0,0,0,0
"scaffold_1077_17",0,0,4,0,0,0
"scaffold_1077_18",0,0,6,0,1,0
"scaffold_1077_19",0,0,0,0,0,0
"scaffold_1077_20",0,0,2,0,0,0
"scaffold_1077_21",0,0,4,0,0,0
"scaffold_1077_22",0,0,0,0,0,0
"scaffold_1077_23",0,0,0,0,0,0
"scaffold_1077_24",0,0,1,0,0,0
"scaffold_1077_25",0,0,0,0,0,0
"scaffold_1077_26",1,3,3,0,0,0
"scaffold_1077_27",0,0,3,0,0,0
"scaffold_1077_28",0,0,0,0,0,0
"scaffold_1077_29",0,0,1,0,0,0
"scaffold_1077_30",0,0,1,0,0,0
"scaffold_1077_31",0,1,3,0,0,0
"scaffold_1077_32",0,4,29,0,1,0
"scaffold_1077_33",0,0,0,0,0,0
"scaffold_1077_34",0,0,3,0,0,0
"scaffold_1077_35",0,0,2,0,0,0
"scaffold_1077_36",0,0,0,0,0,0
"scaffold_1077_37",0,0,1,0,0,0
"scaffold_1077_38",0,0,2,0,0,0
"scaffold_1077_39",0,0,9,0,0,0
"scaffold_1077_40",0,0,0,0,0,0
"scaffold_1077_41",0,0,0,0,0,0
"scaffold_1077_42",0,1,0,0,0,0
"scaffold_1077_43",1,3,41,0,5,2
"scaffold_1077_44",1,0,9,1,0,3
"scaffold_1077_45",0,0,0,0,0,0
"scaffold_1077_46",0,0,0,0,0,0
"scaffold_1077_47",0,0,3,0,0,0
"scaffold_1077_48",0,0,6,0,1,0
"scaffold_1077_49",0,0,1,0,0,0
"scaffold_1077_50",0,0,1,0,0,0
"scaffold_1077_51",0,0,0,0,0,0
"scaffold_1077_52",0,0,0,0,0,0
"scaffold_1077_53",0,0,2,0,0,0
"scaffold_1077_54",0,0,4,0,0,0
"scaffold_1077_55",0,0,2,0,0,0
"scaffold_1077_56",0,0,0,0,0,0
"scaffold_1077_57",0,0,2,0,0,0
"scaffold_1077_58",0,0,0,0,0,0
"scaffold_1077_59",0,0,2,0,0,0
"scaffold_1077_60",0,0,0,0,0,0
"scaffold_1077_61",0,1,0,0,0,0
"scaffold_1077_62",0,0,0,0,0,0
"scaffold_1077_63",0,0,0,0,0,0
"scaffold_1077_64",1,5,33,0,0,0
"scaffold_1077_65",0,0,0,0,0,0
"scaffold_1077_66",7,23,181,2,10,5
"scaffold_1077_67",0,0,0,0,0,0
"scaffold_1077_68",0,0,0,0,0,0
"scaffold_1077_69",0,0,2,0,0,0
"scaffold_1077_70",0,0,0,0,0,0
"scaffold_1077_71",0,0,13,0,1,0
"scaffold_1077_72",0,0,3,0,0,0
"scaffold_2341_1",0,0,6,0,0,0
"scaffold_2341_2",0,0,0,0,0,0
"scaffold_2341_3",0,0,0,0,0,0
"scaffold_2341_4",0,1,2,0,0,0
"scaffold_2341_5",0,0,0,0,0,0
"scaffold_2341_6",0,0,0,0,0,0
"scaffold_2341_7",0,0,0,0,0,0
"scaffold_2341_8",0,0,1,0,0,0
"scaffold_2341_9",0,0,1,0,0,0
"scaffold_2341_10",2,0,6,0,0,0
"scaffold_2341_11",0,0,1,0,0,0
"scaffold_2341_12",0,1,1,0,0,0
"scaffold_2341_13",0,0,1,0,1,0
"scaffold_2341_14",0,0,1,0,0,0
"scaffold_2341_15",0,0,4,1,0,0
"scaffold_2341_16",0,0,4,0,0,0
"scaffold_2341_17",0,0,0,0,0,0
"scaffold_2341_18",0,0,0,0,0,0
"scaffold_2341_19",0,0,0,0,0,0
"scaffold_2341_20",0,1,0,0,0,0
"scaffold_2341_21",0,0,1,0,0,0
"scaffold_2341_22",0,0,0,0,0,0
"scaffold_2341_23",0,0,2,0,0,0
"scaffold_61313_1",0,0,0,0,0,0
"scaffold_61313_2",0,0,2,0,0,0
"scaffold_1307_1",0,0,2,0,0,0
"scaffold_1307_2",0,1,0,0,0,0
"scaffold_1307_3",0,0,10,0,0,0
"scaffold_1307_4",0,0,4,0,0,0
"scaffold_1307_5",0,0,0,0,0,0
"scaffold_1307_6",0,0,2,0,0,0
"scaffold_1307_7",0,0,3,0,0,0
"scaffold_1307_8",0,0,2,0,0,0
"scaffold_1307_9",0,0,3,0,0,0
"scaffold_1307_10",0,0,0,0,0,0
"scaffold_1307_11",0,0,0,0,0,0
"scaffold_1307_12",0,0,1,0,0,0
"scaffold_1307_13",0,0,0,0,0,0
"scaffold_1307_14",0,0,7,0,2,0
"scaffold_1307_15",0,0,0,0,0,0
"scaffold_1307_16",0,0,0,0,0,0
"scaffold_1307_17",0,0,2,0,0,0
"scaffold_1307_18",0,0,0,0,0,0
"scaffold_1307_19",0,0,0,0,0,0
"scaffold_1307_20",0,0,0,0,0,0
"scaffold_1307_21",0,0,0,0,0,0
"scaffold_1307_22",0,0,0,0,0,0
"scaffold_1307_23",0,1,3,0,0,0
"scaffold_1307_24",0,0,5,0,2,0
"scaffold_1307_25",0,0,0,0,0,0
"scaffold_1307_26",0,0,10,0,0,0
"scaffold_1307_27",1,0,0,0,0,0
"scaffold_1307_28",0,0,0,0,0,0
"scaffold_1307_29",0,0,0,0,0,0
"scaffold_1307_30",0,1,1,0,0,0
"scaffold_1307_31",0,0,0,0,0,0
"scaffold_1307_32",0,0,3,0,0,0
"scaffold_1307_33",0,0,1,1,0,0
"scaffold_1307_34",0,0,0,0,0,0
"scaffold_1307_35",0,0,5,0,0,0
"scaffold_1307_36",0,0,0,0,0,0
"scaffold_1307_37",0,0,1,0,0,0
"scaffold_1307_38",0,0,0,0,0,0
"scaffold_1307_39",0,0,0,0,0,0
"scaffold_1307_40",0,0,0,0,0,0
"scaffold_121_1",0,0,0,0,0,0
"scaffold_121_2",0,0,4,0,0,0
"scaffold_121_3",0,0,19,0,1,0
"scaffold_121_4",0,2,15,0,4,0
"scaffold_121_5",0,2,9,0,1,0
"scaffold_121_6",0,0,1,0,0,0
"scaffold_121_7",0,0,21,0,0,0
"scaffold_121_8",0,3,4,0,0,0
"scaffold_121_9",0,0,12,1,0,0
"scaffold_121_10",0,0,12,0,0,0
"scaffold_121_11",0,0,1,0,0,0
"scaffold_121_12",0,1,4,0,0,0
"scaffold_121_13",0,0,0,0,0,0
"scaffold_121_14",0,0,5,0,1,1
"scaffold_121_15",0,0,8,0,0,0
"scaffold_121_16",0,0,0,0,0,0
"scaffold_121_17",0,0,1,0,0,0
"scaffold_121_18",0,0,1,0,0,0
"scaffold_121_19",0,0,0,0,0,0
"scaffold_121_20",0,0,0,0,0,0
"scaffold_121_21",0,0,0,0,0,0
"scaffold_121_22",0,0,0,0,0,0
"scaffold_121_23",0,0,1,0,0,0
"scaffold_121_24",0,0,9,0,0,0
"scaffold_121_25",0,0,1,0,0,0
"scaffold_121_26",0,0,0,0,0,0
"scaffold_121_27",0,0,0,0,0,0
"scaffold_121_28",0,0,2,0,0,0
"scaffold_121_29",0,0,0,0,0,0
"scaffold_121_30",0,0,4,0,3,0
"scaffold_121_31",0,0,8,0,0,0
"scaffold_121_32",1,0,8,3,8,1
"scaffold_121_33",0,1,6,0,0,0
"scaffold_121_34",0,0,7,0,0,0
"scaffold_121_35",0,0,0,0,0,0
"scaffold_121_36",0,0,0,0,0,0
"scaffold_121_37",0,0,1,0,0,0
"scaffold_121_38",0,0,37,0,0,0
"scaffold_121_39",0,0,12,0,0,0
"scaffold_121_40",0,0,0,0,0,0
"scaffold_121_41",0,0,1,0,0,0
"scaffold_121_42",0,0,5,0,0,0
"scaffold_121_43",0,0,0,0,0,0
"scaffold_121_44",0,0,0,0,0,0
"scaffold_121_45",0,0,0,1,0,0
"scaffold_121_46",0,0,0,0,0,0
"scaffold_121_47",0,0,0,0,0,0
"scaffold_121_48",0,3,10,0,1,4
"scaffold_121_49",0,0,14,0,1,0
"scaffold_121_50",1,3,87,0,3,0
"scaffold_121_51",1,0,0,0,0,0
"scaffold_121_52",0,0,0,0,0,0
"scaffold_121_53",0,0,2,0,0,0
"scaffold_121_54",0,0,0,0,0,0
"scaffold_121_55",0,0,0,0,0,0
"scaffold_121_56",0,0,0,0,0,0
"scaffold_121_57",0,0,3,0,0,0
"scaffold_121_58",0,0,3,0,0,0
"scaffold_121_59",0,0,24,0,0,0
"scaffold_121_60",0,0,2,0,0,0
"scaffold_121_61",0,0,0,0,0,0
"scaffold_121_62",0,0,3,0,0,1
"scaffold_121_63",0,0,5,0,0,0
"scaffold_121_64",0,0,3,0,0,0
"scaffold_121_65",0,0,2,0,0,0
