"","B1","B3","B4","E1","E2","E3"
"scaffold_88813_2",0,0,3,0,0,0
"scaffold_19933_1",0,0,0,0,0,0
"scaffold_19933_2",0,0,12,0,0,0
"scaffold_19933_3",0,0,2,0,0,0
"scaffold_19933_4",0,0,0,0,0,0
"scaffold_19933_5",0,0,2,4,5,4
"scaffold_59053_1",2,0,0,0,0,0
"scaffold_59053_2",0,0,0,0,0,0
"scaffold_59053_3",0,0,0,0,0,0
"scaffold_21340_1",0,0,0,0,0,0
"scaffold_21340_2",0,0,5,0,0,0
"scaffold_21340_3",0,0,0,0,0,0
"scaffold_21340_4",0,0,2,0,0,0
"scaffold_21340_5",0,0,0,0,0,0
"scaffold_21340_6",0,0,0,0,0,0
"scaffold_21340_7",0,0,0,0,0,0
"scaffold_21736_1",0,0,0,0,0,0
"scaffold_21736_2",1,10,39,39,90,104
"scaffold_21736_3",0,0,0,0,0,3
"scaffold_45851_1",0,1,0,0,0,0
"scaffold_45851_2",0,0,0,0,0,0
"scaffold_45851_3",0,0,0,0,0,0
"scaffold_45851_4",0,0,4,0,0,0
"scaffold_70845_1",0,0,1,0,0,0
"scaffold_70845_2",0,0,0,0,0,0
"scaffold_34299_1",0,0,6,0,2,0
"scaffold_34299_2",0,0,0,0,0,0
"scaffold_34299_3",0,0,1,1,4,3
"scaffold_34299_4",0,0,0,0,3,2
"scaffold_78446_1",0,0,1,0,0,0
"scaffold_19661_1",0,0,0,0,0,0
"scaffold_19661_2",0,0,0,0,0,0
"scaffold_19661_3",0,0,0,0,0,0
"scaffold_19661_4",0,1,1,2,0,0
"scaffold_19661_5",0,6,19,1,4,7
"scaffold_19661_6",3,0,19,4,4,3
"scaffold_80590_1",0,0,0,0,0,0
"scaffold_80590_2",0,0,3,0,0,0
"scaffold_8889_1",4,0,1,0,3,3
"scaffold_8889_2",0,0,0,0,0,1
"scaffold_8889_3",0,0,2,0,0,0
"scaffold_8889_4",0,0,0,0,0,0
"scaffold_8889_5",0,0,0,0,0,0
"scaffold_8889_6",0,0,0,0,0,0
"scaffold_8889_7",0,0,0,0,0,0
"scaffold_8889_8",0,1,2,1,0,0
"scaffold_8889_9",5,0,6,1,4,0
"scaffold_82262_1",0,0,0,0,0,0
"scaffold_82262_2",0,0,3,0,1,0
"scaffold_46319_1",0,0,1,0,0,0
"scaffold_46319_2",0,0,0,1,0,0
"scaffold_39168_1",0,0,0,0,0,0
"scaffold_39168_2",2,0,4,1,1,0
"scaffold_34587_1",0,0,0,0,0,0
"scaffold_34587_2",0,0,0,0,0,0
"scaffold_34587_3",0,0,0,0,0,1
"scaffold_34587_4",0,0,5,0,0,0
"scaffold_34587_5",0,0,0,0,0,0
"scaffold_81870_1",0,0,8,0,0,0
"scaffold_81870_2",0,0,5,0,1,0
"scaffold_60196_1",0,0,7,0,0,1
"scaffold_60196_2",0,0,1,0,1,0
"scaffold_42757_1",0,0,0,1,0,0
"scaffold_42757_2",0,0,0,0,0,0
"scaffold_42757_3",0,0,0,0,0,0
"scaffold_56587_1",0,0,0,0,0,0
"scaffold_56587_2",0,0,0,0,0,0
"scaffold_56587_3",0,0,0,0,0,0
"scaffold_40278_1",0,0,0,0,0,0
"scaffold_40278_2",0,0,0,0,0,0
"scaffold_84350_1",0,0,0,0,0,0
"scaffold_84350_2",0,0,0,0,0,0
"scaffold_9757_1",0,0,0,0,4,1
"scaffold_9757_2",0,0,0,0,6,0
"scaffold_9757_3",1,0,7,0,7,2
"scaffold_9757_4",0,1,0,1,0,0
"scaffold_9757_5",0,0,0,0,0,0
"scaffold_9757_6",0,0,2,0,0,0
"scaffold_9757_7",0,0,4,0,3,3
"scaffold_9757_8",0,0,0,0,0,0
"scaffold_9757_9",0,0,0,0,0,0
"scaffold_44560_1",0,0,1,0,0,0
"scaffold_44560_2",0,0,0,0,0,0
"scaffold_43331_1",0,0,1,0,0,0
"scaffold_43331_2",0,0,1,0,1,0
"scaffold_43331_3",0,0,0,0,0,0
"scaffold_27248_1",0,0,1,0,1,0
"scaffold_27248_2",0,0,1,0,0,1
"scaffold_27248_3",0,0,0,0,0,0
"scaffold_27248_4",0,0,0,0,0,0
"scaffold_27248_5",0,0,0,0,0,0
"scaffold_55879_1",0,0,0,0,0,0
"scaffold_29384_1",0,0,7,0,2,0
"scaffold_29384_2",0,0,0,0,0,0
"scaffold_29384_3",0,2,3,0,0,0
"scaffold_29807_1",0,0,7,0,3,2
"scaffold_29807_2",0,0,0,0,0,0
"scaffold_29807_3",0,0,6,0,0,3
"scaffold_29807_4",0,0,7,1,0,1
"scaffold_79292_1",0,0,0,0,0,0
"scaffold_79292_2",0,0,0,0,0,0
"scaffold_79292_3",0,0,0,0,0,0
"scaffold_79292_4",0,0,0,0,0,0
"scaffold_79292_5",0,0,0,0,0,0
"scaffold_31170_1",0,0,0,0,0,0
"scaffold_31170_2",0,0,0,0,0,0
"scaffold_31170_3",0,0,5,1,0,0
"scaffold_31170_4",0,0,0,0,0,0
"scaffold_87853_1",0,0,0,0,0,1
"scaffold_87853_2",0,0,0,0,0,0
"scaffold_28445_1",0,0,0,0,0,0
"scaffold_28445_2",0,0,0,0,0,0
"scaffold_28445_3",0,1,0,0,1,0
"scaffold_28445_4",0,0,0,0,0,1
"scaffold_28445_5",0,0,0,0,0,0
"scaffold_26680_1",0,0,0,0,0,0
"scaffold_26680_2",0,0,1,0,0,0
"scaffold_26680_3",0,0,0,0,0,0
"scaffold_26680_4",0,0,1,0,0,0
"scaffold_78250_1",0,0,1,0,1,0
"scaffold_78250_2",0,0,0,0,0,2
"scaffold_78250_3",0,0,6,0,0,0
"scaffold_65375_1",0,0,0,0,0,0
"scaffold_65375_2",0,0,0,0,0,0
"scaffold_65375_3",0,0,2,0,0,0
"scaffold_79000_1",0,0,0,0,0,0
"scaffold_79000_2",0,0,2,0,0,0
"scaffold_79000_3",0,0,1,0,0,0
"scaffold_71093_1",0,0,1,0,0,0
"scaffold_71093_2",0,0,0,0,4,0
"scaffold_71093_3",0,3,3,0,0,0
"scaffold_10281_1",0,0,4,0,0,0
"scaffold_10281_2",0,0,3,0,0,0
"scaffold_10281_3",0,0,1,0,0,0
"scaffold_10281_4",1,3,3,0,0,0
"scaffold_10281_5",0,0,7,0,0,0
"scaffold_10281_6",0,0,0,0,0,0
"scaffold_74864_1",0,0,0,0,0,0
"scaffold_74864_2",0,0,1,0,0,0
"scaffold_74864_3",0,0,1,0,0,0
"scaffold_96069_1",0,0,1,0,0,0
"scaffold_96069_2",0,0,1,0,0,0
"scaffold_9590_1",0,0,4,0,0,0
"scaffold_9590_2",0,0,0,0,0,0
"scaffold_9590_3",0,0,3,0,0,0
"scaffold_9590_4",0,0,1,0,0,0
"scaffold_9590_5",0,0,0,0,0,0
"scaffold_9590_6",0,0,1,0,0,0
"scaffold_9590_7",0,0,0,0,0,0
"scaffold_9590_8",0,0,1,0,0,0
"scaffold_9590_9",0,0,6,0,0,0
"scaffold_9590_10",0,0,0,0,0,0
"scaffold_9590_11",0,0,0,0,0,0
"scaffold_9590_12",0,0,1,0,0,0
"scaffold_57446_1",0,2,0,0,0,0
"scaffold_57446_2",0,0,1,0,0,0
"scaffold_41637_1",0,0,0,0,0,0
"scaffold_41637_2",0,0,0,0,0,0
"scaffold_41637_3",0,0,0,0,0,0
"scaffold_41637_4",0,0,6,0,0,0
"scaffold_14947_1",0,0,0,0,0,0
"scaffold_14947_2",0,0,0,0,0,0
"scaffold_14947_3",0,0,0,0,0,0
"scaffold_14947_4",0,0,1,0,0,0
"scaffold_14947_5",0,0,0,0,0,0
"scaffold_14947_6",0,0,0,0,0,0
"scaffold_14947_7",0,0,6,4,6,2
"scaffold_14947_8",0,0,0,1,0,0
"scaffold_14947_9",0,1,0,0,0,0
"scaffold_65259_1",0,0,0,0,0,0
"scaffold_62977_1",0,0,1,0,0,0
"scaffold_17675_1",0,0,4,0,0,0
"scaffold_17675_2",0,0,1,0,0,0
"scaffold_17675_3",0,0,0,0,0,0
"scaffold_17675_4",0,0,1,0,0,0
"scaffold_17675_5",0,0,0,0,0,0
"scaffold_10545_1",0,0,0,0,0,0
"scaffold_10545_2",0,0,0,0,0,0
"scaffold_10545_3",0,0,4,0,0,0
"scaffold_10545_4",0,0,0,0,0,0
"scaffold_10545_5",0,0,0,0,0,0
"scaffold_10545_6",0,0,1,0,0,0
"scaffold_10545_7",0,0,0,0,0,0
"scaffold_26739_1",0,0,1,4,6,2
"scaffold_26739_2",0,0,3,1,0,0
"scaffold_26739_3",0,0,0,0,0,0
"scaffold_63180_1",0,0,34,1,16,4
"scaffold_63180_2",0,4,6,1,0,2
"scaffold_63180_3",0,0,8,0,0,1
"scaffold_63180_4",0,0,0,0,0,0
"scaffold_73408_1",0,0,0,1,0,1
"scaffold_73408_2",0,0,3,1,0,3
"scaffold_73408_3",0,0,0,0,0,0
"scaffold_15500_1",0,0,0,0,0,0
"scaffold_15500_2",0,0,0,0,0,0
"scaffold_15500_3",0,0,1,0,0,0
"scaffold_15500_4",0,0,0,0,0,0
"scaffold_15500_5",0,0,0,0,0,0
"scaffold_15500_6",0,0,0,0,0,0
"scaffold_15500_7",0,0,0,0,0,0
"scaffold_57636_1",0,0,0,0,0,0
"scaffold_57636_2",0,0,0,0,0,0
"scaffold_57636_3",0,2,2,0,0,1
"scaffold_71931_1",0,0,0,0,0,0
"scaffold_71931_2",0,0,1,0,0,0
"scaffold_71931_3",0,1,0,0,1,0
"scaffold_50984_1",0,0,0,0,0,0
"scaffold_50984_2",0,0,2,0,0,0
"scaffold_50984_3",0,0,0,0,0,0
"scaffold_105609_1",0,0,1,0,0,0
"scaffold_105609_2",0,0,0,0,0,0
"scaffold_82863_1",0,0,0,0,0,0
"scaffold_82863_2",0,0,2,0,0,0
"scaffold_35519_1",0,0,0,0,0,0
"scaffold_35519_2",0,0,2,0,0,0
"scaffold_35519_3",0,4,2,0,0,1
"scaffold_35519_4",0,0,0,0,0,0
"scaffold_35519_5",0,0,5,0,0,0
"scaffold_32488_1",0,0,0,0,0,0
"scaffold_32488_2",0,0,0,0,0,0
"scaffold_32488_3",0,0,4,0,0,0
"scaffold_32488_4",0,0,0,0,0,0
"scaffold_86118_1",0,0,2,0,0,0
"scaffold_48417_1",0,0,0,0,0,0
"scaffold_48417_2",0,4,4,3,22,6
"scaffold_48417_3",0,0,0,0,0,0
"scaffold_74495_1",0,0,1,0,0,0
"scaffold_74495_2",0,0,0,1,0,0
"scaffold_42548_1",0,0,0,0,0,0
"scaffold_42548_2",0,1,0,0,0,0
"scaffold_42548_3",0,0,0,0,0,0
"scaffold_40966_1",0,0,3,0,0,0
"scaffold_40966_2",0,0,2,0,0,0
"scaffold_24925_1",0,2,4,2,1,1
"scaffold_24925_2",3,1,41,6,18,23
"scaffold_24925_3",0,0,0,0,0,0
"scaffold_70312_1",0,0,1,0,0,0
"scaffold_85704_1",0,0,1,0,0,0
"scaffold_85704_2",0,0,0,0,0,0
"scaffold_48294_1",0,0,0,0,0,0
"scaffold_48294_2",0,0,3,0,4,1
"scaffold_15268_1",0,0,1,0,4,4
"scaffold_15268_2",0,0,2,0,0,1
"scaffold_15268_3",0,0,2,0,0,4
"scaffold_15268_4",0,0,6,3,4,5
"scaffold_15268_5",0,0,7,1,8,6
"scaffold_15268_6",0,0,0,0,0,0
"scaffold_15268_7",0,0,4,0,2,1
"scaffold_15268_8",0,0,3,2,2,1
"scaffold_15268_9",1,0,21,7,22,26
"scaffold_15268_10",0,0,0,0,1,0
"scaffold_15268_11",0,0,10,1,4,3
"scaffold_15268_12",0,0,2,0,4,1
"scaffold_71765_1",1,3,12,3,2,0
"scaffold_71765_2",0,0,0,0,0,0
"scaffold_22712_1",0,0,0,0,0,0
"scaffold_22712_2",0,0,0,0,0,0
"scaffold_22712_3",0,0,1,0,0,0
"scaffold_22712_4",0,0,0,1,0,0
"scaffold_22712_5",0,0,1,0,0,0
"scaffold_22712_6",0,0,0,0,0,0
"scaffold_32487_1",0,0,3,0,0,0
"scaffold_32487_2",0,0,0,0,1,0
"scaffold_32487_3",0,0,0,0,0,0
"scaffold_32487_4",0,0,0,0,0,0
"scaffold_32487_5",0,0,0,0,0,0
"scaffold_52186_1",0,0,0,0,0,0
"scaffold_52186_2",0,0,0,0,0,0
"scaffold_38610_1",0,0,0,0,0,0
"scaffold_38610_2",0,0,1,0,0,0
"scaffold_38610_3",0,0,0,0,0,0
"scaffold_38610_4",0,0,0,1,4,2
"scaffold_43249_1",0,0,0,0,0,0
"scaffold_43249_2",0,0,2,1,0,0
"scaffold_43249_3",0,0,6,0,1,0
"scaffold_11047_1",0,0,3,0,3,2
"scaffold_11047_2",0,0,0,0,0,0
"scaffold_11047_3",2,0,1,0,2,5
"scaffold_11047_4",0,0,2,0,3,0
"scaffold_11047_5",0,1,6,0,0,0
"scaffold_11047_6",0,0,0,0,0,0
"scaffold_11047_7",0,0,0,0,0,0
"scaffold_15828_1",0,1,1,0,3,0
"scaffold_15828_2",0,0,0,0,0,0
"scaffold_15828_3",0,0,0,0,1,0
"scaffold_15828_4",0,0,2,0,2,0
"scaffold_15828_5",0,0,0,0,0,0
"scaffold_15828_6",0,0,0,0,0,0
"scaffold_15828_7",2,0,2,0,0,2
"scaffold_15828_8",0,0,1,0,0,0
"scaffold_15828_9",0,0,0,0,2,0
"scaffold_15828_10",0,0,0,0,0,0
"scaffold_11818_1",0,0,2,0,0,0
"scaffold_11818_2",0,0,0,0,0,0
"scaffold_11818_3",0,0,0,0,0,1
"scaffold_11818_4",0,0,4,0,0,0
"scaffold_11818_5",0,0,0,0,0,0
"scaffold_11818_6",0,0,3,0,1,4
"scaffold_11818_7",0,0,10,3,8,4
"scaffold_11818_8",0,0,2,0,1,0
"scaffold_11818_9",0,1,5,1,2,4
"scaffold_11818_10",0,0,2,0,0,1
"scaffold_102336_1",0,0,0,0,0,0
"scaffold_102336_2",0,0,5,0,0,0
"scaffold_108125_1",0,0,0,0,0,0
"scaffold_108125_2",0,0,0,0,0,0
"scaffold_108125_3",0,0,0,0,0,0
"scaffold_35211_1",0,0,0,0,0,0
"scaffold_35211_2",0,0,3,0,0,0
"scaffold_35211_3",0,0,0,0,0,0
"scaffold_35211_4",0,0,0,0,0,0
"scaffold_34569_1",0,2,1,1,0,0
"scaffold_34569_2",0,0,0,0,0,0
"scaffold_34569_3",0,1,0,0,0,0
"scaffold_26848_1",0,0,1,0,0,0
"scaffold_26848_2",0,0,0,0,0,0
"scaffold_26848_3",0,0,0,0,0,0
"scaffold_47736_1",0,0,0,0,0,0
"scaffold_47736_2",0,0,1,0,0,0
"scaffold_47736_3",0,0,0,0,0,0
"scaffold_20402_1",0,0,0,0,0,0
"scaffold_20402_2",0,0,0,0,0,0
"scaffold_20402_3",0,0,0,0,0,0
"scaffold_20402_4",0,0,0,0,0,0
"scaffold_20402_5",0,0,0,0,0,0
"scaffold_77969_1",0,0,0,0,0,0
"scaffold_77969_2",0,0,2,0,0,0
"scaffold_77969_3",0,0,0,0,0,0
"scaffold_26601_1",0,0,0,0,0,0
"scaffold_26601_2",0,0,0,1,0,0
"scaffold_26601_3",0,1,1,0,0,0
"scaffold_58427_1",0,0,5,0,0,0
"scaffold_25216_1",5,2,2,1,0,1
"scaffold_25216_2",0,0,2,0,1,0
"scaffold_25216_3",0,0,0,0,0,0
"scaffold_25216_4",1,2,4,0,2,0
"scaffold_25216_5",0,0,0,0,0,0
"scaffold_25216_6",0,0,0,0,0,0
"scaffold_15762_1",0,0,0,0,0,0
"scaffold_15762_2",0,0,0,0,0,0
"scaffold_15762_3",0,0,1,0,1,0
"scaffold_15762_4",0,2,11,0,0,0
"scaffold_15762_5",0,0,2,0,4,0
"scaffold_15762_6",0,0,1,0,0,0
"scaffold_16952_1",0,0,4,0,0,0
"scaffold_16952_2",0,0,1,0,0,0
"scaffold_16952_3",0,0,0,0,0,0
"scaffold_16952_4",0,0,0,0,0,0
"scaffold_16952_5",0,0,3,0,1,0
"scaffold_87437_1",0,0,0,0,2,0
"scaffold_87437_2",0,0,0,0,0,0
"scaffold_36901_1",0,0,0,0,0,0
"scaffold_36901_2",0,0,0,0,0,0
"scaffold_36901_3",0,0,0,0,0,0
"scaffold_36901_4",0,0,0,0,0,0
"scaffold_36901_5",0,0,0,0,0,0
"scaffold_47332_1",0,0,0,0,0,0
"scaffold_47332_2",0,3,3,0,0,0
"scaffold_46029_1",0,0,0,0,0,0
"scaffold_46029_2",0,0,6,1,0,0
"scaffold_23926_1",0,0,9,0,0,0
"scaffold_23926_2",1,3,14,3,4,7
"scaffold_7584_1",0,0,3,0,2,0
"scaffold_7584_2",0,1,2,0,0,0
"scaffold_7584_3",0,2,4,1,1,0
"scaffold_7584_4",0,0,2,0,0,0
"scaffold_7584_5",0,0,7,0,0,0
"scaffold_7584_6",2,0,0,0,0,0
"scaffold_7584_7",0,1,4,0,2,0
"scaffold_7584_8",0,0,0,0,0,0
"scaffold_7584_9",0,0,0,0,0,0
"scaffold_7584_10",0,0,1,0,0,1
"scaffold_7584_11",0,0,0,0,0,0
"scaffold_22771_1",0,0,1,0,0,0
"scaffold_22771_2",0,0,1,0,0,0
"scaffold_22771_3",0,0,1,0,0,0
"scaffold_22771_4",0,0,0,0,0,0
"scaffold_22771_5",0,0,1,0,0,0
"scaffold_22771_6",0,0,1,0,0,0
"scaffold_133264_1",0,0,0,0,0,0
"scaffold_133264_2",0,0,0,0,0,0
"scaffold_133264_3",0,0,0,0,0,0
"scaffold_64998_1",0,0,0,0,0,0
"scaffold_64998_2",0,0,0,0,0,0
"scaffold_64998_3",0,0,0,0,0,0
"scaffold_12760_1",0,0,0,0,0,0
"scaffold_12760_2",0,0,0,0,0,0
"scaffold_12760_3",0,0,0,0,0,0
"scaffold_12760_4",0,1,4,0,0,0
"scaffold_12760_5",0,0,0,0,0,0
"scaffold_12760_6",0,0,0,0,0,0
"scaffold_12760_7",0,0,0,1,0,0
"scaffold_12760_8",0,0,1,0,0,0
"scaffold_12760_9",0,2,0,0,0,0
"scaffold_34181_1",0,0,0,0,0,0
"scaffold_34181_2",0,0,1,0,0,0
"scaffold_34181_3",0,0,0,0,0,0
"scaffold_14575_1",0,0,0,0,0,0
"scaffold_14575_2",0,0,0,0,0,0
"scaffold_14575_3",0,0,1,0,0,0
"scaffold_14575_4",0,0,0,0,0,0
"scaffold_14575_5",0,0,0,0,0,0
"scaffold_14575_6",0,0,0,0,0,0
"scaffold_25715_1",5,0,2,0,0,3
"scaffold_25715_2",0,0,0,0,0,0
"scaffold_25715_3",0,0,0,0,0,0
"scaffold_55463_1",0,0,0,0,0,0
"scaffold_55463_2",0,0,0,0,0,0
"scaffold_55463_3",0,0,0,0,0,0
"scaffold_43506_1",2,1,7,0,0,3
"scaffold_43506_2",0,0,0,0,0,0
"scaffold_43506_3",0,0,3,0,0,0
"scaffold_51752_1",0,0,0,0,0,0
"scaffold_51752_2",0,0,0,0,0,0
"scaffold_60269_1",0,0,0,0,0,0
"scaffold_60269_2",0,0,0,0,0,0
"scaffold_29392_1",0,0,0,0,0,0
"scaffold_29392_2",0,0,0,0,0,0
"scaffold_29392_3",0,0,0,0,0,0
"scaffold_50163_1",0,2,2,0,0,0
"scaffold_50163_2",0,0,0,1,4,0
"scaffold_50163_3",0,0,0,0,0,0
"scaffold_74182_1",0,0,0,0,0,0
"scaffold_74182_2",0,0,2,0,0,0
"scaffold_103510_1",0,0,2,0,0,0
"scaffold_103510_2",0,0,0,0,0,0
"scaffold_82643_1",0,0,0,0,0,0
"scaffold_82643_2",0,0,0,0,0,0
"scaffold_106024_1",0,0,0,0,0,0
"scaffold_106024_2",0,0,0,0,0,0
"scaffold_106024_3",0,0,4,5,3,6
"scaffold_106024_4",0,0,0,0,0,0
"scaffold_50559_1",0,0,0,0,0,0
"scaffold_50559_2",3,1,3,0,1,0
"scaffold_85597_1",0,0,1,3,2,2
"scaffold_51440_1",0,1,5,1,2,1
"scaffold_11277_1",0,0,0,1,0,0
"scaffold_11277_2",0,0,0,0,0,2
"scaffold_11277_3",0,0,0,0,0,0
"scaffold_11277_4",0,0,3,0,3,0
"scaffold_11277_5",0,0,5,0,0,0
"scaffold_11277_6",0,0,3,0,0,0
"scaffold_11277_7",0,0,1,0,0,0
"scaffold_11277_8",0,0,0,0,0,0
"scaffold_11277_9",0,0,0,0,0,0
"scaffold_11277_10",0,0,0,0,0,2
"scaffold_40222_1",0,0,3,0,0,1
"scaffold_40222_2",0,0,2,0,0,0
"scaffold_40222_3",0,0,1,0,0,0
"scaffold_40222_4",2,0,0,0,0,0
"scaffold_70339_1",6,0,4,11,11,10
"scaffold_77374_1",0,0,0,0,0,0
"scaffold_77374_2",0,0,0,0,0,0
"scaffold_22476_1",0,0,0,0,0,0
"scaffold_22476_2",0,0,4,0,0,0
"scaffold_22476_3",0,0,0,0,0,0
"scaffold_22476_4",0,0,0,0,0,0
"scaffold_22476_5",0,0,0,0,0,0
"scaffold_22476_6",0,0,0,0,0,0
"scaffold_55174_1",0,0,2,0,0,0
"scaffold_55174_2",0,1,3,0,4,0
"scaffold_55174_3",0,0,0,0,0,0
"scaffold_11318_1",0,0,0,0,0,0
"scaffold_11318_2",0,0,0,0,1,0
"scaffold_11318_3",0,0,1,0,0,0
"scaffold_11318_4",0,0,1,0,0,0
"scaffold_11318_5",0,0,7,0,0,0
"scaffold_11318_6",0,0,0,0,0,0
"scaffold_11318_7",2,0,4,0,0,0
"scaffold_11318_8",0,0,0,0,0,0
"scaffold_23662_1",0,0,2,0,0,0
"scaffold_23662_2",2,0,23,6,14,8
"scaffold_23662_3",0,0,0,0,0,0
"scaffold_23662_4",0,0,1,0,2,0
"scaffold_23662_5",0,0,0,0,0,0
"scaffold_23662_6",0,0,0,0,0,0
"scaffold_23662_7",0,0,1,0,0,0
"scaffold_23662_8",0,0,0,0,0,0
"scaffold_23662_9",0,0,1,0,0,0
"scaffold_23662_10",0,0,0,0,0,0
"scaffold_23662_11",0,0,1,0,0,0
"scaffold_20100_1",0,0,1,0,0,0
"scaffold_20100_2",0,0,8,4,0,0
"scaffold_20100_3",0,0,0,0,0,0
"scaffold_20100_4",0,0,0,0,0,0
"scaffold_20100_5",0,0,0,0,0,0
"scaffold_20100_6",0,0,0,0,0,0
"scaffold_38317_1",0,0,1,1,0,0
"scaffold_38317_2",0,0,1,0,0,0
"scaffold_38317_3",0,0,0,0,0,0
"scaffold_38317_4",0,0,0,0,0,0
"scaffold_13116_1",0,0,3,0,0,0
"scaffold_13116_2",0,0,2,0,0,0
"scaffold_13116_3",0,0,4,0,0,0
"scaffold_13116_4",0,0,0,0,0,0
"scaffold_13116_5",0,0,0,0,0,0
"scaffold_13116_6",0,0,0,0,0,0
"scaffold_13116_7",1,0,5,0,0,0
"scaffold_13116_8",0,1,2,0,0,0
"scaffold_69826_1",0,0,0,0,0,0
"scaffold_69826_2",0,1,0,0,0,0
"scaffold_34820_1",0,0,0,0,0,0
"scaffold_34820_2",0,0,0,0,0,0
"scaffold_34820_3",0,0,8,0,0,5
"scaffold_34820_4",0,1,1,0,0,0
"scaffold_40527_1",0,0,3,1,1,1
"scaffold_40527_2",0,0,0,0,0,0
"scaffold_78706_1",0,0,1,0,0,0
"scaffold_78706_2",0,0,1,0,0,0
"*",0,0,0,0,0,0
