"","B1","B3","B4","E1","E2","E3"
"scaffold_1377_partial_65255_86945_12",0,0,1,0,0,0
"scaffold_1377_partial_65255_86945_13",0,0,1,0,0,0
"scaffold_1377_partial_65255_86945_14",3,3,1,0,0,0
"scaffold_40_partial_41620_201858_1",0,0,1,1,0,0
"scaffold_40_partial_41620_201858_2",0,0,0,0,1,0
"scaffold_40_partial_41620_201858_3",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_4",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_5",0,0,0,0,1,0
"scaffold_40_partial_41620_201858_6",1,0,22,0,0,2
"scaffold_40_partial_41620_201858_7",0,0,0,0,1,1
"scaffold_40_partial_41620_201858_8",0,0,3,0,0,0
"scaffold_40_partial_41620_201858_9",4,0,17,3,8,2
"scaffold_40_partial_41620_201858_10",0,0,1,1,6,0
"scaffold_40_partial_41620_201858_11",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_12",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_13",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_14",1,0,0,0,0,1
"scaffold_40_partial_41620_201858_15",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_16",0,0,8,1,3,1
"scaffold_40_partial_41620_201858_17",0,0,0,0,0,2
"scaffold_40_partial_41620_201858_18",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_19",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_20",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_21",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_22",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_23",0,0,0,0,3,0
"scaffold_40_partial_41620_201858_24",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_25",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_26",0,0,1,1,0,0
"scaffold_40_partial_41620_201858_27",0,0,0,0,0,3
"scaffold_40_partial_41620_201858_28",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_29",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_30",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_31",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_32",0,0,1,0,0,0
"scaffold_40_partial_41620_201858_33",0,0,2,0,2,0
"scaffold_40_partial_41620_201858_34",0,0,1,0,2,0
"scaffold_40_partial_41620_201858_35",0,0,0,0,1,0
"scaffold_40_partial_41620_201858_36",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_37",0,0,2,0,0,0
"scaffold_40_partial_41620_201858_38",0,0,9,0,5,0
"scaffold_40_partial_41620_201858_39",0,0,2,1,0,0
"scaffold_40_partial_41620_201858_40",0,0,2,0,0,0
"scaffold_40_partial_41620_201858_41",0,0,1,0,0,0
"scaffold_40_partial_41620_201858_42",0,0,10,0,6,0
"scaffold_40_partial_41620_201858_43",0,0,1,0,0,0
"scaffold_40_partial_41620_201858_44",0,0,2,0,0,0
"scaffold_40_partial_41620_201858_45",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_46",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_47",0,0,2,0,4,0
"scaffold_40_partial_41620_201858_48",0,0,2,0,0,0
"scaffold_40_partial_41620_201858_49",0,0,6,0,3,0
"scaffold_40_partial_41620_201858_50",0,2,0,1,0,0
"scaffold_40_partial_41620_201858_51",0,1,0,0,0,0
"scaffold_40_partial_41620_201858_52",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_53",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_54",2,0,4,0,0,0
"scaffold_40_partial_41620_201858_55",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_56",0,0,2,0,2,0
"scaffold_40_partial_41620_201858_57",0,0,2,0,0,0
"scaffold_40_partial_41620_201858_58",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_59",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_60",0,0,0,0,0,1
"scaffold_40_partial_41620_201858_61",0,1,2,2,0,0
"scaffold_40_partial_41620_201858_62",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_63",2,0,4,1,1,0
"scaffold_40_partial_41620_201858_64",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_65",0,0,1,0,0,0
"scaffold_40_partial_41620_201858_66",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_67",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_68",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_69",0,0,3,0,0,0
"scaffold_40_partial_41620_201858_70",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_71",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_72",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_73",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_74",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_75",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_76",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_77",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_78",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_79",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_80",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_81",0,0,0,0,0,4
"scaffold_40_partial_41620_201858_82",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_83",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_84",2,0,0,0,0,0
"scaffold_40_partial_41620_201858_85",0,0,1,0,1,0
"scaffold_40_partial_41620_201858_86",0,0,2,0,0,0
"scaffold_40_partial_41620_201858_87",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_88",2,0,4,1,0,2
"scaffold_40_partial_41620_201858_89",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_90",0,0,0,0,1,1
"scaffold_40_partial_41620_201858_91",0,0,1,0,0,0
"scaffold_40_partial_41620_201858_92",1,4,18,5,7,8
"scaffold_40_partial_41620_201858_93",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_94",0,0,0,0,1,0
"scaffold_40_partial_41620_201858_95",0,0,3,0,0,1
"scaffold_40_partial_41620_201858_96",1,0,0,0,0,0
"scaffold_40_partial_41620_201858_97",0,0,4,1,2,0
"scaffold_40_partial_41620_201858_98",0,0,1,0,0,0
"scaffold_40_partial_41620_201858_99",11,1,13,1,5,0
"scaffold_40_partial_41620_201858_100",0,0,1,0,0,0
"scaffold_40_partial_41620_201858_101",0,0,1,0,7,0
"scaffold_40_partial_41620_201858_102",0,0,5,0,3,0
"scaffold_40_partial_41620_201858_103",0,0,4,0,8,0
"scaffold_40_partial_41620_201858_104",1,2,16,6,26,11
"scaffold_40_partial_41620_201858_105",0,0,1,0,1,0
"scaffold_40_partial_41620_201858_106",0,0,0,0,0,0
"scaffold_40_partial_41620_201858_107",0,0,0,0,2,1
"scaffold_40_partial_41620_201858_108",7,0,5,1,5,1
"scaffold_5632_1",0,0,4,0,0,0
"scaffold_5632_2",0,0,0,0,0,0
"scaffold_5632_3",0,0,6,0,2,0
"scaffold_5632_4",0,0,0,0,0,0
"scaffold_5632_5",0,0,0,0,0,0
"scaffold_5632_6",0,0,5,0,2,0
"scaffold_5632_7",0,0,1,0,2,0
"scaffold_5632_8",0,0,2,0,2,0
"scaffold_5632_9",0,0,0,0,0,0
"scaffold_5632_10",0,0,1,1,2,0
"scaffold_5632_11",0,0,0,0,0,0
"scaffold_5632_12",0,0,0,0,0,0
"scaffold_10296_1",0,0,0,0,0,0
"scaffold_10296_2",0,0,1,0,0,0
"scaffold_10296_3",0,0,1,0,3,4
"scaffold_10296_4",2,0,2,4,7,2
"scaffold_10296_5",0,0,0,0,0,0
"scaffold_10296_6",0,0,16,4,6,0
"scaffold_10296_7",0,0,2,0,0,1
"scaffold_10296_8",0,0,0,0,0,0
"scaffold_300_1",0,0,0,0,0,0
"scaffold_300_2",0,0,2,1,0,0
"scaffold_300_3",0,0,0,0,1,0
"scaffold_300_4",0,0,1,0,0,1
"scaffold_300_5",0,0,0,0,3,0
"scaffold_300_6",0,1,5,0,1,4
"scaffold_300_7",0,0,0,0,3,1
"scaffold_300_8",0,0,0,0,0,0
"scaffold_300_9",0,3,0,0,0,0
"scaffold_300_10",0,1,1,0,0,0
"scaffold_300_11",0,0,0,0,0,0
"scaffold_300_12",1,0,4,1,3,0
"scaffold_300_13",0,0,0,0,0,0
"scaffold_300_14",0,0,0,0,3,1
"scaffold_300_15",0,0,0,0,0,0
"scaffold_300_16",0,0,1,0,1,0
"scaffold_300_17",0,0,12,0,9,0
"scaffold_300_18",0,0,1,0,0,0
"scaffold_300_19",0,0,11,0,1,0
"scaffold_300_20",0,0,1,0,0,0
"scaffold_300_21",0,0,0,1,0,8
"scaffold_300_22",0,0,0,0,0,0
"scaffold_300_23",0,0,7,0,0,0
"scaffold_300_24",0,0,1,0,0,0
"scaffold_300_25",0,0,1,0,1,0
"scaffold_300_26",0,0,4,0,0,0
"scaffold_300_27",0,0,0,0,0,0
"scaffold_300_28",0,0,1,0,0,0
"scaffold_300_29",0,0,0,0,0,0
"scaffold_300_30",0,0,0,0,2,0
"scaffold_300_31",1,0,2,0,0,0
"scaffold_300_32",0,0,0,0,1,0
"scaffold_300_33",0,0,3,0,1,0
"scaffold_300_34",0,0,0,0,0,0
"scaffold_300_35",0,0,0,0,2,0
"scaffold_300_36",1,0,10,0,2,0
"scaffold_300_37",11,4,51,3,11,6
"scaffold_300_38",0,1,6,0,0,0
"scaffold_300_39",0,3,0,0,0,0
"scaffold_300_40",0,0,0,0,0,0
"scaffold_300_41",0,0,4,0,0,0
"scaffold_300_42",0,0,0,0,0,0
"scaffold_300_43",0,0,0,0,0,0
"scaffold_300_44",0,0,1,1,0,2
"scaffold_300_45",0,0,0,0,0,0
"scaffold_300_46",0,0,0,1,0,0
"scaffold_300_47",0,0,0,0,0,0
"scaffold_300_48",0,0,3,2,0,0
"scaffold_300_49",0,0,1,0,0,3
"scaffold_300_50",0,0,2,0,0,0
"scaffold_300_51",1,0,2,1,0,0
"scaffold_300_52",2,0,12,2,6,4
"scaffold_300_53",0,0,0,0,0,0
"scaffold_300_54",0,0,0,0,0,0
"scaffold_300_55",0,0,0,0,7,0
"scaffold_300_56",0,0,0,0,0,0
"scaffold_300_57",0,0,0,0,1,0
"scaffold_300_58",2,0,30,3,0,1
"scaffold_300_59",0,0,4,0,0,0
"scaffold_300_60",0,0,0,0,0,1
"scaffold_300_61",0,0,0,0,0,0
"scaffold_300_62",0,0,4,0,5,3
"scaffold_300_63",0,0,2,0,1,0
"scaffold_300_64",3,0,5,0,1,0
"scaffold_300_65",0,0,10,0,1,0
"scaffold_300_66",0,0,0,0,0,0
"scaffold_300_67",0,0,0,0,0,0
"scaffold_300_68",0,0,0,0,1,0
"scaffold_300_69",0,0,0,0,0,0
"scaffold_300_70",2,4,5,8,13,8
"scaffold_300_71",0,0,2,5,7,1
"scaffold_300_72",1,1,6,3,11,8
"scaffold_300_73",4,0,24,5,25,22
"scaffold_300_74",4,0,2,0,27,2
"scaffold_300_75",6,0,4,13,34,34
"scaffold_300_76",12,1,13,10,42,25
"scaffold_300_77",1,0,2,0,7,2
"scaffold_300_78",0,0,0,0,0,0
"scaffold_300_79",1,0,0,0,2,1
"scaffold_300_80",0,0,1,0,0,0
"scaffold_300_81",0,0,0,0,0,0
"scaffold_300_82",0,0,2,0,0,0
"scaffold_300_83",0,0,0,1,2,0
"scaffold_300_84",0,0,1,2,4,0
"scaffold_300_85",0,0,0,0,0,0
"scaffold_300_86",0,0,3,2,2,0
"scaffold_300_87",0,0,6,0,1,0
"scaffold_300_88",0,0,2,0,1,0
"scaffold_300_89",0,0,0,0,0,0
"scaffold_300_90",0,0,0,0,0,0
"scaffold_300_91",0,0,0,0,0,0
"scaffold_300_92",0,0,0,0,0,0
"scaffold_300_93",0,1,0,0,0,0
"scaffold_300_94",0,0,0,0,0,0
"scaffold_300_95",0,1,0,0,1,0
"scaffold_300_96",0,0,0,0,1,4
"scaffold_89_partial_0_107749_1",0,0,0,0,0,0
"scaffold_89_partial_0_107749_2",0,0,1,1,1,0
"scaffold_89_partial_0_107749_3",1,2,6,1,1,1
"scaffold_89_partial_0_107749_4",0,0,0,4,7,1
"scaffold_89_partial_0_107749_5",0,0,4,1,4,2
"scaffold_89_partial_0_107749_6",0,1,1,0,2,4
"scaffold_89_partial_0_107749_7",3,0,0,0,0,0
"scaffold_89_partial_0_107749_8",1,0,0,0,0,0
"scaffold_89_partial_0_107749_9",0,0,1,6,0,0
"scaffold_89_partial_0_107749_10",0,0,0,1,1,1
"scaffold_89_partial_0_107749_11",0,3,0,0,0,0
"scaffold_89_partial_0_107749_12",3,0,0,0,0,0
"scaffold_89_partial_0_107749_13",4,0,0,0,2,0
"scaffold_89_partial_0_107749_14",0,0,0,0,0,0
"scaffold_89_partial_0_107749_15",0,0,7,2,5,4
"scaffold_89_partial_0_107749_16",0,0,0,0,2,0
"scaffold_89_partial_0_107749_17",1,0,0,0,1,0
"scaffold_89_partial_0_107749_18",0,0,1,0,0,3
"scaffold_89_partial_0_107749_19",0,0,0,0,0,0
"scaffold_89_partial_0_107749_20",2,0,4,0,2,0
"scaffold_89_partial_0_107749_21",1,0,9,0,0,0
"scaffold_89_partial_0_107749_22",3,1,20,0,0,1
"scaffold_89_partial_0_107749_23",0,0,3,0,1,1
"scaffold_89_partial_0_107749_24",0,0,5,0,3,0
"scaffold_89_partial_0_107749_25",6,2,7,0,0,0
"scaffold_89_partial_0_107749_26",1,0,0,0,0,1
"scaffold_89_partial_0_107749_27",0,0,3,0,2,0
"scaffold_89_partial_0_107749_28",1,0,11,2,12,1
"scaffold_89_partial_0_107749_29",0,0,5,0,0,0
"scaffold_89_partial_0_107749_30",0,0,2,0,4,3
"scaffold_89_partial_0_107749_31",0,0,0,0,0,0
"scaffold_89_partial_0_107749_32",0,0,1,2,1,1
"scaffold_89_partial_0_107749_33",0,0,0,0,0,0
"scaffold_89_partial_0_107749_34",3,0,9,0,5,0
"scaffold_89_partial_0_107749_35",3,0,6,1,0,0
"scaffold_89_partial_0_107749_36",0,2,7,1,5,1
"scaffold_89_partial_0_107749_37",1,0,3,2,3,0
"scaffold_89_partial_0_107749_38",0,1,13,0,8,0
"scaffold_89_partial_0_107749_39",0,1,0,0,0,1
"scaffold_89_partial_0_107749_40",0,0,0,0,0,0
"scaffold_89_partial_0_107749_41",0,1,5,0,5,2
"scaffold_89_partial_0_107749_42",2,0,6,0,1,0
"scaffold_89_partial_0_107749_43",0,0,0,0,0,0
"scaffold_89_partial_0_107749_44",1,0,0,0,2,2
"scaffold_89_partial_0_107749_45",0,0,1,0,0,0
"scaffold_89_partial_0_107749_46",0,0,6,0,1,0
"scaffold_89_partial_0_107749_47",0,0,1,1,2,0
"scaffold_89_partial_0_107749_48",0,0,0,0,0,0
"scaffold_89_partial_0_107749_49",0,0,0,0,0,0
"scaffold_89_partial_0_107749_50",0,1,0,0,6,0
"scaffold_89_partial_0_107749_51",5,0,35,1,16,12
"scaffold_89_partial_0_107749_52",1,0,3,0,1,0
"scaffold_89_partial_0_107749_53",0,0,1,2,0,0
"scaffold_89_partial_0_107749_54",0,0,0,0,0,0
"scaffold_89_partial_0_107749_55",0,0,2,0,0,0
"scaffold_89_partial_0_107749_56",0,0,1,0,0,0
"scaffold_89_partial_0_107749_57",0,0,0,0,0,0
"scaffold_89_partial_0_107749_58",0,0,0,0,0,0
"scaffold_89_partial_0_107749_59",0,0,0,0,1,0
"scaffold_89_partial_0_107749_60",1,0,17,5,1,4
"scaffold_89_partial_0_107749_61",0,0,0,0,0,0
"scaffold_89_partial_0_107749_62",0,0,0,0,0,0
"scaffold_89_partial_0_107749_63",0,0,0,5,0,0
"scaffold_89_partial_0_107749_64",0,3,4,0,0,0
"scaffold_89_partial_0_107749_65",0,0,2,0,4,2
"scaffold_89_partial_0_107749_66",0,0,0,0,0,0
"scaffold_89_partial_0_107749_67",0,0,0,0,0,0
"scaffold_89_partial_0_107749_68",0,0,0,0,0,0
"scaffold_89_partial_0_107749_69",0,0,3,0,0,0
"scaffold_89_partial_0_107749_70",0,0,0,0,0,0
"scaffold_89_partial_0_107749_71",2,0,5,1,3,1
"scaffold_89_partial_0_107749_72",0,0,10,6,8,1
"scaffold_89_partial_0_107749_73",7,0,17,6,26,13
"scaffold_89_partial_0_107749_74",7,0,4,3,2,0
"scaffold_89_partial_0_107749_75",0,1,2,2,0,0
"scaffold_89_partial_0_107749_76",2,2,31,0,9,3
"scaffold_89_partial_0_107749_77",0,0,0,0,0,0
"scaffold_89_partial_150945_194852_1",0,0,0,0,3,2
"scaffold_89_partial_150945_194852_2",1,0,1,0,5,1
"scaffold_89_partial_150945_194852_3",0,0,0,0,0,1
"scaffold_89_partial_150945_194852_4",0,0,0,0,0,0
"scaffold_89_partial_150945_194852_5",1,0,7,1,1,0
"scaffold_89_partial_150945_194852_6",0,0,1,0,0,0
"scaffold_89_partial_150945_194852_7",0,0,0,0,0,0
"scaffold_89_partial_150945_194852_8",0,0,10,4,3,2
"scaffold_89_partial_150945_194852_9",0,0,2,1,0,1
"scaffold_89_partial_150945_194852_10",0,0,1,0,3,1
"scaffold_89_partial_150945_194852_11",3,0,0,0,4,0
"scaffold_89_partial_150945_194852_12",0,0,5,0,0,0
"scaffold_89_partial_150945_194852_13",0,0,0,0,0,0
"scaffold_89_partial_150945_194852_14",0,0,0,0,0,0
"scaffold_89_partial_150945_194852_15",5,0,0,0,1,1
"scaffold_89_partial_150945_194852_16",0,0,8,0,0,1
"scaffold_89_partial_150945_194852_17",3,0,4,0,0,0
"scaffold_89_partial_150945_194852_18",0,0,4,0,0,0
"scaffold_89_partial_150945_194852_19",1,3,11,1,9,5
"scaffold_89_partial_150945_194852_20",0,0,0,0,0,0
"scaffold_89_partial_150945_194852_21",0,0,3,0,2,1
"scaffold_89_partial_150945_194852_22",0,0,0,0,1,0
"scaffold_89_partial_150945_194852_23",0,0,4,2,4,1
"scaffold_89_partial_150945_194852_24",0,0,3,0,0,0
"scaffold_89_partial_150945_194852_25",0,0,5,1,3,2
"scaffold_89_partial_150945_194852_26",0,0,1,0,0,0
"scaffold_89_partial_150945_194852_27",0,0,0,2,0,0
"scaffold_89_partial_150945_194852_28",0,0,4,0,0,0
"scaffold_89_partial_150945_194852_29",0,0,3,0,0,5
"scaffold_89_partial_150945_194852_30",1,0,13,5,14,9
"scaffold_89_partial_150945_194852_31",1,0,22,1,5,5
"scaffold_89_partial_150945_194852_32",0,0,0,0,0,0
"scaffold_89_partial_150945_194852_33",0,0,0,2,0,0
"scaffold_89_partial_215922_237539_1",0,0,3,0,1,0
"scaffold_89_partial_215922_237539_2",0,0,0,0,0,0
"scaffold_89_partial_215922_237539_3",0,0,1,1,1,3
"scaffold_89_partial_215922_237539_4",0,0,2,0,6,3
"scaffold_89_partial_215922_237539_5",0,0,10,1,11,12
"scaffold_89_partial_215922_237539_6",0,0,7,0,0,0
"scaffold_89_partial_215922_237539_7",0,0,13,0,2,2
"scaffold_89_partial_215922_237539_8",0,0,0,0,0,0
"scaffold_89_partial_215922_237539_9",0,0,4,0,0,0
"scaffold_89_partial_215922_237539_10",1,0,24,8,28,15
"scaffold_89_partial_215922_237539_11",0,0,4,1,2,6
"scaffold_89_partial_215922_237539_12",0,0,1,0,0,0
"scaffold_89_partial_215922_237539_13",0,0,0,0,0,0
"scaffold_89_partial_215922_237539_14",0,0,0,0,0,0
"scaffold_89_partial_215922_237539_15",0,0,0,0,0,0
"scaffold_89_partial_215922_237539_16",0,3,2,1,0,0
"scaffold_89_partial_215922_237539_17",0,0,4,0,1,0
"scaffold_89_partial_215922_237539_18",0,0,0,0,0,0
"scaffold_89_partial_215922_237539_19",0,0,0,0,0,0
"scaffold_1063_partial_0_25154_1",0,0,0,0,0,0
"scaffold_1063_partial_0_25154_2",0,0,0,0,0,0
"scaffold_1063_partial_0_25154_3",0,0,0,0,0,0
"scaffold_1063_partial_0_25154_4",0,0,0,0,0,0
"scaffold_1063_partial_0_25154_5",0,2,1,0,0,0
"scaffold_1063_partial_0_25154_6",0,0,0,0,0,0
"scaffold_1063_partial_0_25154_7",0,0,0,0,0,0
"scaffold_1063_partial_0_25154_8",0,0,0,0,0,0
"scaffold_1063_partial_0_25154_9",0,0,0,0,0,0
"scaffold_1063_partial_0_25154_10",0,0,0,0,1,0
"scaffold_1063_partial_0_25154_11",0,0,0,0,0,0
"scaffold_1063_partial_0_25154_12",0,0,0,0,0,0
"scaffold_1063_partial_0_25154_13",0,0,0,0,0,0
"scaffold_1063_partial_0_25154_14",0,0,0,0,0,0
"scaffold_1063_partial_0_25154_15",0,0,7,1,2,0
"scaffold_1063_partial_0_25154_16",0,1,0,0,0,0
"scaffold_1063_partial_0_25154_17",0,0,8,0,0,0
"scaffold_1063_partial_74138_96350_1",0,0,0,1,0,0
"scaffold_1063_partial_74138_96350_2",0,0,0,0,0,0
"scaffold_1063_partial_74138_96350_3",0,0,0,0,0,0
"scaffold_1063_partial_74138_96350_4",0,0,0,0,0,0
"scaffold_1063_partial_74138_96350_5",0,0,0,0,0,0
"scaffold_1063_partial_74138_96350_6",0,0,0,0,0,0
"scaffold_1063_partial_74138_96350_7",0,0,0,0,0,0
"scaffold_1063_partial_74138_96350_8",0,0,0,0,0,0
"scaffold_1063_partial_74138_96350_9",0,0,0,0,1,0
"scaffold_1063_partial_74138_96350_10",0,0,2,1,2,0
"scaffold_1063_partial_74138_96350_11",0,0,0,2,0,0
"scaffold_1063_partial_74138_96350_12",0,0,0,0,1,0
"scaffold_1063_partial_74138_96350_13",0,0,3,0,1,0
"scaffold_1063_partial_74138_96350_14",1,0,0,0,0,0
"scaffold_1063_partial_74138_96350_15",0,0,0,0,0,0
"scaffold_1063_partial_74138_96350_16",0,3,0,0,0,0
"scaffold_1063_partial_74138_96350_17",0,0,0,1,8,4
"scaffold_1063_partial_74138_96350_18",0,0,2,0,0,0
"scaffold_1063_partial_74138_96350_19",0,0,0,0,0,0
"scaffold_1063_partial_74138_96350_20",1,0,0,0,0,0
"scaffold_897_1",0,0,0,0,0,0
"scaffold_897_2",0,6,0,0,2,0
"scaffold_897_3",0,0,8,0,1,1
"scaffold_897_4",1,0,5,2,4,0
"scaffold_897_5",0,0,2,0,0,0
"scaffold_897_6",6,0,2,1,4,2
"scaffold_897_7",0,0,6,0,1,2
"scaffold_897_8",3,0,2,0,8,0
"scaffold_897_9",0,0,0,2,1,2
"scaffold_897_10",0,0,1,0,1,0
"scaffold_897_11",0,0,0,2,1,1
"scaffold_897_12",1,0,5,0,0,0
"scaffold_897_13",0,0,0,0,0,0
"scaffold_897_14",0,1,3,0,0,0
"scaffold_897_15",0,0,0,0,0,0
"scaffold_897_16",0,0,1,0,4,0
"scaffold_897_17",0,0,0,4,2,1
"scaffold_897_18",0,0,0,0,3,0
"scaffold_897_19",0,0,0,0,0,0
"scaffold_897_20",0,0,0,0,0,0
"scaffold_897_21",0,0,0,0,0,0
"scaffold_897_22",5,0,1,0,2,12
"scaffold_897_23",0,0,4,0,1,0
"scaffold_897_24",0,0,11,0,0,0
"scaffold_897_25",0,0,0,0,0,0
"scaffold_897_26",5,3,19,15,30,13
"scaffold_897_27",0,0,0,0,0,0
"scaffold_897_28",1,0,4,2,4,4
"scaffold_897_29",2,0,0,0,5,1
"scaffold_897_30",0,0,4,0,1,0
"scaffold_897_31",0,0,0,0,0,0
"scaffold_897_32",0,0,1,0,0,0
"scaffold_897_33",0,0,5,4,2,0
"scaffold_897_34",0,0,1,0,0,0
"scaffold_897_35",5,0,13,0,4,1
"scaffold_897_36",1,0,3,0,3,0
"scaffold_897_37",0,0,5,0,5,1
"scaffold_897_38",0,0,10,3,6,0
"scaffold_897_39",0,3,1,0,5,0
"scaffold_897_40",7,0,11,12,29,19
"scaffold_897_41",4,0,10,5,17,3
"scaffold_897_42",15,5,67,15,33,13
"scaffold_897_43",1,0,8,0,3,1
"scaffold_897_44",0,0,0,0,1,0
"scaffold_897_45",0,0,0,0,0,0
"scaffold_897_46",0,0,2,0,2,0
"scaffold_897_47",0,2,3,1,0,1
"scaffold_897_48",0,0,0,0,0,0
"scaffold_897_49",0,0,0,0,0,0
"scaffold_897_50",0,0,0,0,2,0
"scaffold_897_51",0,0,2,1,0,0
"scaffold_897_52",0,0,0,2,2,0
"scaffold_897_53",0,0,0,0,0,0
"scaffold_897_54",0,0,1,1,2,2
"scaffold_2549_1",0,0,0,0,2,0
"scaffold_2549_2",3,0,3,0,3,0
"scaffold_2549_3",0,0,9,0,0,2
"scaffold_2549_4",0,0,0,0,0,0
"scaffold_2549_5",0,0,0,0,1,0
"scaffold_2549_6",0,0,0,0,0,0
"scaffold_2549_7",0,0,1,0,0,0
"scaffold_2549_8",0,0,0,0,0,1
"scaffold_2549_9",0,0,4,0,0,0
"scaffold_2549_10",0,0,0,0,0,0
"scaffold_2549_11",0,0,0,0,0,0
"scaffold_2549_12",0,0,1,0,4,1
"scaffold_2549_13",5,0,18,1,17,5
"scaffold_2549_14",8,0,52,36,77,55
"scaffold_2549_15",0,0,0,0,0,0
"scaffold_2549_16",0,5,10,0,4,0
"scaffold_2549_17",0,0,0,0,0,0
"scaffold_2549_18",0,0,7,1,0,0
"scaffold_2549_19",0,0,0,0,0,0
"scaffold_2549_20",0,0,4,1,2,0
"scaffold_2549_21",0,0,0,1,1,3
"scaffold_2549_22",1,1,6,0,3,0
"scaffold_2549_23",4,0,19,6,12,7
"scaffold_2549_24",0,0,4,0,2,1
"scaffold_2549_25",0,0,1,0,0,0
"scaffold_613_partial_0_26118_1",1,0,11,3,5,3
"scaffold_613_partial_0_26118_2",0,0,7,2,6,1
"scaffold_613_partial_0_26118_3",1,0,11,4,3,5
"scaffold_613_partial_0_26118_4",1,1,6,2,2,0
"scaffold_613_partial_0_26118_5",0,0,9,3,5,3
"scaffold_613_partial_0_26118_6",0,0,2,2,4,3
"scaffold_613_partial_0_26118_7",1,1,0,0,2,1
"scaffold_613_partial_0_26118_8",0,0,0,0,0,0
"scaffold_613_partial_0_26118_9",0,0,0,0,0,0
"scaffold_613_partial_0_26118_10",0,0,2,0,4,0
"scaffold_613_partial_0_26118_11",0,0,0,0,2,0
"scaffold_613_partial_0_26118_12",0,1,9,5,14,1
"scaffold_613_partial_0_26118_13",2,0,3,0,1,0
"scaffold_613_partial_0_26118_14",0,0,0,0,5,0
"scaffold_613_partial_0_26118_15",0,0,0,0,0,0
"scaffold_613_partial_0_26118_16",0,0,1,0,0,0
"scaffold_613_partial_0_26118_17",0,0,0,0,0,0
"scaffold_613_partial_51469_78354_1",3,2,5,1,4,7
"scaffold_613_partial_51469_78354_2",0,0,0,0,0,0
"scaffold_613_partial_51469_78354_3",0,0,0,3,0,0
"scaffold_613_partial_51469_78354_4",0,0,0,0,3,1
"scaffold_613_partial_51469_78354_5",7,7,68,3,1,9
"scaffold_613_partial_51469_78354_6",1,0,21,0,6,0
"scaffold_613_partial_51469_78354_7",0,0,4,0,2,3
"scaffold_613_partial_51469_78354_8",0,0,4,0,2,0
"scaffold_613_partial_51469_78354_9",4,0,7,2,2,2
"scaffold_613_partial_51469_78354_10",0,0,0,0,0,0
"scaffold_613_partial_51469_78354_11",8,2,32,1,5,0
"scaffold_613_partial_51469_78354_12",7,0,26,21,114,50
"scaffold_613_partial_51469_78354_13",5,4,32,4,22,11
"scaffold_613_partial_51469_78354_14",5,0,0,0,0,0
"scaffold_613_partial_51469_78354_15",1,0,2,0,1,5
"scaffold_613_partial_51469_78354_16",0,0,10,4,4,0
"scaffold_613_partial_51469_78354_17",0,0,1,2,0,0
"scaffold_613_partial_51469_78354_18",1,0,2,1,2,4
"scaffold_613_partial_51469_78354_19",0,0,5,5,5,5
