"","B1","B3","B4","E1","E2","E3"
"scaffold_1961_3",0,0,0,0,0,0
"scaffold_1961_4",0,0,0,0,0,0
"scaffold_1961_5",0,0,0,0,0,0
"scaffold_1961_6",0,0,0,0,0,0
"scaffold_1961_7",0,0,0,0,0,0
"scaffold_1961_8",0,0,0,0,0,0
"scaffold_1961_9",0,0,0,0,0,0
"scaffold_1961_10",0,0,0,0,0,0
"scaffold_1961_11",0,0,0,0,0,0
"scaffold_1961_12",0,0,0,0,0,0
"scaffold_1961_13",0,0,0,0,0,0
"scaffold_1961_14",0,0,0,0,0,0
"scaffold_1961_15",0,0,0,0,0,0
"scaffold_1961_16",0,0,0,0,0,0
"scaffold_1961_17",0,0,0,0,0,0
"scaffold_1961_18",0,0,0,0,0,0
"scaffold_1961_19",0,0,0,0,0,0
"scaffold_1961_20",0,0,0,0,0,0
"scaffold_1961_21",0,0,0,0,0,0
"scaffold_1961_22",0,0,0,0,0,0
"scaffold_1961_23",0,0,0,0,0,0
"scaffold_1961_24",0,0,0,0,0,0
"scaffold_1961_25",0,0,0,0,0,0
"scaffold_1961_26",0,0,0,0,0,0
"scaffold_1961_27",0,0,0,0,0,0
"scaffold_1961_28",0,0,0,0,0,0
"scaffold_1961_29",0,0,0,0,0,0
"scaffold_1961_30",0,0,0,0,0,0
"scaffold_1961_31",0,0,0,0,0,0
"scaffold_1961_32",0,0,0,0,0,0
"scaffold_1961_33",0,0,0,0,0,0
"scaffold_1961_34",0,0,0,0,0,0
"scaffold_1961_35",0,0,0,0,0,0
"scaffold_1961_36",0,0,0,0,0,0
"scaffold_1961_37",0,0,0,0,0,0
"scaffold_1961_38",0,0,0,0,0,0
"scaffold_1961_39",0,0,0,0,0,0
"scaffold_1961_40",0,0,0,0,0,0
"scaffold_1961_41",0,0,0,0,0,0
"scaffold_1961_42",0,0,0,0,0,0
"scaffold_5365_1",0,0,0,0,0,0
"scaffold_5365_2",0,0,0,0,0,0
"scaffold_5365_3",0,0,0,0,0,0
"scaffold_5365_4",0,0,0,0,0,0
"scaffold_5365_5",0,0,0,0,0,0
"scaffold_5365_6",0,0,0,0,0,0
"scaffold_5365_7",0,0,0,0,0,0
"scaffold_5365_8",0,0,0,0,0,0
"scaffold_5365_9",0,0,0,0,0,0
"scaffold_5365_10",0,0,0,0,0,0
"scaffold_5365_11",0,0,0,0,0,0
"scaffold_5365_12",0,0,0,0,0,0
"scaffold_24491_1",0,0,0,0,0,0
"scaffold_24491_2",0,0,0,0,0,0
"scaffold_24491_3",0,0,0,0,0,0
"scaffold_24491_4",0,0,0,0,0,0
"scaffold_36682_1",0,0,0,0,0,0
"scaffold_36682_2",0,0,0,0,0,0
"scaffold_36682_3",0,0,0,0,0,0
"scaffold_36682_4",0,0,0,0,0,0
"scaffold_8546_1",0,0,0,0,0,0
"scaffold_8546_2",0,0,0,0,0,0
"scaffold_8546_3",0,0,0,0,0,0
"scaffold_8546_4",0,0,0,0,0,0
"scaffold_8546_5",0,0,0,0,0,0
"scaffold_8838_1",0,0,0,0,0,0
"scaffold_8838_2",0,0,0,0,0,0
"scaffold_8838_3",0,0,0,0,0,0
"scaffold_8838_4",0,0,0,0,0,0
"scaffold_8838_5",0,0,0,0,0,0
"scaffold_8838_6",0,0,0,0,0,0
"scaffold_8838_7",0,0,0,0,0,0
"scaffold_8838_8",0,0,0,0,0,0
"scaffold_8838_9",0,0,0,0,0,0
"scaffold_8838_10",0,0,0,0,0,0
"scaffold_10658_1",0,0,0,0,0,0
"scaffold_10658_2",0,0,0,0,0,0
"scaffold_10658_3",0,0,7,0,0,0
"scaffold_10658_4",0,0,0,0,0,0
"scaffold_10658_5",0,0,0,0,0,0
"scaffold_14822_1",0,0,0,0,0,0
"scaffold_14822_2",0,0,0,0,0,0
"scaffold_14822_3",0,0,1,0,0,0
"scaffold_14822_4",0,0,0,0,0,0
"scaffold_54066_1",0,0,0,0,0,0
"scaffold_7272_1",0,0,0,0,0,0
"scaffold_7272_2",0,0,0,0,0,0
"scaffold_7272_3",0,0,0,0,0,0
"scaffold_7272_4",0,0,0,0,0,0
"scaffold_7272_5",0,0,0,0,0,0
"scaffold_7272_6",0,0,0,0,0,0
"scaffold_7272_7",0,0,0,0,0,0
"scaffold_7272_8",0,0,0,0,0,0
"scaffold_7272_9",0,1,0,0,0,0
"scaffold_7272_10",0,0,1,0,0,0
"scaffold_7272_11",0,0,0,0,0,0
"scaffold_7272_12",0,0,0,0,0,0
"scaffold_7334_1",0,0,0,0,0,0
"scaffold_7334_2",0,0,0,0,0,0
"scaffold_7334_3",0,0,0,0,0,0
"scaffold_7334_4",0,0,0,0,0,0
"scaffold_7334_5",0,0,0,0,0,0
"scaffold_7334_6",0,0,0,0,0,0
"scaffold_7334_7",0,0,0,0,0,0
"scaffold_7334_8",0,0,0,0,0,0
"scaffold_7334_9",0,0,0,0,0,0
"scaffold_7334_10",0,0,0,0,0,0
"scaffold_20322_1",0,0,0,0,0,0
"scaffold_20322_2",0,0,0,0,0,0
"scaffold_20322_3",0,0,0,0,0,0
"scaffold_20322_4",0,0,0,0,0,0
"scaffold_20322_5",0,0,0,0,0,0
"scaffold_20322_6",0,0,0,0,0,0
"scaffold_20322_7",0,0,0,0,0,0
"scaffold_10417_1",0,0,0,0,0,0
"scaffold_10417_2",0,0,0,0,0,0
"scaffold_10417_3",0,0,0,0,0,0
"scaffold_10417_4",0,0,0,0,0,0
"scaffold_10417_5",0,0,0,0,0,0
"scaffold_10417_6",0,0,0,0,0,0
"scaffold_10417_7",0,0,0,0,0,0
"scaffold_30912_1",0,0,1,0,0,0
"scaffold_30912_2",0,0,0,0,0,0
"scaffold_30912_3",0,0,0,0,0,0
"scaffold_30912_4",0,2,4,0,0,0
"scaffold_30912_5",0,0,0,0,0,0
"scaffold_22279_1",0,0,0,0,0,0
"scaffold_22279_2",0,0,0,0,0,0
"scaffold_22279_3",0,0,0,0,0,0
"scaffold_14034_1",0,0,0,0,0,0
"scaffold_14034_2",0,0,0,0,0,0
"scaffold_14034_3",0,0,0,0,0,0
"scaffold_14034_4",0,0,0,0,0,0
"scaffold_14034_5",0,0,0,0,0,0
"scaffold_25940_1",0,0,0,0,0,0
"scaffold_25940_2",0,0,0,0,0,0
"scaffold_25940_3",0,0,0,0,0,0
"scaffold_49131_1",0,0,0,0,0,0
"scaffold_49131_2",0,0,0,0,0,0
"scaffold_49131_3",0,0,0,0,0,0
"scaffold_20132_1",0,0,0,0,0,0
"scaffold_20132_2",0,0,0,0,0,0
"scaffold_20132_3",0,0,0,0,0,0
"scaffold_20132_4",0,0,0,0,0,0
"scaffold_7637_1",0,0,0,0,0,0
"scaffold_7637_2",0,0,0,0,0,0
"scaffold_7637_3",0,0,0,0,0,0
"scaffold_7637_4",0,0,0,0,0,0
"scaffold_7637_5",0,0,0,0,0,0
"scaffold_7637_6",0,0,0,0,0,0
"scaffold_7637_7",0,0,0,0,0,0
"scaffold_7637_8",0,0,0,0,0,0
"scaffold_7637_9",0,0,0,0,0,0
"scaffold_80832_1",0,0,0,0,0,0
"scaffold_80832_2",0,1,0,0,1,0
"scaffold_20070_1",0,0,0,0,0,0
"scaffold_20070_2",0,0,0,0,0,0
"scaffold_20070_3",0,0,0,0,0,0
"scaffold_13458_1",0,0,0,0,0,0
"scaffold_13458_2",0,0,0,0,0,0
"scaffold_13458_3",0,0,0,0,0,0
"scaffold_13458_4",0,0,0,0,0,0
"scaffold_13458_5",0,0,0,0,0,0
"scaffold_13458_6",0,0,0,0,0,0
"scaffold_7199_1",0,0,0,0,0,0
"scaffold_7199_2",0,0,0,0,0,0
"scaffold_7199_3",0,0,0,0,0,0
"scaffold_7199_4",0,0,0,0,0,0
"scaffold_7199_5",0,0,0,0,0,0
"scaffold_7199_6",0,0,0,0,0,0
"scaffold_7199_7",0,0,0,0,0,0
"scaffold_7199_8",0,0,0,0,0,0
"scaffold_7199_9",0,0,0,0,0,0
"scaffold_7199_10",0,0,0,0,0,0
"scaffold_7199_11",0,0,0,0,0,0
"scaffold_7199_12",0,0,0,0,0,0
"scaffold_7199_13",0,0,0,0,0,0
"scaffold_7199_14",0,0,0,0,0,0
"scaffold_7199_15",0,0,0,0,0,0
"scaffold_7199_16",0,0,0,0,0,0
"scaffold_7199_17",0,0,0,0,0,0
"scaffold_7199_18",0,0,0,0,0,0
"scaffold_7199_19",0,0,0,0,0,0
"scaffold_13570_1",0,0,0,0,0,0
"scaffold_13570_2",0,0,0,0,0,0
"scaffold_13570_3",0,0,0,0,0,0
"scaffold_13570_4",0,0,0,0,0,0
"scaffold_13570_5",0,0,0,0,0,0
"scaffold_13570_6",0,0,0,0,0,0
"scaffold_13570_7",0,0,0,0,0,0
"scaffold_13570_8",0,0,0,0,0,0
"scaffold_13570_9",0,0,0,0,0,0
"scaffold_59198_1",0,0,0,0,0,0
"scaffold_59198_2",0,0,0,0,0,0
"scaffold_3716_1",0,0,0,0,0,0
"scaffold_3716_2",0,0,1,0,0,0
"scaffold_3716_3",0,0,0,0,0,0
"scaffold_3716_4",0,0,0,0,0,0
"scaffold_3716_5",0,0,0,0,0,0
"scaffold_3716_6",0,0,0,0,0,0
"scaffold_3716_7",0,0,0,0,0,0
"scaffold_3716_8",0,0,0,0,0,0
"scaffold_3716_9",0,0,0,0,0,0
"scaffold_3716_10",0,0,0,0,0,0
"scaffold_3716_11",0,0,0,0,0,0
"scaffold_3716_12",0,0,0,0,0,0
"scaffold_3716_13",0,0,0,0,0,0
"scaffold_3716_14",0,0,0,0,0,0
"scaffold_3716_15",0,0,1,0,0,0
"scaffold_3716_16",0,0,0,0,0,0
"scaffold_15569_1",0,0,0,0,0,0
"scaffold_15569_2",0,0,0,0,0,0
"scaffold_15569_3",0,0,0,0,0,0
"scaffold_15569_4",0,0,0,0,0,0
"scaffold_15569_5",0,0,0,0,0,0
"scaffold_15569_6",0,0,0,0,0,0
"scaffold_23852_1",0,0,0,0,0,0
"scaffold_23852_2",0,0,0,0,0,0
"scaffold_23852_3",0,0,0,0,0,0
"scaffold_23852_4",0,0,0,0,0,0
"scaffold_12340_1",0,0,0,0,0,0
"scaffold_12340_2",0,0,0,0,0,0
"scaffold_12340_3",0,0,0,0,0,0
"scaffold_12340_4",0,0,0,0,0,0
"scaffold_12340_5",0,0,0,0,0,0
"scaffold_12340_6",0,0,0,0,0,0
"scaffold_8470_1",0,0,0,0,0,0
"scaffold_8470_2",0,0,0,0,0,0
"scaffold_8470_3",0,0,0,0,0,0
"scaffold_8470_4",0,0,3,0,0,0
"scaffold_8470_5",0,0,2,0,0,0
"scaffold_8470_6",0,0,0,0,0,0
"scaffold_8470_7",0,0,0,0,0,0
"scaffold_8470_8",0,0,0,0,0,0
"scaffold_8470_9",0,0,0,0,0,0
"scaffold_10082_1",0,0,0,0,0,0
"scaffold_10082_2",0,0,0,0,0,0
"scaffold_10082_3",0,0,0,0,0,0
"scaffold_5302_1",0,0,0,0,0,0
"scaffold_5302_2",0,0,0,0,0,0
"scaffold_5302_3",0,0,0,0,0,0
"scaffold_5302_4",0,0,0,0,0,0
"scaffold_5302_5",0,0,0,0,0,0
"scaffold_5302_6",0,0,0,0,0,0
"scaffold_5302_7",0,0,0,0,0,0
"scaffold_5302_8",0,0,0,0,0,0
"scaffold_5302_9",0,0,1,0,0,0
"scaffold_5302_10",0,0,0,0,0,0
"scaffold_5302_11",0,0,2,0,0,0
"scaffold_5302_12",0,0,0,0,0,0
"scaffold_5302_13",0,0,0,0,0,0
"scaffold_5302_14",0,0,0,0,0,0
"scaffold_5302_15",0,0,0,0,0,0
"scaffold_5302_16",0,0,0,0,0,0
"scaffold_9130_1",0,0,0,0,0,0
"scaffold_9130_2",0,0,1,0,0,0
"scaffold_9130_3",0,0,0,0,0,0
"scaffold_9130_4",0,0,0,0,0,0
"scaffold_9130_5",0,0,0,0,0,0
"scaffold_9130_6",0,0,0,0,0,0
"scaffold_9130_7",0,0,0,0,0,0
"scaffold_9130_8",0,0,0,0,0,0
"scaffold_14283_1",0,0,0,0,0,0
"scaffold_14283_2",0,0,0,0,0,0
"scaffold_14283_3",0,0,0,0,0,0
"scaffold_41252_1",0,0,0,0,0,0
"scaffold_23663_1",0,0,0,0,0,0
"scaffold_23663_2",0,0,1,0,0,0
"scaffold_23663_3",0,0,0,0,0,0
"scaffold_11525_1",0,0,0,0,0,0
"scaffold_11525_2",0,0,0,0,0,0
"scaffold_11525_3",0,0,0,0,0,0
"scaffold_11525_4",0,0,0,0,0,0
"scaffold_11525_5",0,0,0,0,0,0
"scaffold_11525_6",0,0,0,0,0,0
"scaffold_11525_7",0,0,0,0,0,0
"scaffold_11525_8",0,0,0,0,0,0
"scaffold_47776_1",0,0,0,0,0,0
"scaffold_47776_2",0,0,0,0,0,0
"scaffold_47776_3",0,0,0,0,0,0
"scaffold_48004_1",0,0,0,0,0,0
"scaffold_48004_2",0,0,0,0,0,0
"scaffold_61273_1",0,0,0,0,0,0
"scaffold_61273_2",0,0,0,0,0,0
"scaffold_8763_1",0,0,0,0,0,0
"scaffold_8763_2",0,0,0,0,0,0
"scaffold_8763_3",0,0,0,0,0,0
"scaffold_8763_4",0,0,2,0,0,0
"scaffold_8763_5",0,0,0,0,0,0
"scaffold_8763_6",0,0,0,0,0,0
"scaffold_8763_7",0,0,0,0,0,0
"scaffold_5227_1",0,0,0,0,0,0
"scaffold_5227_2",0,0,0,0,0,0
"scaffold_5227_3",0,0,0,0,0,0
"scaffold_5227_4",0,0,0,0,0,0
"scaffold_5227_5",0,0,0,0,0,0
"scaffold_5227_6",0,0,0,0,0,0
"scaffold_5227_7",0,0,0,0,0,0
"scaffold_5227_8",0,0,0,0,0,0
"scaffold_5227_9",0,0,0,0,0,0
"scaffold_5227_10",0,0,0,0,0,0
"scaffold_5227_11",0,0,0,0,0,0
"scaffold_5227_12",0,0,0,0,0,0
"scaffold_5227_13",0,0,0,0,0,0
"scaffold_15261_1",0,0,0,0,0,0
"scaffold_15261_2",0,0,0,0,0,0
"scaffold_15261_3",0,0,0,0,0,0
"scaffold_38786_1",0,0,0,0,0,0
"scaffold_38786_2",0,0,0,0,0,0
"scaffold_13665_1",0,0,0,0,0,0
"scaffold_13665_2",0,0,0,0,0,0
"scaffold_13665_3",0,0,0,0,0,0
"scaffold_13665_4",0,0,0,0,0,0
"scaffold_13665_5",0,0,0,0,0,0
"scaffold_13665_6",0,0,0,0,0,0
"scaffold_13665_7",0,0,0,0,0,0
"scaffold_28264_1",0,0,0,0,0,0
"scaffold_28264_2",0,0,0,0,0,0
"scaffold_86872_1",0,0,0,0,0,0
"scaffold_86872_2",0,0,0,0,0,0
"scaffold_79612_1",0,0,0,0,0,0
"scaffold_79612_2",0,0,0,0,0,0
"scaffold_14092_1",0,0,0,0,0,0
"scaffold_14092_2",0,0,0,0,0,0
"scaffold_14092_3",0,0,4,0,0,0
"scaffold_14092_4",0,0,0,0,0,0
"scaffold_14092_5",0,0,0,0,0,0
"scaffold_14092_6",0,0,0,0,0,0
"scaffold_14092_7",0,0,0,0,0,0
"scaffold_14376_1",0,0,0,0,0,0
"scaffold_14376_2",0,0,0,0,0,0
"scaffold_14376_3",0,0,0,0,0,0
"scaffold_14376_4",0,0,0,0,0,0
"scaffold_50305_1",0,0,0,0,0,0
"scaffold_13417_1",0,0,0,0,0,0
"scaffold_13417_2",0,0,0,0,0,0
"scaffold_13417_3",0,1,0,0,0,0
"scaffold_13417_4",0,0,0,0,0,0
"scaffold_13417_5",0,0,0,0,0,0
"scaffold_9854_1",0,0,0,0,0,0
"scaffold_9854_2",0,0,0,0,0,0
"scaffold_9854_3",0,0,0,0,0,0
"scaffold_9854_4",0,0,0,0,0,0
"scaffold_9854_5",0,0,0,0,0,0
"scaffold_38331_1",0,0,0,0,0,0
"scaffold_38331_2",0,0,0,0,0,0
"scaffold_38331_3",0,0,0,0,0,0
"scaffold_73300_1",0,0,0,0,0,0
"scaffold_44398_1",0,0,0,0,0,0
"scaffold_44398_2",0,0,0,0,0,0
"scaffold_4713_1",0,0,0,0,0,0
"scaffold_4713_2",0,0,0,0,0,0
"scaffold_4713_3",0,0,0,0,0,0
"scaffold_4713_4",0,0,0,0,0,0
"scaffold_4713_5",0,0,0,0,0,0
"scaffold_4713_6",0,0,0,0,0,0
"scaffold_4713_7",0,0,0,0,0,0
"scaffold_4713_8",0,0,0,0,0,0
"scaffold_4713_9",0,0,0,0,0,0
"scaffold_4713_10",0,1,0,0,0,0
"scaffold_4713_11",0,0,0,0,0,0
"scaffold_4713_12",0,0,0,0,0,0
"scaffold_4713_13",0,0,0,0,0,0
"scaffold_4713_14",0,0,0,0,0,0
"scaffold_4713_15",0,0,0,0,0,0
"scaffold_4713_16",0,0,0,0,0,0
"scaffold_36066_1",0,0,0,0,0,0
"scaffold_36066_2",0,0,0,0,0,0
"scaffold_36066_3",0,0,0,0,0,0
"scaffold_36066_4",0,0,0,0,0,0
"scaffold_36066_5",0,0,1,0,0,0
"scaffold_36066_6",0,0,0,0,0,0
"scaffold_5096_1",0,0,0,0,0,0
"scaffold_5096_2",0,0,0,0,0,0
"scaffold_5096_3",0,0,0,0,0,0
"scaffold_5096_4",0,0,0,0,0,0
"scaffold_5096_5",0,0,0,0,0,0
"scaffold_5096_6",0,0,0,0,0,0
"scaffold_5096_7",0,0,0,0,0,0
"scaffold_5096_8",0,0,0,0,0,0
"scaffold_5096_9",0,0,0,0,0,0
"scaffold_5096_10",0,0,0,0,0,0
"scaffold_80687_1",0,0,0,0,0,0
"scaffold_80687_2",0,0,0,0,0,0
"scaffold_64481_1",0,0,0,0,0,0
"scaffold_6845_1",0,0,0,0,0,0
"scaffold_6845_2",0,0,0,0,0,0
"scaffold_6845_3",0,0,0,0,0,0
"scaffold_6845_4",0,0,0,0,0,0
"scaffold_6845_5",0,0,0,0,0,0
"scaffold_6845_6",0,0,0,0,0,0
"scaffold_6845_7",0,0,0,0,0,0
"scaffold_6845_8",0,0,0,0,0,0
"scaffold_6845_9",0,0,0,0,0,0
"scaffold_6845_10",0,0,0,0,0,0
"scaffold_6845_11",0,0,0,0,0,0
"scaffold_6845_12",0,0,0,0,0,0
"scaffold_6845_13",0,0,0,0,0,0
"scaffold_6845_14",0,0,0,0,0,0
"scaffold_6845_15",0,0,0,0,0,0
"scaffold_6845_16",0,0,1,0,2,0
"scaffold_6845_17",0,0,0,0,0,0
"scaffold_10705_1",0,0,0,0,0,0
"scaffold_10705_2",0,0,0,0,0,0
"scaffold_10705_3",0,0,0,0,0,0
"scaffold_10705_4",0,0,0,0,0,0
"scaffold_10705_5",0,0,0,0,0,0
"scaffold_10705_6",0,0,0,0,0,0
"scaffold_10705_7",0,0,0,0,0,0
"scaffold_10705_8",0,0,4,0,0,0
"scaffold_10705_9",0,0,1,0,0,0
"scaffold_76660_1",0,0,0,0,0,0
"scaffold_76660_2",0,0,0,0,0,0
"scaffold_17536_1",0,0,0,0,0,0
"scaffold_17536_2",0,0,1,0,0,0
"scaffold_17536_3",0,0,0,0,0,0
"scaffold_17536_4",0,0,0,0,0,0
"scaffold_77192_1",0,0,0,0,0,0
"scaffold_11854_1",0,0,0,0,0,0
"scaffold_11854_2",0,0,0,0,0,0
"scaffold_11854_3",0,0,0,0,0,0
"scaffold_11854_4",0,0,0,0,0,0
"scaffold_11854_5",0,0,0,0,0,0
"scaffold_11854_6",0,0,0,0,0,0
"scaffold_11854_7",0,0,0,0,0,0
"scaffold_8235_1",0,0,0,0,0,0
"scaffold_8235_2",0,0,0,0,0,0
"scaffold_8235_3",0,0,0,0,0,0
"scaffold_8235_4",0,0,0,0,0,0
"scaffold_8235_5",0,0,0,0,0,0
"scaffold_8235_6",0,0,0,0,0,0
"scaffold_46807_1",0,0,0,0,0,0
"scaffold_46807_2",0,0,0,0,0,0
"scaffold_24442_1",0,0,0,0,0,0
"scaffold_24442_2",0,0,0,0,0,0
"scaffold_24442_3",0,0,0,0,0,0
"scaffold_74763_1",0,0,0,0,0,0
"scaffold_74763_2",0,0,0,0,0,0
"scaffold_74763_3",0,0,0,0,0,0
"scaffold_14851_1",0,0,1,0,0,0
"scaffold_14851_2",0,0,0,0,0,0
"scaffold_14851_3",0,0,0,0,0,0
"scaffold_14851_4",0,0,0,0,0,0
"scaffold_14851_5",0,0,0,0,0,0
"scaffold_14851_6",0,0,0,0,0,0
"scaffold_21083_1",0,0,0,0,0,0
"scaffold_21083_2",0,0,0,0,0,0
"scaffold_21083_3",0,0,0,0,0,0
"scaffold_21083_4",0,0,0,0,0,0
"scaffold_26879_1",0,0,0,0,0,0
"scaffold_26879_2",0,0,0,0,0,1
"scaffold_26879_3",0,0,0,0,0,0
"scaffold_20314_1",0,0,0,0,0,0
"scaffold_20314_2",0,0,0,0,0,0
"scaffold_20314_3",0,0,0,0,0,0
"scaffold_20314_4",0,0,0,0,0,0
"scaffold_20314_5",0,4,0,0,0,0
"scaffold_5775_1",0,0,0,0,0,0
"scaffold_5775_2",0,0,0,0,0,0
"scaffold_5775_3",0,0,0,0,0,0
"scaffold_5775_4",0,0,0,0,0,0
"scaffold_5775_5",0,0,0,0,0,0
"scaffold_5775_6",0,0,0,0,0,0
"scaffold_5775_7",0,0,0,0,0,0
"scaffold_5775_8",0,0,0,0,0,0
"scaffold_5775_9",0,0,0,0,0,0
"scaffold_5775_10",0,0,0,0,0,0
"scaffold_5775_11",0,0,0,0,0,0
"scaffold_5775_12",0,0,0,0,0,0
"scaffold_5775_13",0,0,0,0,0,0
"scaffold_5775_14",0,0,0,0,0,0
"scaffold_20035_1",0,0,0,0,0,0
"scaffold_20035_2",0,0,0,0,0,0
"scaffold_20035_3",0,0,0,0,0,0
"scaffold_14297_1",0,0,0,0,0,0
"scaffold_14297_2",0,0,0,0,0,0
"scaffold_14297_3",0,0,0,0,0,0
"scaffold_14297_4",0,0,1,0,0,0
"scaffold_14297_5",0,0,0,0,0,0
"scaffold_14297_6",0,0,0,0,0,0
"scaffold_14183_1",0,0,0,0,0,0
"scaffold_14183_2",0,0,0,0,0,0
"scaffold_14183_3",0,0,0,0,0,0
"scaffold_14183_4",0,0,0,0,0,0
"scaffold_14183_5",0,0,0,0,0,0
"scaffold_14183_6",0,0,0,0,0,0
"scaffold_14183_7",0,0,0,0,0,0
"scaffold_5255_1",0,0,0,0,0,0
"scaffold_5255_2",0,0,0,0,0,0
"scaffold_5255_3",0,0,0,0,0,0
"scaffold_5255_4",0,0,2,0,0,0
"scaffold_5255_5",0,0,1,0,0,0
"scaffold_5255_6",0,0,0,0,0,0
"scaffold_5255_7",0,0,0,0,0,0
"scaffold_5255_8",0,0,0,0,0,0
"scaffold_5255_9",0,0,0,0,0,0
"scaffold_5255_10",0,0,0,0,0,0
"scaffold_5255_11",0,0,0,0,0,0
"scaffold_5255_12",0,0,0,0,0,0
"scaffold_5255_13",0,0,0,0,0,0
"scaffold_5255_14",0,0,0,0,0,0
"scaffold_5255_15",0,0,0,0,0,0
"scaffold_5255_16",0,0,0,0,0,0
"scaffold_32083_1",0,0,0,0,0,0
"scaffold_32083_2",0,0,0,0,0,0
"scaffold_50717_1",0,0,0,0,0,0
"scaffold_47797_1",0,0,0,0,0,0
"scaffold_47797_2",0,0,0,0,0,0
"scaffold_47797_3",0,0,0,0,0,0
"scaffold_7579_1",0,0,0,0,0,0
"scaffold_7579_2",0,0,0,0,0,0
"scaffold_7579_3",0,0,0,0,0,0
"scaffold_7579_4",0,0,0,0,0,0
"scaffold_7579_5",0,3,0,0,0,0
"scaffold_7579_6",0,0,0,0,0,0
"scaffold_7579_7",0,0,0,0,0,0
"scaffold_7579_8",0,0,0,0,0,0
"scaffold_7579_9",0,0,0,0,0,0
"scaffold_7579_10",0,0,0,0,0,0
"scaffold_7579_11",0,0,0,0,0,0
"scaffold_7579_12",0,0,0,0,0,0
"scaffold_7579_13",0,0,0,0,0,0
"scaffold_29733_1",0,0,0,0,0,0
"scaffold_29733_2",0,0,0,0,0,0
"scaffold_29733_3",0,0,0,0,0,0
"scaffold_21891_1",0,0,0,0,0,0
"scaffold_21891_2",0,0,0,0,0,0
"scaffold_43852_1",0,0,0,0,0,0
"scaffold_43852_2",0,0,0,0,0,0
"scaffold_43852_3",0,0,0,0,0,0
"scaffold_12909_1",0,0,0,0,0,0
"scaffold_12909_2",0,0,0,0,0,0
"scaffold_12909_3",0,0,0,0,0,0
"scaffold_12909_4",0,0,0,0,0,0
"scaffold_12909_5",0,0,0,0,0,0
"scaffold_12909_6",0,0,0,0,0,0
"scaffold_12909_7",0,0,0,0,0,0
"scaffold_2087_1",0,0,0,0,0,0
"scaffold_2087_2",0,0,0,0,0,0
"scaffold_2087_3",0,0,0,0,0,0
"scaffold_2087_4",0,0,0,0,0,0
"scaffold_2087_5",0,0,0,0,0,0
"scaffold_2087_6",0,0,2,0,0,0
"scaffold_2087_7",0,0,0,0,0,0
"scaffold_2087_8",0,0,1,0,0,0
"scaffold_2087_9",0,0,0,0,0,0
"scaffold_2087_10",0,0,0,0,0,0
"scaffold_2087_11",0,0,1,0,0,0
"scaffold_2087_12",0,0,0,0,0,0
"scaffold_2087_13",0,0,0,0,0,0
"scaffold_2087_14",0,0,0,0,0,0
"scaffold_2087_15",0,0,0,0,0,0
"scaffold_2087_16",0,0,0,0,0,0
"scaffold_2087_17",0,0,0,0,0,0
"scaffold_2087_18",0,0,0,0,0,0
"scaffold_2087_19",0,0,0,0,0,0
"scaffold_2087_20",0,0,0,0,0,0
"scaffold_2087_21",0,0,0,0,0,0
"scaffold_2087_22",0,0,0,0,0,0
"scaffold_2087_23",0,0,0,0,0,0
"scaffold_2087_24",0,0,0,0,0,0
"scaffold_2087_25",0,0,0,0,0,0
"scaffold_2087_26",0,0,0,0,0,0
"scaffold_2087_27",0,0,0,0,0,0
"scaffold_2087_28",0,0,0,0,0,0
"scaffold_2087_29",0,0,0,0,0,0
"scaffold_2087_30",0,0,0,0,0,0
"scaffold_2087_31",0,0,0,0,0,0
"scaffold_2087_32",0,0,0,0,0,0
"scaffold_13323_1",0,0,0,0,0,0
"scaffold_13323_2",0,0,0,0,0,0
"scaffold_13323_3",0,0,0,0,0,0
"scaffold_13323_4",0,0,0,0,0,0
"scaffold_77557_1",0,0,0,0,0,0
"scaffold_77557_2",0,0,0,0,0,0
"scaffold_4073_1",0,0,0,0,0,0
"scaffold_4073_2",0,0,0,0,0,0
"scaffold_4073_3",0,0,0,0,0,0
"scaffold_4073_4",0,0,0,0,0,0
"scaffold_4073_5",0,0,0,0,0,0
"scaffold_4073_6",0,0,0,0,0,0
"scaffold_4073_7",0,0,0,0,0,0
"scaffold_4073_8",0,0,0,0,0,0
"scaffold_4073_9",0,0,0,0,0,0
"scaffold_4073_10",0,0,0,0,0,0
"scaffold_4073_11",0,0,0,0,0,0
"scaffold_4073_12",0,0,0,0,0,0
"scaffold_4073_13",0,0,0,0,0,0
"scaffold_4073_14",0,0,0,0,0,0
"scaffold_4073_15",0,0,0,0,0,0
"scaffold_4073_16",0,0,0,0,0,0
"scaffold_4073_17",0,0,0,0,0,0
"scaffold_4073_18",0,0,0,0,0,0
"scaffold_4073_19",0,0,0,0,0,0
"scaffold_4073_20",0,0,0,0,0,0
"scaffold_4073_21",0,0,0,0,0,0
"scaffold_4073_22",0,0,0,0,0,0
"scaffold_4073_23",0,0,0,0,0,0
"scaffold_4073_24",0,0,0,0,0,0
"scaffold_4073_25",0,0,0,0,0,0
"scaffold_4073_26",0,0,0,0,0,0
"scaffold_4073_27",0,0,0,0,0,0
"scaffold_4073_28",0,0,0,0,0,0
"scaffold_4073_29",0,0,0,0,0,0
"scaffold_11142_1",0,0,0,0,0,0
"scaffold_11142_2",0,0,0,0,0,0
"scaffold_11142_3",0,0,1,0,0,0
