"","B1","B3","B4","E1","E2","E3"
"scaffold_366_158",0,2,2,1,6,1
"scaffold_366_159",0,1,0,0,0,0
"scaffold_366_160",0,0,5,0,0,0
"scaffold_366_161",0,3,0,0,0,0
"scaffold_366_162",0,0,8,0,0,0
"scaffold_366_163",0,0,13,0,0,0
"scaffold_366_164",0,0,0,0,0,0
"scaffold_366_165",0,0,2,0,0,0
"scaffold_366_166",0,0,1,0,0,0
"scaffold_366_167",0,0,0,0,0,0
"scaffold_366_168",0,0,13,0,1,0
"scaffold_366_169",0,5,18,0,0,0
"scaffold_366_170",0,0,0,0,0,0
"scaffold_366_171",0,2,24,0,0,0
"scaffold_366_172",0,0,9,0,0,3
"scaffold_366_173",0,2,8,0,0,0
"scaffold_4194_1",0,0,1,0,0,0
"scaffold_4194_2",0,0,1,0,0,0
"scaffold_4194_3",0,0,10,0,0,0
"scaffold_4194_4",0,0,0,0,0,0
"scaffold_4194_5",0,0,4,0,3,0
"scaffold_4194_6",0,1,7,0,0,0
"scaffold_4194_7",0,0,0,0,0,0
"scaffold_4194_8",0,0,1,0,0,0
"scaffold_4194_9",0,0,0,0,0,0
"scaffold_4194_10",0,0,2,0,0,0
"scaffold_4194_11",0,0,7,0,0,0
"scaffold_4194_12",0,0,2,0,0,0
"scaffold_4194_13",0,0,1,0,0,0
"scaffold_4194_14",0,0,0,0,0,0
"scaffold_4194_15",0,0,2,0,0,0
"scaffold_4194_16",0,0,0,0,0,0
"scaffold_4194_17",0,0,1,0,0,0
"scaffold_4194_18",0,1,6,0,0,0
"scaffold_4194_19",0,0,3,0,0,0
"scaffold_4194_20",0,2,14,0,0,0
"scaffold_4194_21",0,1,9,0,0,0
"scaffold_4194_22",0,0,3,0,0,0
"scaffold_4194_23",0,0,0,0,0,0
"scaffold_4194_24",0,1,0,0,0,0
"scaffold_4194_25",0,0,0,0,0,0
"scaffold_4194_26",0,2,17,0,3,3
"scaffold_4194_27",0,0,0,0,0,0
"scaffold_4194_28",0,2,12,1,0,0
"scaffold_4194_29",0,0,4,1,0,1
"scaffold_4194_30",0,1,7,2,0,0
"scaffold_4194_31",0,0,8,0,2,0
"scaffold_4194_32",0,0,0,0,0,0
"scaffold_4194_33",0,0,0,0,2,0
"scaffold_4194_34",0,0,14,0,0,1
"scaffold_4194_35",0,0,0,0,0,0
"scaffold_4194_36",0,0,5,0,0,0
"scaffold_4194_37",0,0,5,0,1,0
"scaffold_4194_38",0,0,2,0,0,0
"scaffold_4194_39",0,0,0,0,0,0
"scaffold_4194_40",0,0,0,0,0,0
"scaffold_4194_41",0,0,0,0,0,0
"scaffold_3271_1",0,0,3,0,0,0
"scaffold_3271_2",0,0,4,0,0,0
"scaffold_3271_3",0,2,7,0,0,0
"scaffold_3271_4",0,0,0,0,0,0
"scaffold_3271_5",2,8,2,0,0,0
"scaffold_3271_6",5,0,10,0,0,0
"scaffold_3271_7",0,0,0,0,0,0
"scaffold_3271_8",0,0,5,0,0,0
"scaffold_3271_9",0,2,12,0,0,0
"scaffold_3271_10",0,6,12,0,0,0
"scaffold_3271_11",0,1,10,0,0,0
"scaffold_3271_12",0,0,1,0,0,0
"scaffold_3271_13",0,0,2,0,0,0
"scaffold_3271_14",0,1,5,0,0,0
"scaffold_3271_15",0,1,0,0,0,0
"scaffold_3271_16",0,0,3,0,0,0
"scaffold_3271_17",0,0,0,0,0,0
"scaffold_3271_18",0,0,0,0,0,0
"scaffold_3271_19",0,0,2,0,0,0
"scaffold_3271_20",0,0,7,0,0,0
"scaffold_3271_21",0,0,8,0,0,0
"scaffold_3271_22",0,0,2,0,0,1
"scaffold_3271_23",0,0,9,0,0,0
"scaffold_3271_24",0,1,7,0,0,0
"scaffold_3271_25",0,0,2,0,0,0
"scaffold_3271_26",0,0,7,0,0,0
"scaffold_3271_27",0,5,26,0,0,0
"scaffold_3271_28",0,5,39,0,0,0
"scaffold_3271_29",0,0,1,0,0,0
"scaffold_3271_30",0,0,8,0,0,0
"scaffold_3271_31",0,0,5,0,2,0
"scaffold_3271_32",0,0,0,0,0,0
"scaffold_3271_33",0,0,1,0,1,0
"scaffold_3271_34",0,0,0,0,0,0
"scaffold_3271_35",0,2,7,0,0,0
"scaffold_3271_36",0,0,6,0,0,0
"scaffold_3271_37",0,0,4,0,3,0
"scaffold_3271_38",0,0,18,0,0,1
"scaffold_3271_39",0,1,21,0,0,2
"scaffold_3271_40",0,0,10,0,4,0
"scaffold_3271_41",0,1,1,0,0,0
"scaffold_3271_42",2,0,4,0,0,0
"scaffold_3271_43",0,0,0,0,3,0
"scaffold_3271_44",0,1,2,0,0,0
"scaffold_3271_45",0,1,3,2,1,0
"scaffold_3271_46",0,0,2,0,0,0
"scaffold_3271_47",0,0,9,0,0,0
"scaffold_3271_48",0,2,19,0,0,0
"scaffold_3271_49",0,4,25,0,0,0
"scaffold_3271_50",0,2,7,0,2,2
"scaffold_3271_51",0,0,1,0,0,0
"scaffold_3271_52",0,3,8,0,0,0
"scaffold_3271_53",0,0,21,0,1,0
"scaffold_3271_54",0,0,15,0,1,0
"scaffold_3271_55",0,0,16,0,0,0
"scaffold_3271_56",0,0,1,0,0,0
"scaffold_3271_57",0,0,10,0,0,0
"scaffold_3271_58",0,0,6,0,0,0
"scaffold_3271_59",0,5,15,0,0,0
"scaffold_3271_60",0,4,4,0,0,0
"scaffold_3271_61",0,0,6,0,0,0
"scaffold_3271_62",0,0,5,0,0,0
"scaffold_3271_63",0,0,3,0,0,0
"scaffold_3271_64",0,3,22,0,0,0
"scaffold_2223_partial_0_40220_1",0,0,11,0,0,0
"scaffold_2223_partial_0_40220_2",0,0,17,0,0,0
"scaffold_2223_partial_0_40220_3",0,0,3,0,0,0
"scaffold_2223_partial_0_40220_4",0,0,14,0,0,0
"scaffold_2223_partial_0_40220_5",0,0,1,0,0,0
"scaffold_2223_partial_0_40220_6",0,8,19,0,0,0
"scaffold_2223_partial_0_40220_7",0,1,11,0,0,0
"scaffold_2223_partial_0_40220_8",0,0,8,0,0,0
"scaffold_2223_partial_0_40220_9",0,11,29,0,0,0
"scaffold_2223_partial_0_40220_10",0,6,13,0,0,0
"scaffold_2223_partial_0_40220_11",0,1,4,0,0,0
"scaffold_2223_partial_0_40220_12",0,1,5,0,0,0
"scaffold_2223_partial_0_40220_13",0,2,25,0,3,0
"scaffold_2223_partial_0_40220_14",0,0,16,0,0,0
"scaffold_2223_partial_0_40220_15",0,0,15,1,0,0
"scaffold_2223_partial_0_40220_16",0,0,4,0,0,0
"scaffold_2223_partial_0_40220_17",0,1,4,1,0,0
"scaffold_2223_partial_0_40220_18",0,4,12,0,0,0
"scaffold_2223_partial_0_40220_19",0,0,7,0,0,0
"scaffold_2223_partial_0_40220_20",0,0,0,0,0,0
"scaffold_2223_partial_0_40220_21",0,0,0,0,0,0
"scaffold_2223_partial_0_40220_22",0,0,5,0,0,0
"scaffold_2223_partial_0_40220_23",0,0,4,0,0,0
"scaffold_2223_partial_0_40220_24",0,0,0,0,0,0
"scaffold_2223_partial_0_40220_25",0,0,0,0,0,1
"scaffold_2223_partial_0_40220_26",0,0,12,0,0,0
"scaffold_2223_partial_0_40220_27",0,0,0,0,0,0
"scaffold_2223_partial_0_40220_28",0,0,15,0,0,1
"scaffold_2223_partial_0_40220_29",0,0,2,0,0,0
"scaffold_2223_partial_0_40220_30",0,4,6,0,0,0
"scaffold_2223_partial_0_40220_31",0,0,1,0,0,0
"scaffold_2223_partial_0_40220_32",0,0,3,0,0,0
"scaffold_2223_partial_0_40220_33",0,1,4,0,0,0
"scaffold_2223_partial_0_40220_34",0,3,26,0,0,0
"scaffold_2223_partial_0_40220_35",0,2,19,0,0,0
"scaffold_2223_partial_60408_160882_1",3,2,21,2,6,0
"scaffold_2223_partial_60408_160882_2",0,0,4,0,0,0
"scaffold_2223_partial_60408_160882_3",0,5,10,0,0,0
"scaffold_2223_partial_60408_160882_4",0,9,17,0,1,0
"scaffold_2223_partial_60408_160882_5",0,0,5,0,0,0
"scaffold_2223_partial_60408_160882_6",0,0,0,0,0,0
"scaffold_2223_partial_60408_160882_7",2,2,1,0,0,0
"scaffold_2223_partial_60408_160882_8",0,0,25,2,1,0
"scaffold_2223_partial_60408_160882_9",0,0,7,0,0,2
"scaffold_2223_partial_60408_160882_10",0,1,7,0,0,0
"scaffold_2223_partial_60408_160882_11",0,0,5,0,0,0
"scaffold_2223_partial_60408_160882_12",1,1,3,0,0,0
"scaffold_2223_partial_60408_160882_13",0,0,34,0,0,0
"scaffold_2223_partial_60408_160882_14",0,4,52,0,2,0
"scaffold_2223_partial_60408_160882_15",2,2,10,1,0,0
"scaffold_2223_partial_60408_160882_16",0,0,31,0,0,1
"scaffold_2223_partial_60408_160882_17",0,0,2,0,0,0
"scaffold_2223_partial_60408_160882_18",0,0,4,0,0,0
"scaffold_2223_partial_60408_160882_19",0,0,4,0,0,0
"scaffold_2223_partial_60408_160882_20",0,2,17,0,0,0
"scaffold_2223_partial_60408_160882_21",0,1,19,0,0,0
"scaffold_2223_partial_60408_160882_22",0,0,0,0,0,0
"scaffold_2223_partial_60408_160882_23",0,0,5,0,5,0
"scaffold_2223_partial_60408_160882_24",0,1,6,0,0,0
"scaffold_2223_partial_60408_160882_25",0,0,0,0,0,0
"scaffold_2223_partial_60408_160882_26",0,3,16,0,0,0
"scaffold_2223_partial_60408_160882_27",0,4,14,0,0,0
"scaffold_2223_partial_60408_160882_28",0,0,4,0,0,0
"scaffold_2223_partial_60408_160882_29",0,0,2,0,0,0
"scaffold_2223_partial_60408_160882_30",0,0,0,0,0,0
"scaffold_2223_partial_60408_160882_31",0,0,0,0,0,1
"scaffold_2223_partial_60408_160882_32",0,3,8,0,2,0
"scaffold_2223_partial_60408_160882_33",1,0,27,0,0,0
"scaffold_2223_partial_60408_160882_34",0,0,2,0,0,0
"scaffold_2223_partial_60408_160882_35",0,5,14,0,0,1
"scaffold_2223_partial_60408_160882_36",0,0,6,0,1,0
"scaffold_2223_partial_60408_160882_37",0,0,0,0,0,0
"scaffold_2223_partial_60408_160882_38",0,0,16,0,0,0
"scaffold_2223_partial_60408_160882_39",0,2,14,0,0,2
"scaffold_2223_partial_60408_160882_40",0,0,11,0,0,0
"scaffold_2223_partial_60408_160882_41",0,0,7,0,0,0
"scaffold_2223_partial_60408_160882_42",0,6,4,0,0,0
"scaffold_2223_partial_60408_160882_43",0,0,8,0,0,0
"scaffold_2223_partial_60408_160882_44",0,0,5,0,0,0
"scaffold_2223_partial_60408_160882_45",0,0,2,0,0,0
"scaffold_2223_partial_60408_160882_46",0,0,5,0,0,0
"scaffold_2223_partial_60408_160882_47",0,3,8,0,0,0
"scaffold_2223_partial_60408_160882_48",0,0,0,0,0,0
"scaffold_2223_partial_60408_160882_49",0,0,0,0,0,0
"scaffold_2223_partial_60408_160882_50",0,0,2,0,0,0
"scaffold_2223_partial_60408_160882_51",0,0,0,0,0,0
"scaffold_2223_partial_60408_160882_52",0,2,27,0,3,0
"scaffold_2223_partial_60408_160882_53",0,1,7,0,0,0
"scaffold_2223_partial_60408_160882_54",0,0,1,0,0,0
"scaffold_2223_partial_60408_160882_55",0,2,19,0,0,0
"scaffold_2223_partial_60408_160882_56",0,4,8,0,0,1
"scaffold_2223_partial_60408_160882_57",0,0,11,0,0,0
"scaffold_2223_partial_60408_160882_58",0,1,3,0,0,0
"scaffold_2223_partial_60408_160882_59",0,1,17,0,0,0
"scaffold_2223_partial_60408_160882_60",0,0,6,0,0,0
"scaffold_2223_partial_60408_160882_61",0,0,3,0,0,0
"scaffold_2223_partial_60408_160882_62",0,0,0,0,3,0
"scaffold_2223_partial_60408_160882_63",0,1,22,0,2,8
"scaffold_2223_partial_60408_160882_64",0,0,0,0,0,0
"scaffold_2223_partial_60408_160882_65",0,0,7,0,0,0
"scaffold_2223_partial_60408_160882_66",1,1,11,0,1,0
"scaffold_2223_partial_60408_160882_67",0,0,8,0,0,0
"scaffold_2223_partial_60408_160882_68",0,1,16,2,6,2
"scaffold_2223_partial_60408_160882_69",0,1,3,0,1,0
"scaffold_2223_partial_60408_160882_70",0,0,9,0,0,0
"scaffold_2223_partial_60408_160882_71",0,1,5,0,1,0
"scaffold_2223_partial_60408_160882_72",0,0,4,0,0,0
"scaffold_2223_partial_60408_160882_73",0,0,0,0,0,0
"scaffold_2223_partial_60408_160882_74",4,2,3,0,0,0
"scaffold_2223_partial_60408_160882_75",0,1,12,0,1,0
"scaffold_2223_partial_60408_160882_76",0,3,5,0,0,0
"scaffold_2223_partial_60408_160882_77",0,0,1,0,0,0
"scaffold_2223_partial_60408_160882_78",3,1,14,0,0,0
"scaffold_2223_partial_60408_160882_79",0,1,14,0,1,0
"scaffold_2223_partial_60408_160882_80",0,0,4,0,0,0
"scaffold_2223_partial_60408_160882_81",0,0,0,0,0,0
"scaffold_2223_partial_60408_160882_82",24,90,940,13,61,45
"scaffold_2223_partial_60408_160882_83",3,2,49,3,6,6
"scaffold_2223_partial_60408_160882_84",0,4,28,1,0,0
"scaffold_2223_partial_60408_160882_85",0,0,3,0,1,0
"scaffold_2223_partial_60408_160882_86",0,2,31,0,0,0
"scaffold_2223_partial_60408_160882_87",3,12,68,0,11,5
"scaffold_2223_partial_60408_160882_88",0,0,9,0,0,0
"scaffold_2223_partial_60408_160882_89",0,0,7,0,0,0
"scaffold_2223_partial_60408_160882_90",0,0,11,0,0,0
"scaffold_1281_1",0,0,4,0,0,0
"scaffold_1281_2",0,0,1,1,0,0
"scaffold_1281_3",0,1,10,0,0,0
"scaffold_1281_4",4,2,37,2,3,1
"scaffold_1281_5",0,5,16,1,1,0
"scaffold_1281_6",0,5,16,0,0,0
"scaffold_1281_7",0,1,10,0,0,0
"scaffold_1281_8",0,2,0,0,0,0
"scaffold_1281_9",0,0,3,0,0,0
"scaffold_1281_10",0,0,18,0,0,0
"scaffold_1281_11",0,0,3,0,0,0
"scaffold_1281_12",0,1,18,0,0,0
"scaffold_1281_13",0,0,0,0,0,0
"scaffold_1281_14",0,0,20,2,1,2
"scaffold_1281_15",0,3,9,0,0,0
"scaffold_1281_16",0,1,12,0,0,1
"scaffold_1281_17",0,0,0,0,0,0
"scaffold_1281_18",0,0,4,0,0,1
"scaffold_1281_19",0,2,2,0,0,0
"scaffold_1281_20",0,0,3,0,0,0
"scaffold_1281_21",0,0,6,0,0,0
"scaffold_1281_22",0,3,19,0,0,0
"scaffold_1281_23",0,5,45,1,2,1
"scaffold_1281_24",0,3,18,0,4,0
"scaffold_1281_25",0,0,8,0,0,0
"scaffold_1281_26",0,3,17,0,0,0
"scaffold_1281_27",0,0,6,0,0,0
"scaffold_1281_28",2,2,20,0,6,3
"scaffold_1281_29",0,5,5,0,0,0
"scaffold_1281_30",0,0,4,0,0,0
"scaffold_1281_31",0,0,7,0,0,0
"scaffold_1281_32",0,0,13,0,1,0
"scaffold_1281_33",0,0,3,0,0,0
"scaffold_1281_34",1,3,24,0,2,3
"scaffold_1281_35",0,0,6,0,0,0
"scaffold_1281_36",0,1,11,0,0,1
"scaffold_1281_37",0,1,0,0,0,0
"scaffold_1281_38",0,0,21,3,0,1
"scaffold_1281_39",0,0,4,0,0,0
"scaffold_1281_40",0,0,3,0,0,0
"scaffold_1281_41",0,0,3,0,0,0
"scaffold_1281_42",0,0,1,0,0,0
"scaffold_1281_43",0,0,0,0,0,0
"scaffold_1281_44",0,0,6,0,0,0
"scaffold_1281_45",1,0,4,0,0,0
"scaffold_1281_46",0,0,0,0,0,0
"scaffold_1281_47",0,0,13,0,0,0
"scaffold_1281_48",0,0,2,0,0,0
"scaffold_1281_49",0,2,13,0,0,0
"scaffold_1281_50",0,0,0,0,0,0
"scaffold_1281_51",0,0,6,0,0,0
"scaffold_1281_52",0,0,8,0,0,0
"scaffold_1281_53",1,0,3,0,0,0
"scaffold_1281_54",0,5,5,1,0,0
"scaffold_1281_55",0,1,12,0,1,0
"scaffold_1281_56",1,1,8,0,0,0
"scaffold_1281_57",0,0,0,0,0,0
"scaffold_1281_58",0,0,1,0,0,0
"scaffold_1281_59",1,2,23,5,2,5
"scaffold_1281_60",0,0,7,0,0,0
"scaffold_1281_61",0,2,7,2,0,0
"scaffold_1281_62",1,0,3,0,0,0
"scaffold_1281_63",0,0,13,0,0,2
"scaffold_1281_64",0,0,1,0,0,0
"scaffold_1281_65",0,0,16,0,1,0
"scaffold_1281_66",0,0,2,0,0,0
"scaffold_1281_67",0,0,2,0,0,0
"scaffold_1281_68",0,1,15,0,0,0
"scaffold_1281_69",0,0,4,0,0,0
"scaffold_1281_70",0,0,0,0,0,0
"scaffold_1281_71",0,2,16,0,0,0
"scaffold_1281_72",0,0,6,0,0,0
"scaffold_1281_73",0,0,11,0,1,0
"scaffold_1281_74",0,0,1,0,0,0
"scaffold_1281_75",0,1,0,0,0,0
"scaffold_1281_76",0,0,0,0,0,0
"scaffold_1281_77",0,3,15,0,0,0
"scaffold_1281_78",0,0,7,0,1,0
"scaffold_1281_79",0,0,8,0,0,0
"scaffold_1281_80",0,1,9,0,0,0
"scaffold_1281_81",0,0,2,0,0,0
"scaffold_1281_82",0,0,7,1,0,1
"scaffold_1281_83",1,2,8,0,1,0
"scaffold_1281_84",0,1,48,3,3,0
"scaffold_1281_85",0,0,15,0,2,0
"scaffold_1281_86",0,0,7,0,2,0
"scaffold_1281_87",3,3,2,0,0,0
"scaffold_1281_88",0,0,2,0,0,0
"scaffold_1281_89",0,0,4,0,0,0
"scaffold_1281_90",1,1,15,0,2,0
"scaffold_1281_91",1,0,15,0,5,0
"scaffold_1281_92",0,0,15,0,0,0
"scaffold_1281_93",0,1,1,2,0,0
"scaffold_1281_94",0,0,0,0,0,0
"scaffold_1281_95",0,0,8,0,0,1
"scaffold_1281_96",0,0,0,0,0,0
"scaffold_1281_97",0,0,7,0,3,0
"scaffold_1281_98",0,0,4,0,0,0
"scaffold_1281_99",0,0,0,0,0,0
"scaffold_1281_100",5,1,14,0,0,5
"scaffold_1281_101",2,0,2,0,2,0
"scaffold_1281_102",0,2,7,0,0,0
"scaffold_1281_103",0,0,9,2,0,0
"scaffold_1281_104",0,2,9,0,1,0
"scaffold_1281_105",0,0,5,0,1,0
"scaffold_1281_106",0,0,4,0,0,0
"scaffold_1281_107",1,3,9,0,0,0
"scaffold_1281_108",0,1,20,0,0,0
"scaffold_1281_109",0,2,13,3,4,1
"scaffold_1281_110",0,0,2,0,0,0
"scaffold_1281_111",0,3,22,0,0,0
"scaffold_1281_112",2,6,22,9,3,2
"scaffold_1281_113",2,0,11,1,9,6
"scaffold_1281_114",0,5,20,1,0,0
"scaffold_1281_115",1,0,23,0,2,3
"scaffold_1281_116",0,1,17,2,7,0
"scaffold_1281_117",0,1,4,1,1,0
"scaffold_1281_118",0,7,13,0,3,4
"scaffold_1281_119",1,0,12,0,0,0
"scaffold_1281_120",0,2,5,0,1,0
"scaffold_1281_121",0,0,1,0,2,0
"scaffold_1281_122",0,4,18,4,2,0
"scaffold_1281_123",0,3,4,0,1,1
"scaffold_1281_124",0,1,9,1,2,0
"scaffold_1281_125",0,1,13,1,0,0
"scaffold_1281_126",1,0,4,0,0,0
"scaffold_1281_127",0,1,24,0,2,2
"scaffold_1281_128",0,0,18,1,3,2
"scaffold_1281_129",1,5,8,2,2,1
"scaffold_1281_130",0,1,1,0,0,0
"scaffold_1281_131",0,2,4,4,2,0
"scaffold_1281_132",0,0,0,0,0,0
"scaffold_1281_133",0,0,1,0,0,0
"scaffold_1281_134",0,4,23,0,0,0
"scaffold_1281_135",0,2,19,0,0,0
"scaffold_1281_136",0,7,20,0,0,0
"scaffold_1281_137",0,2,0,0,0,0
"scaffold_1281_138",0,1,7,0,0,0
"scaffold_1281_139",0,3,11,0,5,0
"scaffold_1281_140",0,10,6,0,0,0
"scaffold_1281_141",0,4,5,2,0,0
"scaffold_1281_142",0,7,18,1,4,0
"scaffold_1281_143",0,0,4,0,0,1
"scaffold_1281_144",0,2,17,0,0,0
"scaffold_1281_145",0,0,14,0,1,0
"scaffold_1281_146",1,5,71,1,1,2
"scaffold_1281_147",0,0,3,0,0,0
"scaffold_1281_148",0,12,29,0,0,1
"scaffold_1281_149",0,2,5,0,1,0
"scaffold_1281_150",0,0,3,0,0,0
"scaffold_1281_151",0,5,37,0,0,0
"scaffold_1281_152",0,0,4,0,0,0
"scaffold_1281_153",0,0,6,0,0,0
"scaffold_1281_154",0,0,2,0,0,0
"scaffold_1281_155",0,0,1,0,0,0
"scaffold_1281_156",0,1,7,0,0,0
"scaffold_1281_157",1,0,9,0,0,0
"scaffold_1281_158",0,0,0,0,0,0
"scaffold_1281_159",0,0,13,0,0,0
"scaffold_1281_160",0,0,0,0,0,0
"scaffold_1281_161",0,0,0,0,0,0
"scaffold_1281_162",0,0,16,1,3,3
"scaffold_1281_163",0,0,16,0,0,0
"scaffold_1281_164",0,1,9,0,0,0
"scaffold_1281_165",0,0,6,2,0,0
"scaffold_1281_166",0,0,3,0,0,0
"scaffold_1281_167",0,3,5,0,0,0
"scaffold_1281_168",0,0,0,0,1,0
"scaffold_1281_169",0,0,2,0,0,0
"scaffold_1281_170",0,0,8,0,4,0
"scaffold_1281_171",0,0,3,1,1,1
"scaffold_1281_172",0,0,5,0,0,0
"scaffold_1281_173",0,0,3,0,0,0
"scaffold_1621_1",0,0,0,0,0,0
"scaffold_1621_2",0,0,2,0,3,0
"scaffold_1621_3",0,2,4,0,0,0
"scaffold_1621_4",0,0,19,0,3,2
"scaffold_1621_5",0,0,12,2,6,1
"scaffold_1621_6",0,4,4,1,8,2
"scaffold_1621_7",2,1,10,4,15,12
"scaffold_1621_8",0,0,5,0,0,0
"scaffold_1621_9",2,1,13,0,0,0
"scaffold_1621_10",0,0,1,0,0,0
"scaffold_1621_11",0,1,3,0,0,0
"scaffold_1621_12",0,0,9,0,0,0
"scaffold_1621_13",0,0,15,0,0,0
"scaffold_1621_14",0,1,4,0,0,0
"scaffold_1621_15",0,0,10,0,1,0
"scaffold_1621_16",0,1,9,0,0,0
"scaffold_1621_17",0,5,38,0,0,0
"scaffold_1621_18",0,0,8,0,0,0
"scaffold_1621_19",0,0,2,0,0,0
"scaffold_1621_20",0,0,24,0,0,1
"scaffold_1621_21",0,0,0,0,0,0
"scaffold_1621_22",0,0,4,0,0,0
"scaffold_1621_23",0,2,11,0,0,1
"scaffold_1621_24",0,0,8,3,2,0
"scaffold_1621_25",0,0,0,0,0,0
"scaffold_1621_26",0,1,28,0,2,0
"scaffold_1621_27",0,0,4,0,0,0
"scaffold_1621_28",0,5,34,3,5,7
"scaffold_1621_29",0,0,0,0,0,0
"scaffold_1621_30",0,0,2,0,0,0
"scaffold_1621_31",10,47,666,11,35,24
"scaffold_1621_32",7,10,324,7,10,3
"scaffold_1621_33",0,2,13,1,1,0
"scaffold_1621_34",1,1,5,0,2,0
"scaffold_1621_35",0,0,12,0,0,0
"scaffold_1621_36",0,1,10,0,0,0
"scaffold_1621_37",0,2,23,0,0,0
"scaffold_1621_38",0,3,11,0,0,0
"scaffold_1621_39",0,0,4,0,0,0
"scaffold_1621_40",0,0,2,0,0,0
"scaffold_1621_41",0,0,1,0,0,0
"scaffold_1621_42",0,0,8,0,0,0
"scaffold_1621_43",0,0,6,0,0,0
"scaffold_1621_44",0,0,11,0,0,0
"scaffold_1621_45",0,0,5,0,0,0
"scaffold_1621_46",0,1,0,0,0,0
"scaffold_1621_47",0,0,8,0,0,0
"scaffold_1621_48",0,0,6,0,0,0
"scaffold_1621_49",0,3,23,0,0,1
"scaffold_1621_50",0,0,10,0,0,0
"scaffold_1621_51",0,0,12,0,0,0
"scaffold_1621_52",0,0,3,0,0,0
"scaffold_1621_53",0,0,4,0,0,0
"scaffold_1621_54",0,0,4,0,0,0
"scaffold_1621_55",0,0,13,0,1,1
"scaffold_1621_56",0,0,3,1,0,0
"scaffold_1621_57",0,1,18,0,0,0
"scaffold_1621_58",0,0,0,0,0,0
"scaffold_1621_59",0,1,6,0,0,0
"scaffold_1621_60",0,0,11,0,0,0
"scaffold_1621_61",0,6,16,0,0,0
"scaffold_1621_62",0,0,33,0,2,0
"scaffold_1621_63",0,0,3,0,0,0
"scaffold_1621_64",0,2,5,0,0,0
"scaffold_1621_65",0,0,0,0,0,0
"scaffold_1621_66",0,1,9,2,0,0
"scaffold_1621_67",0,0,3,0,1,0
"scaffold_1621_68",0,0,1,0,0,0
"scaffold_1621_69",0,0,19,0,0,0
"scaffold_1621_70",0,2,1,1,0,0
"scaffold_1621_71",1,6,20,0,0,4
"scaffold_1621_72",0,0,4,0,0,0
"scaffold_1621_73",0,0,11,0,0,0
"scaffold_1621_74",0,8,17,0,0,0
"scaffold_1621_75",0,0,4,1,3,2
"scaffold_1621_76",0,2,12,2,3,0
"scaffold_1621_77",0,0,1,0,0,0
"scaffold_1621_78",0,0,0,0,0,0
"scaffold_1621_79",0,0,8,0,0,0
"scaffold_1621_80",0,0,18,0,0,0
"scaffold_1621_81",0,4,3,0,0,0
"scaffold_1621_82",0,0,18,0,0,0
"scaffold_1621_83",0,0,9,0,0,0
"scaffold_1621_84",0,1,2,0,0,0
"scaffold_1621_85",0,1,6,0,0,0
"scaffold_1621_86",4,1,6,0,0,0
"scaffold_1621_87",0,0,7,0,0,0
"scaffold_1621_88",0,0,4,0,4,0
"scaffold_1621_89",0,0,1,0,2,0
"scaffold_1621_90",0,0,5,0,0,0
"scaffold_1621_91",0,0,8,0,0,0
"scaffold_1621_92",0,0,0,0,0,0
"scaffold_1621_93",0,0,1,0,0,0
"scaffold_1621_94",0,0,6,1,0,0
"scaffold_1621_95",0,1,15,0,0,0
"scaffold_1621_96",0,0,5,0,0,0
"scaffold_1621_97",0,1,9,0,0,1
"scaffold_1621_98",0,0,0,0,0,0
"scaffold_1621_99",0,0,2,0,0,0
"scaffold_1621_100",0,0,0,0,0,0
"scaffold_1621_101",0,5,5,0,0,1
"scaffold_1621_102",0,0,16,0,0,0
"scaffold_1621_103",0,0,2,0,0,0
"scaffold_1621_104",0,2,19,0,0,3
"scaffold_1621_105",0,2,11,0,0,0
"scaffold_1621_106",0,1,15,0,0,0
"scaffold_1621_107",0,0,8,0,4,0
"scaffold_1621_108",0,4,7,0,0,0
"scaffold_1621_109",0,1,6,0,0,0
"scaffold_1621_110",0,0,31,0,0,0
"scaffold_1621_111",0,0,0,0,0,0
"scaffold_1621_112",0,0,1,0,0,0
"scaffold_1621_113",0,0,2,0,0,0
"scaffold_1621_114",0,0,2,0,0,0
"scaffold_1621_115",0,0,3,0,0,0
"scaffold_1621_116",0,0,2,0,0,0
"scaffold_1621_117",0,0,2,0,0,0
"scaffold_1621_118",0,0,1,0,1,2
"scaffold_1621_119",2,1,34,0,1,0
"scaffold_1621_120",0,0,9,1,0,0
"scaffold_1621_121",0,3,19,0,0,2
"scaffold_1621_122",0,0,1,0,0,0
"scaffold_1621_123",0,0,0,0,0,0
"scaffold_1621_124",0,0,0,0,0,0
"scaffold_1621_125",0,1,7,0,0,0
"scaffold_1621_126",0,1,0,0,0,0
"scaffold_1621_127",0,3,27,0,0,0
"scaffold_1621_128",0,0,11,0,0,0
"scaffold_1621_129",0,0,0,0,0,0
"scaffold_1621_130",0,0,4,0,0,0
"scaffold_1621_131",0,0,1,0,0,0
"scaffold_1621_132",0,0,0,0,0,0
"scaffold_1621_133",0,0,0,0,0,0
"scaffold_1621_134",0,0,19,0,6,0
"scaffold_1621_135",5,13,229,1,0,0
"scaffold_1621_136",0,0,16,1,0,0
"scaffold_1621_137",0,0,1,0,0,0
"scaffold_1621_138",0,0,3,0,0,0
"scaffold_1621_139",3,0,7,0,0,0
"scaffold_1621_140",0,8,11,0,0,1
"scaffold_1621_141",0,3,38,0,0,0
"scaffold_1621_142",0,2,18,0,0,0
