"","B1","B3","B4","E1","E2","E3"
"scaffold_5409_8",0,0,0,1,1,0
"scaffold_5409_9",0,1,0,0,0,0
"scaffold_5409_10",0,0,0,0,2,1
"scaffold_5409_11",0,0,0,0,0,0
"scaffold_5409_12",2,0,0,0,0,0
"scaffold_5409_13",0,0,0,0,0,0
"scaffold_5409_14",0,0,0,0,0,0
"scaffold_5409_15",0,0,0,0,0,0
"scaffold_8733_1",0,0,0,0,0,0
"scaffold_8733_2",0,0,2,0,0,0
"scaffold_8733_3",0,0,0,0,0,0
"scaffold_8733_4",0,0,0,0,0,0
"scaffold_8733_5",0,0,0,0,1,0
"scaffold_8733_6",0,0,0,0,1,0
"scaffold_8733_7",0,0,0,0,0,0
"scaffold_8733_8",0,0,4,0,0,0
"scaffold_8733_9",0,0,1,0,0,0
"scaffold_8733_10",0,0,0,0,4,0
"scaffold_8733_11",0,0,0,0,0,0
"scaffold_8733_12",0,0,0,0,0,0
"scaffold_8370_1",0,0,0,0,0,0
"scaffold_8370_2",0,0,0,2,0,0
"scaffold_8370_3",0,0,0,0,0,0
"scaffold_8370_4",1,0,0,0,0,0
"scaffold_8370_5",0,0,0,0,0,0
"scaffold_8370_6",0,0,0,0,0,0
"scaffold_8370_7",0,0,0,0,2,0
"scaffold_8370_8",0,0,0,0,0,0
"scaffold_8370_9",0,0,0,0,0,0
"scaffold_8370_10",0,1,0,0,0,0
"scaffold_4066_1",0,0,0,0,0,0
"scaffold_4066_2",0,0,0,0,0,0
"scaffold_4066_3",0,0,0,0,0,0
"scaffold_4066_4",0,0,0,0,2,0
"scaffold_4066_5",0,0,2,0,1,1
"scaffold_4066_6",1,0,0,0,0,0
"scaffold_4066_7",0,0,0,0,0,3
"scaffold_4066_8",0,0,0,1,0,2
"scaffold_4066_9",0,0,1,0,0,0
"scaffold_4066_10",0,0,2,0,1,0
"scaffold_4066_11",0,0,0,0,0,0
"scaffold_4066_12",0,0,0,0,0,0
"scaffold_4066_13",2,0,0,0,0,0
"scaffold_4066_14",2,0,0,1,2,0
"scaffold_4066_15",0,0,0,0,0,1
"scaffold_4066_16",0,0,0,0,0,0
"scaffold_4066_17",0,0,0,0,0,0
"scaffold_4066_18",0,0,0,0,0,0
"scaffold_4066_19",0,0,0,0,0,0
"scaffold_26111_1",0,0,0,0,0,0
"scaffold_26111_2",0,0,0,0,0,0
"scaffold_13416_1",0,0,0,0,0,0
"scaffold_13416_2",0,0,0,0,0,0
"scaffold_13416_3",0,0,0,0,5,0
"scaffold_13416_4",0,0,0,0,0,0
"scaffold_13416_5",0,0,6,1,5,1
"scaffold_13416_6",0,0,0,0,0,0
"scaffold_22052_1",0,0,0,0,0,0
"scaffold_22052_2",0,0,0,0,0,0
"scaffold_22052_3",0,0,0,0,0,0
"scaffold_24189_1",0,2,2,0,0,0
"scaffold_24189_2",0,0,1,0,0,0
"scaffold_20315_1",0,0,0,0,0,0
"scaffold_20315_2",0,0,0,0,0,0
"scaffold_20315_3",0,0,0,0,0,0
"scaffold_20315_4",0,0,0,0,0,0
"scaffold_4587_1",0,0,0,0,0,0
"scaffold_4587_2",0,0,2,0,0,0
"scaffold_4587_3",0,0,0,0,0,0
"scaffold_4587_4",0,0,0,0,0,0
"scaffold_4587_5",0,0,1,0,0,0
"scaffold_4587_6",0,0,0,0,0,0
"scaffold_4587_7",0,0,0,0,0,0
"scaffold_4587_8",0,0,0,0,0,0
"scaffold_4587_9",0,0,0,0,0,0
"scaffold_4587_10",0,0,0,0,0,0
"scaffold_4587_11",3,0,0,0,0,0
"scaffold_4587_12",0,0,0,0,0,0
"scaffold_4587_13",0,0,0,0,0,0
"scaffold_4587_14",1,0,0,0,2,0
"scaffold_17787_1",0,0,0,0,0,0
"scaffold_17787_2",0,0,0,0,0,0
"scaffold_17787_3",0,0,0,0,0,0
"scaffold_17787_4",0,0,0,0,0,0
"scaffold_17787_5",2,0,0,0,0,0
"scaffold_52407_1",0,0,0,0,0,0
"scaffold_52407_2",0,0,0,0,0,0
"scaffold_62251_1",0,0,0,0,0,0
"scaffold_62251_2",0,0,0,0,0,0
"scaffold_62251_3",0,0,0,0,0,0
"scaffold_29347_1",0,0,0,0,0,0
"scaffold_29347_2",0,0,0,0,0,0
"scaffold_29347_3",0,0,0,0,0,0
"scaffold_29347_4",0,0,0,0,0,0
"scaffold_11110_1",0,0,0,0,0,0
"scaffold_11110_2",0,0,0,0,0,0
"scaffold_11110_3",0,0,0,0,0,0
"scaffold_11110_4",0,0,0,0,0,0
"scaffold_11110_5",0,0,0,0,0,0
"scaffold_11110_6",0,0,0,0,0,0
"scaffold_5559_1",0,0,0,0,0,0
"scaffold_5559_2",0,0,1,0,0,0
"scaffold_5559_3",0,0,0,0,0,0
"scaffold_5559_4",0,0,0,0,0,1
"scaffold_5559_5",0,1,0,0,1,0
"scaffold_5559_6",0,0,0,0,1,0
"scaffold_5559_7",0,0,0,0,0,0
"scaffold_5559_8",0,0,0,1,0,0
"scaffold_5559_9",1,0,7,0,0,0
"scaffold_5559_10",0,0,0,0,0,0
"scaffold_5559_11",0,0,0,0,0,0
"scaffold_5559_12",0,0,0,0,0,0
"scaffold_5559_13",0,0,0,0,0,0
"scaffold_5559_14",0,0,0,0,0,0
"scaffold_5559_15",0,0,0,0,0,0
"scaffold_69787_1",0,0,0,0,0,0
"scaffold_69787_2",0,0,0,0,0,0
"scaffold_10165_1",0,0,0,0,0,0
"scaffold_10165_2",0,0,0,0,0,0
"scaffold_10165_3",0,0,0,0,0,0
"scaffold_10165_4",0,0,0,0,0,0
"scaffold_10165_5",0,0,0,0,0,0
"scaffold_10165_6",0,0,2,0,0,0
"scaffold_10165_7",0,0,0,0,0,0
"scaffold_10430_1",0,0,0,0,0,0
"scaffold_10430_2",0,0,0,0,0,0
"scaffold_10430_3",0,0,0,0,0,0
"scaffold_10430_4",0,0,0,0,0,0
"scaffold_10430_5",0,0,0,0,0,0
"scaffold_10430_6",0,0,0,0,1,0
"scaffold_10430_7",0,0,0,0,0,0
"scaffold_10430_8",0,0,1,0,0,0
"scaffold_55106_1",0,0,0,0,0,0
"scaffold_6463_1",0,0,0,0,0,0
"scaffold_6463_2",0,0,0,0,0,0
"scaffold_6463_3",0,0,0,0,0,0
"scaffold_6463_4",0,0,0,0,0,0
"scaffold_6463_5",0,0,0,0,0,0
"scaffold_6463_6",0,0,0,0,0,0
"scaffold_6463_7",0,0,0,0,0,0
"scaffold_6463_8",0,0,2,1,1,3
"scaffold_6463_9",7,0,0,0,1,7
"scaffold_6463_10",0,0,0,0,0,0
"scaffold_6463_11",0,0,0,0,0,0
"scaffold_6463_12",0,0,0,0,0,0
"scaffold_15124_1",0,0,0,0,2,0
"scaffold_15124_2",0,0,1,0,0,0
"scaffold_15124_3",0,0,0,0,4,0
"scaffold_15124_4",0,0,0,0,0,0
"scaffold_15124_5",0,0,1,0,0,0
"scaffold_6669_1",0,0,0,0,0,0
"scaffold_6669_2",0,0,0,0,0,0
"scaffold_6669_3",0,0,0,0,0,0
"scaffold_6669_4",0,0,1,0,0,0
"scaffold_6669_5",0,0,0,0,0,0
"scaffold_6669_6",0,0,0,0,0,0
"scaffold_6669_7",0,0,3,0,0,0
"scaffold_6669_8",0,0,0,0,0,0
"scaffold_6669_9",0,0,0,0,0,0
"scaffold_6669_10",0,0,0,0,0,0
"scaffold_6669_11",0,0,0,0,0,0
"scaffold_6669_12",0,0,0,0,0,0
"scaffold_6669_13",0,0,0,0,0,0
"scaffold_6669_14",0,0,0,0,0,0
"scaffold_6669_15",0,0,0,0,0,0
"scaffold_81741_1",0,0,0,0,2,0
"scaffold_74431_1",0,0,0,0,0,0
"scaffold_74431_2",0,0,2,0,0,0
"scaffold_21250_1",0,0,0,0,0,0
"scaffold_21250_2",0,0,0,0,0,0
"scaffold_21250_3",0,0,1,0,0,0
"scaffold_21250_4",0,0,0,0,0,0
"scaffold_21250_5",0,0,0,0,0,0
"scaffold_9116_1",0,0,0,0,0,0
"scaffold_9116_2",0,0,0,0,1,0
"scaffold_9116_3",0,0,0,0,0,0
"scaffold_9116_4",0,0,0,0,0,0
"scaffold_9116_5",0,0,0,0,0,0
"scaffold_9116_6",0,0,0,2,0,0
"scaffold_9116_7",0,0,0,0,0,0
"scaffold_9116_8",0,0,0,0,0,2
"scaffold_12425_1",0,0,0,0,0,0
"scaffold_12425_2",0,0,0,0,0,0
"scaffold_12425_3",0,0,2,0,0,0
"scaffold_12425_4",0,0,0,0,0,0
"scaffold_12425_5",0,0,0,0,2,0
"scaffold_12425_6",0,0,0,0,0,0
"scaffold_5956_1",0,0,0,0,0,0
"scaffold_5956_2",0,0,0,0,0,0
"scaffold_5956_3",0,0,0,0,0,0
"scaffold_5956_4",0,0,1,0,0,0
"scaffold_5956_5",0,0,0,0,0,0
"scaffold_5956_6",0,0,0,0,1,0
"scaffold_5956_7",0,0,0,0,0,0
"scaffold_5956_8",0,0,0,0,0,0
"scaffold_5956_9",0,0,0,0,0,0
"scaffold_5956_10",0,0,0,0,0,0
"scaffold_5956_11",0,0,7,0,1,0
"scaffold_5956_12",0,0,0,0,0,0
"scaffold_5956_13",0,0,0,0,0,0
"scaffold_5736_1",0,0,0,0,0,0
"scaffold_5736_2",0,0,0,0,0,2
"scaffold_5736_3",0,0,0,0,0,0
"scaffold_5736_4",0,0,0,0,0,0
"scaffold_5736_5",0,0,0,0,0,0
"scaffold_5736_6",0,0,1,0,0,1
"scaffold_5736_7",2,0,1,3,0,0
"scaffold_5736_8",2,0,0,0,0,2
"scaffold_5736_9",0,0,1,0,2,0
"scaffold_5736_10",0,0,0,0,0,0
"scaffold_3217_1",0,0,0,0,0,0
"scaffold_3217_2",0,0,0,0,0,0
"scaffold_3217_3",0,0,1,0,0,0
"scaffold_3217_4",0,0,0,4,0,0
"scaffold_3217_5",0,0,0,0,0,0
"scaffold_3217_6",0,0,0,0,0,0
"scaffold_3217_7",0,0,0,0,0,0
"scaffold_3217_8",0,0,0,0,0,0
"scaffold_3217_9",0,0,0,0,0,0
"scaffold_3217_10",0,0,0,0,0,0
"scaffold_3217_11",0,0,0,0,2,1
"scaffold_3217_12",0,0,0,0,2,0
"scaffold_3217_13",0,0,0,0,0,0
"scaffold_3217_14",0,0,3,0,3,0
"scaffold_3217_15",0,0,0,0,0,0
"scaffold_3217_16",0,0,0,0,0,0
"scaffold_3217_17",0,0,0,0,0,0
"scaffold_3217_18",0,0,0,0,0,0
"scaffold_3217_19",0,0,0,0,0,0
"scaffold_3217_20",0,0,0,0,0,0
"scaffold_3217_21",0,0,0,0,0,0
"scaffold_11280_1",0,0,0,0,0,0
"scaffold_11280_2",0,0,0,0,0,0
"scaffold_11280_3",0,0,0,0,0,0
"scaffold_11280_4",0,0,0,0,0,0
"scaffold_11280_5",0,0,0,0,0,0
"scaffold_11280_6",0,0,2,0,0,2
"scaffold_41022_1",0,0,0,0,0,0
"scaffold_41022_2",0,0,0,0,0,0
"scaffold_41022_3",0,2,0,0,0,0
"scaffold_41022_4",0,0,0,0,0,0
"scaffold_41639_1",0,0,0,0,0,0
"scaffold_41639_2",0,0,0,0,0,0
"scaffold_10001_1",0,0,0,0,0,2
"scaffold_10001_2",0,0,0,0,0,0
"scaffold_10001_3",0,0,2,0,0,0
"scaffold_10001_4",0,0,0,0,0,0
"scaffold_10001_5",0,0,0,0,0,0
"scaffold_10001_6",0,0,0,0,0,0
"scaffold_10001_7",0,0,0,0,0,0
"scaffold_10001_8",0,0,6,0,0,0
"scaffold_10001_9",0,0,0,0,0,0
"scaffold_10001_10",0,0,0,0,0,0
"scaffold_10001_11",0,0,0,0,0,0
"scaffold_10001_12",0,0,0,0,0,0
"scaffold_10006_1",0,0,0,0,0,0
"scaffold_10006_2",0,0,0,0,0,0
"scaffold_10006_3",1,0,0,0,0,0
"scaffold_10006_4",0,0,3,0,0,0
"scaffold_10006_5",0,0,0,0,0,0
"scaffold_10006_6",0,0,0,0,0,0
"scaffold_10006_7",0,0,0,0,0,0
"scaffold_10006_8",0,0,0,0,0,0
"scaffold_10006_9",0,0,0,0,0,0
"scaffold_4492_1",0,0,0,0,0,0
"scaffold_4492_2",0,0,0,0,0,0
"scaffold_4492_3",0,0,0,0,0,0
"scaffold_4492_4",0,0,0,0,3,0
"scaffold_4492_5",0,0,0,0,0,0
"scaffold_4492_6",0,0,3,0,0,0
"scaffold_4492_7",0,0,0,0,0,0
"scaffold_4492_8",0,0,0,0,0,0
"scaffold_4492_9",0,0,0,0,0,0
"scaffold_4492_10",0,0,0,0,0,0
"scaffold_4492_11",0,0,0,0,0,0
"scaffold_4492_12",0,0,0,0,0,0
"scaffold_4492_13",0,0,0,0,1,0
"scaffold_4492_14",0,0,1,0,0,0
"scaffold_6081_1",0,0,0,0,0,0
"scaffold_6081_2",2,0,0,0,0,0
"scaffold_6081_3",0,0,0,0,0,0
"scaffold_6081_4",0,0,0,0,0,0
"scaffold_6081_5",0,0,0,0,0,0
"scaffold_6081_6",0,0,1,0,0,0
"scaffold_6081_7",0,0,0,0,0,0
"scaffold_6081_8",0,0,0,0,0,0
"scaffold_6081_9",0,0,0,0,0,0
"scaffold_6081_10",0,0,0,0,0,0
"scaffold_6081_11",0,0,0,0,0,0
"scaffold_6081_12",0,0,0,0,0,0
"scaffold_6081_13",0,0,0,0,0,0
"scaffold_6081_14",0,0,0,0,0,0
"scaffold_10469_1",0,0,0,0,0,0
"scaffold_10469_2",0,0,0,0,0,0
"scaffold_10469_3",0,0,0,0,0,0
"scaffold_10469_4",0,0,0,0,0,0
"scaffold_10469_5",0,0,0,0,0,7
"scaffold_10469_6",0,0,0,0,0,0
"scaffold_10469_7",0,0,3,1,0,0
"scaffold_26556_1",0,0,0,0,0,0
"scaffold_26556_2",0,0,2,0,0,0
"scaffold_26556_3",0,0,0,0,0,0
"scaffold_32697_1",0,0,1,0,0,0
"scaffold_32697_2",0,0,0,0,0,0
"scaffold_3431_1",0,0,0,0,0,0
"scaffold_3431_2",0,0,0,0,1,0
"scaffold_3431_3",0,0,0,0,3,0
"scaffold_3431_4",0,0,1,0,2,0
"scaffold_3431_5",0,0,0,0,0,0
"scaffold_3431_6",0,0,0,4,1,0
"scaffold_3431_7",0,0,0,0,0,0
"scaffold_3431_8",0,0,0,0,0,1
"scaffold_3431_9",0,0,0,0,0,0
"scaffold_3431_10",0,0,0,0,0,0
"scaffold_3431_11",0,0,0,0,0,0
"scaffold_3431_12",0,0,0,0,0,0
"scaffold_3431_13",0,0,0,0,0,0
"scaffold_3431_14",0,0,0,0,0,0
"scaffold_3431_15",0,0,0,0,0,0
"scaffold_3431_16",0,0,0,0,0,0
"scaffold_3431_17",0,0,0,0,0,0
"scaffold_5441_1",0,0,0,0,0,0
"scaffold_5441_2",0,0,0,0,0,0
"scaffold_5441_3",0,0,0,0,0,0
"scaffold_5441_4",0,0,0,0,0,0
"scaffold_5441_5",0,0,1,0,1,0
"scaffold_5441_6",0,0,0,0,0,0
"scaffold_5441_7",0,0,0,0,0,0
"scaffold_5441_8",0,0,0,0,0,0
"scaffold_5441_9",0,0,0,0,0,0
"scaffold_5441_10",0,0,0,0,0,0
"scaffold_5441_11",0,0,0,0,0,0
"scaffold_5441_12",0,0,0,0,0,0
"scaffold_5441_13",0,0,0,0,0,1
"scaffold_5441_14",0,0,0,0,0,0
"scaffold_5441_15",0,0,0,0,0,0
"scaffold_15890_1",0,0,0,0,0,0
"scaffold_15890_2",0,0,0,0,0,0
"scaffold_15890_3",0,0,0,0,0,0
"scaffold_15890_4",0,0,0,0,0,0
"scaffold_15890_5",0,0,0,0,0,0
"scaffold_15890_6",0,0,0,0,0,0
"scaffold_13649_1",0,0,0,0,0,1
"scaffold_13649_2",0,0,0,0,0,0
"scaffold_13649_3",0,0,1,0,0,0
"scaffold_13649_4",0,0,0,0,0,0
"scaffold_13649_5",0,0,1,0,0,0
"scaffold_2234_1",0,0,0,0,0,0
"scaffold_2234_2",0,0,0,0,0,0
"scaffold_2234_3",0,0,0,0,0,0
"scaffold_2234_4",0,0,0,0,0,0
"scaffold_2234_5",0,0,0,0,0,0
"scaffold_2234_6",0,0,0,0,0,0
"scaffold_2234_7",0,0,0,0,0,0
"scaffold_2234_8",0,0,0,0,0,0
"scaffold_2234_9",0,0,0,0,0,0
"scaffold_2234_10",0,0,0,0,0,0
"scaffold_2234_11",0,0,0,0,0,0
"scaffold_2234_12",0,0,0,0,4,0
"scaffold_2234_13",1,0,1,1,5,3
"scaffold_2234_14",0,0,0,1,1,0
"scaffold_2234_15",0,0,0,0,0,0
"scaffold_2234_16",0,0,3,0,0,0
"scaffold_2234_17",0,0,1,0,0,0
"scaffold_2234_18",0,0,0,0,0,0
"scaffold_2234_19",0,0,0,0,0,0
"scaffold_2234_20",0,0,0,0,0,0
"scaffold_2234_21",0,0,0,0,0,0
"scaffold_2234_22",0,0,0,0,0,0
"scaffold_2234_23",0,0,0,0,0,0
"scaffold_2234_24",0,0,0,0,0,0
"scaffold_2234_25",0,0,0,0,0,0
"scaffold_2234_26",0,0,0,0,0,0
"scaffold_2234_27",0,0,0,0,0,0
"scaffold_2234_28",0,0,2,0,0,0
"scaffold_2234_29",2,0,0,0,0,1
"scaffold_55093_1",0,0,0,0,0,0
"scaffold_55093_2",0,0,1,0,0,0
"scaffold_55093_3",0,0,0,0,0,0
"scaffold_7245_1",0,0,0,0,0,0
"scaffold_7245_2",0,0,0,0,0,0
"scaffold_7245_3",0,0,0,0,0,0
"scaffold_7245_4",0,0,0,0,0,0
"scaffold_7245_5",0,0,4,0,0,0
"scaffold_7245_6",0,0,0,0,0,0
"scaffold_7245_7",0,0,0,0,0,0
"scaffold_7245_8",0,0,0,0,0,0
"scaffold_7245_9",0,0,0,0,0,0
"scaffold_7245_10",0,0,0,0,0,0
"scaffold_9154_1",0,0,0,0,0,0
"scaffold_9154_2",0,0,1,1,0,0
"scaffold_9154_3",0,0,0,0,0,0
"scaffold_9154_4",0,0,0,0,0,0
"scaffold_9154_5",0,0,0,2,0,0
"scaffold_8875_1",0,0,0,0,0,0
"scaffold_8875_2",0,0,0,0,0,0
"scaffold_8875_3",0,0,0,0,0,0
"scaffold_8875_4",0,0,0,0,0,0
"scaffold_8875_5",0,0,0,0,0,0
"scaffold_8875_6",0,0,4,0,0,0
"scaffold_41448_1",0,0,0,0,0,0
"scaffold_41448_2",0,0,0,0,0,0
"scaffold_5943_1",0,0,0,0,0,0
"scaffold_5943_2",0,0,3,0,0,0
"scaffold_5943_3",0,0,0,0,0,0
"scaffold_5943_4",0,0,0,0,0,0
"scaffold_5943_5",0,0,0,0,0,0
"scaffold_5943_6",0,0,0,0,0,0
"scaffold_5943_7",0,0,1,0,0,0
"scaffold_5943_8",0,0,0,0,0,0
"scaffold_24160_1",0,0,3,0,0,2
"scaffold_24160_2",0,0,0,0,0,0
"scaffold_7106_1",0,0,0,0,0,0
"scaffold_7106_2",0,0,0,0,0,0
"scaffold_7106_3",0,0,0,0,0,0
"scaffold_7106_4",0,0,0,0,0,0
"scaffold_7106_5",0,0,0,0,0,0
"scaffold_7106_6",0,0,0,0,0,0
"scaffold_7106_7",0,0,0,0,0,0
"scaffold_7106_8",0,0,0,0,0,0
"scaffold_7106_9",0,0,0,0,0,0
"scaffold_7106_10",0,0,0,0,0,0
"scaffold_7106_11",0,0,0,0,0,0
"scaffold_7106_12",0,0,0,0,0,0
"scaffold_7106_13",0,0,0,0,0,0
"scaffold_7106_14",0,0,0,0,0,0
"scaffold_34809_1",0,0,0,0,0,0
"scaffold_34809_2",0,0,0,2,0,0
"scaffold_34809_3",0,0,0,0,0,0
"scaffold_10410_1",0,0,0,0,0,0
"scaffold_10410_2",0,0,3,0,0,0
"scaffold_10410_3",0,0,0,0,0,0
"scaffold_10410_4",0,0,0,0,0,0
"scaffold_10410_5",0,0,0,0,0,0
"scaffold_10410_6",0,0,0,0,0,0
"scaffold_10410_7",0,0,0,0,0,0
"scaffold_10410_8",0,0,1,0,0,0
"scaffold_10615_1",0,0,0,0,0,0
"scaffold_10615_2",0,1,1,0,3,0
"scaffold_10615_3",0,0,0,0,0,0
"scaffold_10615_4",0,0,0,1,4,6
"scaffold_10615_5",0,0,0,0,0,0
"scaffold_10615_6",0,0,0,0,0,0
"scaffold_20523_1",0,0,0,0,0,0
"scaffold_20523_2",0,0,0,0,0,0
"scaffold_20523_3",0,0,0,0,0,0
"scaffold_4202_1",0,0,0,0,0,0
"scaffold_4202_2",0,0,0,0,0,0
"scaffold_4202_3",0,0,0,0,0,0
"scaffold_4202_4",0,0,0,0,0,0
"scaffold_4202_5",0,0,0,0,0,0
"scaffold_4202_6",0,0,0,0,0,0
"scaffold_4202_7",0,0,1,0,0,0
"scaffold_4202_8",0,0,0,0,0,0
"scaffold_4202_9",0,0,0,0,3,0
"scaffold_4202_10",0,0,0,0,0,0
"scaffold_4202_11",0,0,0,0,0,0
"scaffold_4202_12",0,0,0,0,0,0
"scaffold_4202_13",0,0,0,0,0,0
"scaffold_4202_14",0,0,0,0,0,0
"scaffold_4202_15",0,0,0,0,0,0
"scaffold_4202_16",0,0,0,0,0,0
"scaffold_4202_17",0,0,0,0,0,0
"scaffold_4202_18",0,0,0,0,0,0
"scaffold_4202_19",0,0,0,0,0,0
"scaffold_4202_20",0,0,0,0,0,0
"scaffold_4202_21",0,0,0,0,0,0
"scaffold_4202_22",0,0,0,0,0,0
"scaffold_7002_1",0,0,0,0,0,0
"scaffold_7002_2",0,0,0,0,0,0
"scaffold_7002_3",0,0,0,1,4,0
"scaffold_7002_4",0,0,0,0,0,0
"scaffold_7002_5",0,0,1,0,0,0
"scaffold_7002_6",0,0,0,0,0,0
"scaffold_7002_7",0,0,0,0,0,1
"scaffold_7002_8",0,0,2,0,0,0
"scaffold_7002_9",0,0,0,0,0,0
"scaffold_7002_10",0,0,0,0,0,0
"scaffold_7002_11",0,0,0,0,0,0
"scaffold_7002_12",0,0,0,0,0,0
"scaffold_5656_1",0,0,0,0,0,0
"scaffold_5656_2",0,0,0,0,0,0
"scaffold_5656_3",0,0,0,0,0,0
"scaffold_5656_4",0,0,0,0,0,0
"scaffold_5656_5",0,0,0,0,0,0
"scaffold_5656_6",0,0,0,0,0,0
"scaffold_5656_7",0,0,0,0,0,0
"scaffold_5656_8",2,0,0,0,0,0
"scaffold_5656_9",0,0,0,0,0,0
"scaffold_5656_10",0,0,0,0,0,0
"scaffold_5656_11",0,0,1,0,0,0
"scaffold_5656_12",0,0,0,0,0,0
"scaffold_5656_13",0,0,0,0,0,0
"scaffold_44546_1",0,0,0,0,1,0
"scaffold_44546_2",2,0,0,0,0,0
"scaffold_57321_1",0,0,0,0,0,0
"scaffold_57321_2",0,0,0,0,0,0
"scaffold_57321_3",0,0,0,0,0,0
"scaffold_3894_1",0,0,0,0,0,0
"scaffold_3894_2",0,0,0,0,1,0
"scaffold_3894_3",0,0,0,0,0,0
"scaffold_3894_4",0,0,0,0,0,0
"scaffold_3894_5",0,0,0,0,0,0
"scaffold_3894_6",0,0,0,0,0,0
"scaffold_3894_7",0,0,0,0,0,0
"scaffold_3894_8",0,0,2,0,0,0
"scaffold_3894_9",0,0,0,0,0,0
"scaffold_3894_10",0,0,0,0,0,0
"scaffold_3894_11",0,0,0,0,0,0
"scaffold_3894_12",0,0,0,0,0,0
"scaffold_3894_13",0,0,0,0,0,0
"scaffold_3894_14",0,0,0,0,0,0
"scaffold_3894_15",0,0,0,0,0,2
"scaffold_3894_16",0,0,0,0,1,0
"scaffold_3894_17",0,0,0,0,0,0
"scaffold_3894_18",0,0,5,0,0,0
"scaffold_3894_19",0,0,0,0,0,0
"scaffold_5724_1",0,0,2,0,1,0
"scaffold_5724_2",0,0,0,0,0,0
"scaffold_5724_3",2,0,0,0,0,0
"scaffold_5724_4",2,0,1,0,0,0
"scaffold_5724_5",0,0,0,0,1,1
"scaffold_5724_6",0,0,0,0,0,0
"scaffold_5724_7",0,0,0,0,0,0
"scaffold_5724_8",0,0,0,0,0,0
"scaffold_5724_9",0,0,0,0,0,0
"scaffold_5724_10",0,0,3,0,0,0
"scaffold_39957_1",0,0,0,0,0,0
"scaffold_53922_1",0,0,1,0,0,0
"scaffold_6191_1",0,0,1,0,0,0
"scaffold_6191_2",0,0,0,0,0,0
"scaffold_6191_3",0,1,0,0,0,0
"scaffold_6191_4",0,0,1,0,0,0
"scaffold_6191_5",0,0,0,0,0,0
"scaffold_6191_6",0,0,0,0,0,0
"scaffold_6191_7",0,0,0,0,0,0
"scaffold_6191_8",0,0,0,0,0,0
"scaffold_6191_9",0,0,0,0,0,0
"scaffold_6191_10",0,0,0,0,0,0
"scaffold_8218_1",0,0,0,0,0,0
"scaffold_8218_2",0,0,0,0,0,0
"scaffold_8218_3",0,0,0,0,0,0
"scaffold_8218_4",0,0,0,0,0,0
"scaffold_8218_5",1,0,0,0,0,2
"scaffold_8218_6",0,0,0,0,0,0
"scaffold_8218_7",0,0,0,0,0,0
"scaffold_8218_8",0,0,0,0,0,0
"scaffold_8218_9",0,3,0,0,0,0
"scaffold_4087_1",0,0,0,0,0,0
"scaffold_4087_2",0,0,0,0,0,0
"scaffold_4087_3",0,0,0,0,0,0
"scaffold_4087_4",0,0,0,0,0,0
"scaffold_4087_5",0,0,0,0,0,0
"scaffold_4087_6",0,0,0,0,0,1
"scaffold_4087_7",0,0,1,0,0,0
"scaffold_4087_8",0,0,0,0,0,0
"scaffold_4087_9",0,0,3,0,0,0
"scaffold_4087_10",0,0,0,0,0,0
"scaffold_4087_11",0,0,0,0,0,0
"scaffold_4087_12",0,0,0,0,0,0
"scaffold_4087_13",0,0,0,0,0,3
"scaffold_4087_14",0,0,0,0,0,0
"scaffold_4087_15",0,0,0,0,0,0
"scaffold_4087_16",0,0,0,1,0,0
"scaffold_4087_17",0,0,0,0,0,0
"scaffold_4087_18",0,0,0,0,0,0
"scaffold_4087_19",0,0,0,0,0,0
"scaffold_4087_20",0,0,0,0,0,0
"scaffold_4087_21",0,0,1,0,0,0
"scaffold_4087_22",0,0,0,0,0,0
"scaffold_4087_23",0,0,0,0,0,0
"scaffold_4087_24",0,0,0,0,0,0
"scaffold_4087_25",0,1,0,0,0,0
"scaffold_4087_26",0,0,0,0,0,0
"scaffold_4087_27",0,0,0,0,0,4
"scaffold_4087_28",0,0,0,0,1,0
"scaffold_4087_29",0,0,0,0,0,1
"scaffold_5905_1",0,0,0,0,0,0
"scaffold_5905_2",0,0,0,0,0,0
"scaffold_5905_3",0,0,0,0,0,0
"scaffold_5905_4",0,0,0,0,0,0
"scaffold_5905_5",0,0,0,0,0,0
"scaffold_5905_6",0,0,0,0,0,1
"scaffold_5905_7",0,0,0,0,0,0
"scaffold_5905_8",0,0,0,0,0,0
"scaffold_5905_9",0,0,3,0,1,0
"scaffold_5905_10",0,0,0,0,0,0
"scaffold_5905_11",0,0,0,0,0,0
"scaffold_5905_12",0,0,0,0,0,0
"scaffold_5905_13",0,0,0,0,0,0
"scaffold_12100_1",0,0,0,0,0,0
"scaffold_12100_2",0,0,0,0,1,6
"scaffold_12100_3",0,0,0,0,0,0
"scaffold_12100_4",0,0,4,0,0,0
"scaffold_12100_5",0,0,0,0,0,0
"scaffold_2978_1",0,0,0,0,0,5
"scaffold_2978_2",0,0,0,0,0,0
"scaffold_2978_3",0,0,0,6,0,0
"scaffold_2978_4",0,0,0,0,1,0
"scaffold_2978_5",0,0,0,0,0,0
"scaffold_2978_6",0,0,0,0,0,0
"scaffold_2978_7",0,0,0,0,0,0
"scaffold_2978_8",0,0,0,0,0,0
"scaffold_2978_9",0,0,2,0,0,0
"scaffold_2978_10",0,0,0,0,0,0
"scaffold_2978_11",0,0,0,0,0,0
"scaffold_2978_12",0,0,1,1,7,2
