"","B1","B3","B4","E1","E2","E3"
"scaffold_7359_12",0,0,0,0,0,0
"scaffold_7359_13",0,0,0,0,0,0
"scaffold_21785_1",0,0,0,0,0,0
"scaffold_21785_2",0,0,0,0,0,0
"scaffold_21785_3",0,0,0,0,0,0
"scaffold_21785_4",0,0,0,0,0,0
"scaffold_47546_1",0,0,0,0,0,0
"scaffold_8239_1",0,0,0,0,0,0
"scaffold_8239_2",0,0,0,0,0,0
"scaffold_8239_3",0,0,0,0,0,0
"scaffold_8239_4",0,0,0,0,0,0
"scaffold_8239_5",0,0,0,0,0,0
"scaffold_8239_6",0,0,0,0,0,0
"scaffold_8239_7",0,0,0,0,0,0
"scaffold_8239_8",0,0,0,0,0,0
"scaffold_8239_9",0,0,0,0,0,0
"scaffold_63963_1",0,0,0,0,0,0
"scaffold_63963_2",0,0,0,0,0,0
"scaffold_69789_1",0,0,0,0,0,0
"scaffold_69789_2",0,0,0,0,0,0
"scaffold_24975_1",0,0,0,0,0,0
"scaffold_24975_2",0,0,0,0,0,0
"scaffold_24975_3",0,0,0,0,0,0
"scaffold_24975_4",0,0,0,0,0,0
"scaffold_24975_5",0,0,0,0,0,0
"scaffold_7316_1",0,0,0,0,0,0
"scaffold_7316_2",0,0,0,0,0,0
"scaffold_7316_3",0,0,0,0,0,0
"scaffold_7316_4",0,0,0,0,0,0
"scaffold_7316_5",0,0,0,0,0,0
"scaffold_7316_6",0,0,0,0,0,0
"scaffold_7316_7",0,0,0,0,0,0
"scaffold_7316_8",0,0,0,0,0,0
"scaffold_7316_9",0,0,0,0,0,0
"scaffold_7316_10",0,0,0,0,0,0
"scaffold_7316_11",0,0,0,0,0,0
"scaffold_8774_1",0,0,0,0,0,0
"scaffold_8774_2",0,0,0,0,0,0
"scaffold_8774_3",0,0,0,0,0,0
"scaffold_8774_4",0,0,0,0,0,0
"scaffold_8774_5",0,0,0,0,0,0
"scaffold_8774_6",0,0,0,0,0,0
"scaffold_8774_7",0,0,0,0,0,0
"scaffold_8774_8",0,0,0,0,0,0
"scaffold_10065_1",0,0,0,0,0,0
"scaffold_10065_2",0,0,0,0,0,0
"scaffold_10065_3",0,0,0,0,0,0
"scaffold_10065_4",0,0,0,0,0,0
"scaffold_10065_5",0,0,2,0,0,0
"scaffold_10065_6",0,0,0,0,0,0
"scaffold_10065_7",0,0,0,0,0,0
"scaffold_10065_8",0,0,0,0,0,0
"scaffold_17355_1",0,0,0,0,0,0
"scaffold_17355_2",0,0,0,0,0,0
"scaffold_17355_3",0,0,0,0,0,0
"scaffold_17355_4",0,0,0,0,0,0
"scaffold_25931_1",0,0,0,0,0,0
"scaffold_25931_2",0,0,0,0,0,0
"scaffold_25931_3",0,0,0,0,0,0
"scaffold_60433_1",0,0,0,0,0,0
"scaffold_60433_2",0,0,0,0,0,0
"scaffold_78061_1",0,0,0,0,0,0
"scaffold_54908_1",0,0,0,0,0,0
"scaffold_54908_2",0,0,0,0,0,0
"scaffold_54908_3",0,0,1,0,0,0
"scaffold_47228_1",0,0,0,0,0,0
"scaffold_47228_2",0,0,0,0,0,0
"scaffold_47228_3",0,0,0,0,0,0
"scaffold_85991_1",0,0,0,0,0,0
"scaffold_85991_2",0,0,0,0,0,0
"scaffold_19141_1",0,0,0,0,0,0
"scaffold_19141_2",0,0,0,0,0,0
"scaffold_19141_3",0,0,0,0,0,0
"scaffold_19141_4",0,0,0,0,0,0
"scaffold_19141_5",0,0,0,0,0,0
"scaffold_19141_6",0,0,0,0,0,0
"scaffold_19141_7",0,0,0,0,0,0
"scaffold_40655_1",0,0,0,0,0,0
"scaffold_40655_2",0,0,0,0,0,0
"scaffold_40655_3",0,0,0,0,0,0
"scaffold_86783_1",0,0,0,0,0,0
"scaffold_86783_2",0,0,0,0,0,0
"scaffold_86783_3",0,0,0,0,0,0
"scaffold_3592_1",0,0,0,0,0,0
"scaffold_3592_2",0,0,1,0,0,0
"scaffold_3592_3",0,0,0,1,0,0
"scaffold_3592_4",0,0,0,0,0,0
"scaffold_3592_5",0,0,0,0,0,0
"scaffold_3592_6",0,0,0,0,0,0
"scaffold_3592_7",0,0,0,0,0,0
"scaffold_3592_8",0,0,0,0,0,0
"scaffold_3592_9",0,0,0,0,0,0
"scaffold_3592_10",0,0,0,0,0,3
"scaffold_3592_11",0,0,0,0,0,0
"scaffold_3592_12",0,0,0,0,0,0
"scaffold_3592_13",0,0,0,0,0,0
"scaffold_3592_14",0,0,0,0,0,0
"scaffold_3592_15",0,0,0,0,0,0
"scaffold_3592_16",0,0,0,0,0,0
"scaffold_3592_17",0,0,0,0,0,0
"scaffold_3592_18",0,0,0,0,0,0
"scaffold_3592_19",0,0,0,0,0,0
"scaffold_3592_20",0,0,0,0,0,0
"scaffold_3592_21",0,0,0,0,0,0
"scaffold_3592_22",0,0,0,0,0,0
"scaffold_3592_23",0,0,0,0,0,0
"scaffold_3592_24",0,0,0,0,0,0
"scaffold_3592_25",0,0,0,0,0,0
"scaffold_3592_26",0,0,0,0,0,0
"scaffold_3592_27",0,0,0,0,0,0
"scaffold_3592_28",0,0,0,0,0,0
"scaffold_3592_29",0,0,0,0,0,0
"scaffold_3592_30",0,0,0,0,0,0
"scaffold_3592_31",0,0,0,0,0,0
"scaffold_3592_32",0,0,3,0,0,0
"scaffold_17858_1",0,0,0,0,0,0
"scaffold_17858_2",0,0,1,0,0,0
"scaffold_17858_3",0,0,3,0,0,0
"scaffold_17858_4",0,0,0,0,0,0
"scaffold_17858_5",0,0,0,0,0,0
"scaffold_17283_1",0,0,0,0,0,0
"scaffold_17283_2",0,0,0,0,0,0
"scaffold_17283_3",0,0,0,0,0,0
"scaffold_17283_4",0,0,0,0,0,0
"scaffold_17283_5",0,0,0,0,0,0
"scaffold_46428_1",0,0,0,0,0,0
"scaffold_46428_2",0,0,0,0,0,0
"scaffold_75212_1",0,0,0,0,0,0
"scaffold_75212_2",0,0,0,0,0,0
"scaffold_75212_3",0,0,0,0,0,0
"scaffold_13321_1",0,0,0,0,0,0
"scaffold_13321_2",0,0,0,0,0,0
"scaffold_13321_3",0,0,0,0,0,0
"scaffold_13321_4",0,0,0,0,0,0
"scaffold_13321_5",0,0,0,0,0,0
"scaffold_13321_6",0,0,0,0,0,0
"scaffold_13321_7",0,0,0,0,0,0
"scaffold_13321_8",0,0,0,0,0,0
"scaffold_17133_1",0,0,0,0,0,0
"scaffold_17133_2",0,0,0,0,0,0
"scaffold_17133_3",0,0,0,0,0,0
"scaffold_17133_4",0,0,0,0,0,0
"scaffold_17133_5",0,0,0,0,0,0
"scaffold_83277_1",0,0,0,0,0,0
"scaffold_83277_2",0,0,0,0,0,0
"scaffold_57062_1",0,0,0,0,0,0
"scaffold_57062_2",0,0,0,0,0,0
"scaffold_15672_1",0,0,0,0,0,0
"scaffold_15672_2",0,0,0,0,0,0
"scaffold_15672_3",0,0,0,0,0,0
"scaffold_15672_4",0,0,0,0,0,0
"scaffold_15672_5",0,0,0,0,0,0
"scaffold_15940_1",0,0,0,0,0,0
"scaffold_15940_2",0,0,0,0,0,0
"scaffold_15940_3",0,0,0,0,0,0
"scaffold_15940_4",0,0,0,0,0,0
"scaffold_15940_5",0,0,0,0,0,0
"scaffold_15940_6",0,0,0,0,0,0
"scaffold_7228_1",0,0,0,0,0,0
"scaffold_7228_2",0,0,0,0,0,0
"scaffold_7228_3",0,0,0,0,0,0
"scaffold_7228_4",0,0,0,0,0,0
"scaffold_7228_5",0,0,1,0,0,0
"scaffold_7228_6",0,0,0,0,0,0
"scaffold_7228_7",0,0,0,0,0,0
"scaffold_7228_8",0,0,0,0,0,0
"scaffold_7228_9",0,0,0,0,0,0
"scaffold_7228_10",0,0,0,0,0,0
"scaffold_7228_11",0,0,0,0,0,0
"scaffold_7228_12",0,0,0,0,0,0
"scaffold_7228_13",0,0,0,0,0,0
"scaffold_40071_1",0,0,0,0,0,0
"scaffold_40071_2",0,0,0,0,0,0
"scaffold_40071_3",0,0,0,0,0,0
"scaffold_19212_1",0,0,0,0,0,0
"scaffold_19212_2",0,0,2,0,0,0
"scaffold_19212_3",0,0,0,0,0,0
"scaffold_19212_4",0,0,0,0,0,0
"scaffold_19212_5",0,0,0,0,0,0
"scaffold_29631_1",0,0,0,0,0,0
"scaffold_29631_2",0,0,0,0,0,0
"scaffold_50264_1",0,0,0,0,0,0
"scaffold_50264_2",0,0,0,0,0,0
"scaffold_15443_1",0,0,0,0,0,0
"scaffold_15443_2",0,0,0,0,0,0
"scaffold_15443_3",0,0,0,0,0,0
"scaffold_15443_4",0,0,0,0,0,0
"scaffold_15443_5",0,0,0,0,0,0
"scaffold_45351_1",0,0,0,0,0,0
"scaffold_45351_2",0,0,0,0,0,0
"scaffold_45351_3",0,0,0,0,0,0
"scaffold_79820_1",0,0,0,0,0,0
"scaffold_79820_2",0,0,0,0,0,0
"scaffold_11912_1",0,0,0,0,0,0
"scaffold_11912_2",0,0,0,0,0,0
"scaffold_11912_3",0,0,0,0,0,0
"scaffold_11912_4",0,0,0,0,0,0
"scaffold_11912_5",0,0,0,0,0,0
"scaffold_11912_6",0,0,0,0,0,0
"scaffold_82741_1",0,0,0,0,0,0
"scaffold_82741_2",0,0,0,0,0,0
"scaffold_5506_1",0,0,0,0,0,0
"scaffold_5506_2",0,0,0,0,0,0
"scaffold_5506_3",0,0,0,0,0,0
"scaffold_5506_4",0,0,0,0,0,0
"scaffold_5506_5",0,0,0,0,0,0
"scaffold_5506_6",0,0,0,0,0,0
"scaffold_5506_7",0,0,0,0,0,0
"scaffold_5506_8",0,0,0,0,0,0
"scaffold_5506_9",0,0,0,0,0,0
"scaffold_5506_10",0,0,0,0,0,0
"scaffold_5506_11",0,0,0,0,0,0
"scaffold_5506_12",0,0,0,0,0,0
"scaffold_5506_13",0,0,0,0,0,0
"scaffold_21483_1",0,0,0,0,0,0
"scaffold_21483_2",0,0,0,0,0,0
"scaffold_21483_3",0,0,0,0,0,0
"scaffold_21483_4",0,0,0,0,0,0
"scaffold_21483_5",0,0,0,0,0,0
"scaffold_90590_1",0,0,0,0,0,0
"scaffold_75853_1",0,0,0,0,0,0
"scaffold_8372_1",0,0,0,0,0,0
"scaffold_8372_2",0,0,0,0,0,0
"scaffold_8372_3",0,0,0,0,0,0
"scaffold_8372_4",0,0,0,0,0,0
"scaffold_8372_5",0,0,0,0,0,0
"scaffold_8372_6",0,0,0,0,0,0
"scaffold_8372_7",0,0,0,0,0,0
"scaffold_8372_8",0,0,0,0,0,0
"scaffold_8372_9",0,0,0,0,0,0
"scaffold_44493_1",0,0,0,0,0,0
"scaffold_44493_2",0,0,0,0,0,0
"scaffold_21730_1",0,0,0,0,0,0
"scaffold_21730_2",0,0,0,0,0,0
"scaffold_21730_3",0,0,0,0,0,0
"scaffold_21730_4",0,0,0,0,0,0
"scaffold_29456_1",0,0,0,0,0,0
"scaffold_29456_2",0,0,0,0,0,0
"scaffold_29456_3",0,0,0,0,0,0
"scaffold_36531_1",0,0,0,0,0,0
"scaffold_36531_2",0,0,0,0,0,0
"scaffold_36531_3",0,0,0,0,0,0
"scaffold_36531_4",0,0,0,0,0,0
"scaffold_39402_1",0,0,0,0,0,0
"scaffold_39402_2",0,0,0,0,0,0
"scaffold_39402_3",0,0,0,0,0,0
"scaffold_46269_1",0,0,0,0,0,0
"scaffold_60311_1",0,0,0,0,0,0
"scaffold_11405_1",0,0,0,0,0,0
"scaffold_11405_2",0,0,0,0,0,0
"scaffold_11405_3",0,0,0,0,0,0
"scaffold_11405_4",0,0,0,0,0,0
"scaffold_11405_5",0,0,0,0,0,0
"scaffold_27723_1",0,0,0,0,0,0
"scaffold_27723_2",0,0,0,0,0,0
"scaffold_27723_3",0,0,0,0,0,0
"scaffold_27723_4",0,0,0,0,1,0
"scaffold_27723_5",0,0,0,0,0,0
"scaffold_21305_1",0,0,0,0,0,0
"scaffold_21305_2",0,0,0,0,0,0
"scaffold_21305_3",0,0,0,0,0,0
"scaffold_21305_4",0,0,0,0,0,0
"scaffold_21305_5",0,0,0,0,0,0
"scaffold_7136_1",0,0,0,0,0,0
"scaffold_7136_2",0,0,0,0,0,0
"scaffold_7136_3",0,0,0,0,0,0
"scaffold_7136_4",0,0,0,0,0,0
"scaffold_7136_5",0,0,0,0,0,0
"scaffold_7136_6",0,0,0,0,0,0
"scaffold_7136_7",0,0,0,0,0,0
"scaffold_7136_8",0,0,0,0,0,0
"scaffold_7136_9",0,0,1,0,0,0
"scaffold_7136_10",0,0,0,0,0,0
"scaffold_7136_11",0,0,0,0,0,0
"scaffold_29152_1",0,0,0,0,0,0
"scaffold_29152_2",0,0,0,0,0,0
"scaffold_29152_3",0,0,0,0,0,0
"scaffold_29152_4",0,0,0,0,0,0
"scaffold_22872_1",0,0,0,0,0,0
"scaffold_22872_2",0,0,0,0,0,0
"scaffold_22872_3",0,0,0,0,0,0
"scaffold_22872_4",0,0,0,0,0,0
"scaffold_7028_1",0,0,0,0,0,0
"scaffold_7028_2",0,0,0,0,0,0
"scaffold_7028_3",0,0,0,0,0,0
"scaffold_7028_4",0,0,0,0,0,0
"scaffold_7028_5",0,0,0,0,0,0
"scaffold_7028_6",0,0,0,0,0,0
"scaffold_7028_7",0,0,0,0,0,0
"scaffold_7028_8",0,0,0,0,0,0
"scaffold_7028_9",0,0,0,0,0,0
"scaffold_7028_10",0,0,0,0,0,0
"scaffold_7028_11",0,0,0,0,0,0
"scaffold_42036_1",0,0,0,0,0,0
"scaffold_42036_2",0,0,0,0,0,0
"scaffold_32729_1",0,0,0,0,0,0
"scaffold_32729_2",0,0,0,0,0,0
"scaffold_32729_3",0,0,0,0,0,0
"scaffold_23065_1",0,0,0,0,0,0
"scaffold_23065_2",0,0,0,0,0,0
"scaffold_9081_1",0,0,0,0,0,0
"scaffold_9081_2",0,0,0,0,0,0
"scaffold_9081_3",0,0,0,0,0,0
"scaffold_9081_4",0,0,0,0,0,0
"scaffold_9081_5",0,0,0,0,0,0
"scaffold_9081_6",0,0,0,0,0,0
"scaffold_56020_1",0,0,0,0,0,0
"scaffold_56020_2",0,0,0,0,0,0
"scaffold_46287_1",0,0,0,0,0,0
"scaffold_46287_2",0,0,0,0,0,0
"scaffold_32333_1",0,0,0,0,0,0
"scaffold_32333_2",0,0,0,0,0,0
"scaffold_49338_1",0,0,0,0,0,0
"scaffold_49338_2",0,0,0,0,0,0
"scaffold_27056_1",0,0,0,0,0,0
"scaffold_27056_2",0,0,0,0,0,0
"scaffold_27056_3",0,0,0,0,0,0
"scaffold_27056_4",0,0,0,0,0,0
"scaffold_27056_5",0,0,0,0,0,0
"scaffold_9220_1",0,0,0,0,0,0
"scaffold_9220_2",0,0,0,0,0,0
"scaffold_9220_3",0,0,0,0,0,0
"scaffold_9220_4",0,0,0,0,0,0
"scaffold_9220_5",0,0,0,0,0,0
"scaffold_9220_6",0,0,0,0,0,0
"scaffold_9220_7",0,0,0,0,0,0
"scaffold_25699_1",0,0,0,0,0,0
"scaffold_25699_2",0,0,0,0,0,0
"scaffold_25699_3",0,0,0,0,0,0
"scaffold_61531_1",0,0,0,0,0,0
"scaffold_61531_2",0,0,0,0,0,0
"scaffold_71879_1",0,0,0,0,0,0
"scaffold_71879_2",0,0,0,0,0,0
"scaffold_19074_1",0,0,0,0,0,0
"scaffold_19074_2",0,0,0,0,0,0
"scaffold_19074_3",0,0,0,0,0,0
"scaffold_19074_4",0,1,0,0,0,0
"scaffold_24253_1",0,0,0,0,0,0
"scaffold_24253_2",0,0,0,0,0,0
"scaffold_24253_3",0,0,0,0,0,0
"scaffold_24253_4",0,0,0,0,0,0
"scaffold_24253_5",0,0,0,0,0,0
"scaffold_18854_1",0,0,0,0,0,0
"scaffold_18854_2",0,0,0,0,0,0
"scaffold_18854_3",0,0,0,0,0,0
"scaffold_18854_4",0,0,0,0,0,0
"scaffold_18854_5",0,0,0,0,0,0
"scaffold_87000_1",0,0,0,0,0,0
"scaffold_87000_2",0,0,0,0,0,0
"scaffold_87000_3",0,0,0,0,0,0
"scaffold_15730_1",0,0,0,0,0,0
"scaffold_15730_2",0,0,0,0,0,0
"scaffold_15730_3",0,0,0,0,0,0
"scaffold_74255_1",0,0,0,0,0,0
"scaffold_44620_1",0,0,0,0,0,0
"scaffold_44620_2",0,0,0,0,0,0
"scaffold_31699_1",0,0,0,0,0,0
"scaffold_31699_2",0,0,0,0,0,0
"scaffold_31699_3",0,0,0,0,0,0
"scaffold_46942_1",0,0,0,0,0,0
"scaffold_46942_2",0,0,0,0,0,0
"scaffold_46942_3",0,0,0,0,0,0
"scaffold_46942_4",0,0,0,0,0,0
"scaffold_11731_1",0,0,0,0,0,0
"scaffold_11731_2",0,0,0,0,0,0
"scaffold_11731_3",0,0,0,0,0,0
"scaffold_11731_4",0,0,0,0,0,0
"scaffold_11731_5",0,0,0,0,0,0
"scaffold_11731_6",0,0,0,0,0,0
"scaffold_11731_7",0,0,1,0,0,0
"scaffold_6409_1",0,0,0,0,0,0
"scaffold_6409_2",0,0,0,0,0,0
"scaffold_6409_3",0,0,0,0,0,0
"scaffold_6409_4",0,0,0,0,0,0
"scaffold_6409_5",0,0,0,0,0,0
"scaffold_6409_6",0,0,0,0,0,0
"scaffold_6409_7",0,0,0,0,0,0
"scaffold_6409_8",0,0,0,0,0,0
"scaffold_6409_9",0,0,0,0,0,0
"scaffold_6409_10",0,0,0,0,0,0
"scaffold_37067_1",0,0,0,0,0,0
"scaffold_37067_2",0,0,0,0,0,0
"scaffold_37067_3",0,0,0,0,0,0
"scaffold_69585_1",0,0,0,0,0,0
"scaffold_3253_1",0,0,0,0,0,0
"scaffold_3253_2",0,0,0,0,0,0
"scaffold_3253_3",0,0,0,0,0,0
"scaffold_3253_4",0,0,0,0,0,0
"scaffold_3253_5",0,0,0,0,0,0
"scaffold_3253_6",0,0,0,0,0,0
"scaffold_3253_7",0,0,0,0,0,0
"scaffold_3253_8",0,0,0,0,0,0
"scaffold_3253_9",0,0,0,0,0,0
"scaffold_3253_10",0,0,0,0,0,0
"scaffold_3253_11",0,0,1,0,0,0
"scaffold_3253_12",0,0,0,0,0,0
"scaffold_3253_13",0,0,0,0,0,0
"scaffold_3253_14",0,0,0,0,0,0
"scaffold_3253_15",0,0,0,0,0,0
"scaffold_3253_16",0,0,0,0,0,0
"scaffold_3253_17",0,0,0,0,0,0
"scaffold_3253_18",0,0,0,0,0,0
"scaffold_18440_1",0,0,0,0,0,0
"scaffold_18440_2",0,0,0,0,0,0
"scaffold_18440_3",0,0,8,0,0,0
"scaffold_15895_1",0,0,0,0,0,0
"scaffold_15895_2",0,0,0,0,0,0
"scaffold_15895_3",0,0,0,0,0,0
"scaffold_15895_4",0,0,0,0,0,0
"scaffold_15895_5",0,0,0,0,0,0
"scaffold_11308_1",0,0,0,0,0,0
"scaffold_11308_2",0,0,0,0,0,0
"scaffold_11308_3",0,0,0,0,0,0
"scaffold_11308_4",0,0,0,0,0,0
"scaffold_11308_5",0,0,0,0,0,0
"scaffold_11308_6",0,0,0,0,0,0
"scaffold_11308_7",0,0,0,0,0,0
"scaffold_11308_8",0,0,2,0,0,0
"scaffold_11308_9",0,0,0,0,0,0
"scaffold_15779_1",0,0,0,0,0,0
"scaffold_15779_2",0,0,0,0,0,0
"scaffold_15779_3",0,0,0,0,0,0
"scaffold_15779_4",0,0,0,0,0,0
"scaffold_14508_1",0,0,0,0,0,0
"scaffold_14508_2",0,0,0,0,0,0
"scaffold_14508_3",0,0,0,0,0,0
"scaffold_14508_4",0,0,0,0,0,0
"scaffold_14454_1",0,0,0,0,0,0
"scaffold_14454_2",0,0,0,0,0,0
"scaffold_14454_3",0,0,0,0,0,0
"scaffold_14454_4",0,0,0,0,0,0
"scaffold_14454_5",0,0,0,0,0,0
"scaffold_14454_6",0,0,0,0,0,0
"scaffold_21721_1",0,0,2,0,0,0
"scaffold_21721_2",0,0,0,0,0,0
"scaffold_21721_3",0,0,0,0,0,0
"scaffold_26229_1",0,0,0,0,0,0
"scaffold_26229_2",0,0,0,0,0,0
"scaffold_26229_3",0,0,0,0,0,0
"scaffold_26229_4",0,0,0,0,0,0
"scaffold_13575_1",0,0,0,0,0,0
"scaffold_13575_2",0,0,0,0,0,0
"scaffold_13575_3",0,0,0,0,0,0
"scaffold_13575_4",0,0,0,0,0,0
"scaffold_13575_5",0,0,0,0,0,0
"scaffold_74021_1",0,0,0,0,0,0
"scaffold_74021_2",0,0,0,0,0,0
"scaffold_74021_3",0,0,0,0,0,0
"scaffold_74021_4",0,0,0,0,0,0
"scaffold_44050_1",0,0,0,0,0,0
"scaffold_44050_2",0,0,0,0,0,0
"scaffold_28421_1",0,0,0,0,0,0
"scaffold_28421_2",0,0,0,0,0,0
"scaffold_28421_3",0,0,0,0,0,0
"scaffold_28421_4",0,0,0,0,0,0
"scaffold_28421_5",0,0,0,0,0,0
"scaffold_12246_1",0,0,0,0,0,0
"scaffold_12246_2",0,0,0,0,0,0
"scaffold_12246_3",0,0,0,0,0,0
"scaffold_12246_4",0,0,0,0,0,0
"scaffold_12246_5",0,0,1,0,0,0
"scaffold_16296_1",0,0,0,0,0,0
"scaffold_16296_2",0,0,0,0,0,0
"scaffold_16296_3",0,0,0,0,0,0
"scaffold_16296_4",0,0,0,0,0,0
"scaffold_16296_5",0,0,0,0,0,0
"scaffold_21437_1",3,3,47,6,24,6
"scaffold_21437_2",0,0,0,0,0,0
"scaffold_21437_3",0,0,2,0,1,0
"scaffold_21437_4",0,0,0,0,0,0
"scaffold_21437_5",0,0,0,0,0,0
"scaffold_21437_6",0,0,0,0,0,0
"scaffold_9605_1",0,0,0,0,0,0
"scaffold_9605_2",0,0,0,0,0,0
"scaffold_9605_3",0,0,0,0,0,0
"scaffold_9605_4",0,0,0,0,0,0
"scaffold_9605_5",0,0,0,0,0,0
"scaffold_9605_6",0,0,0,0,0,0
"scaffold_9605_7",0,0,0,0,0,0
"scaffold_9605_8",0,0,0,0,0,0
"scaffold_9605_9",0,0,0,0,0,0
"scaffold_13978_1",0,0,0,0,0,0
"scaffold_13978_2",0,0,0,0,0,0
"scaffold_13978_3",0,0,0,0,0,0
"scaffold_70493_1",0,0,0,0,0,0
"scaffold_70493_2",0,0,0,0,0,0
"scaffold_3442_1",0,0,0,0,0,0
"scaffold_3442_2",0,0,0,0,0,0
"scaffold_3442_3",0,0,0,0,0,0
"scaffold_3442_4",0,0,0,0,0,0
"scaffold_3442_5",0,0,0,0,0,0
"scaffold_3442_6",0,0,0,0,0,0
"scaffold_3442_7",0,0,0,0,0,0
"scaffold_3442_8",0,0,0,0,0,0
"scaffold_3442_9",0,0,0,0,0,0
"scaffold_3442_10",0,0,0,0,0,0
"scaffold_3442_11",0,0,0,0,0,0
"scaffold_3442_12",0,0,0,0,0,0
"scaffold_3442_13",0,0,0,0,0,0
"scaffold_3442_14",0,0,0,0,0,0
"scaffold_3442_15",0,0,0,0,0,0
"scaffold_3442_16",0,0,0,0,0,0
"scaffold_3442_17",0,0,0,0,0,0
"scaffold_3442_18",0,0,0,0,0,0
"scaffold_3442_19",0,0,0,0,0,0
"scaffold_3442_20",0,0,0,0,0,0
"scaffold_3442_21",0,0,0,0,0,0
"scaffold_3442_22",0,0,0,0,0,0
"scaffold_3442_23",0,0,0,0,0,0
"scaffold_3442_24",0,0,0,0,0,0
"scaffold_3442_25",0,0,0,0,0,0
"scaffold_12483_1",0,0,0,0,0,0
"scaffold_12483_2",0,0,0,0,0,0
"scaffold_12483_3",0,0,0,0,0,0
"scaffold_12483_4",0,0,0,0,0,0
"scaffold_12483_5",0,0,0,0,0,0
"scaffold_12483_6",0,0,0,0,0,0
"scaffold_12483_7",0,0,0,0,0,0
"scaffold_43675_1",0,0,0,0,0,0
"scaffold_43675_2",0,0,0,0,0,0
"scaffold_69560_1",0,0,0,0,0,0
"scaffold_69560_2",0,0,0,0,0,0
"scaffold_69560_3",0,0,0,0,0,0
"scaffold_16341_1",0,0,0,0,0,0
"scaffold_16341_2",0,0,0,0,0,0
"scaffold_16341_3",0,0,0,0,0,0
"scaffold_16341_4",0,0,0,0,0,0
"scaffold_16341_5",0,0,0,0,0,0
"scaffold_16341_6",0,0,0,0,0,0
"scaffold_13669_1",0,0,0,0,0,0
"scaffold_13669_2",0,0,0,0,0,0
"scaffold_13669_3",0,0,0,0,0,0
"scaffold_30197_1",0,0,0,0,0,0
"scaffold_30197_2",0,0,0,0,0,0
"scaffold_30197_3",0,0,0,0,0,0
"scaffold_35458_1",0,0,0,0,0,0
"scaffold_35458_2",0,0,0,0,0,0
"scaffold_35458_3",0,0,0,0,0,0
"scaffold_5811_1",0,0,0,0,0,0
"scaffold_5811_2",0,0,0,0,0,0
"scaffold_5811_3",0,0,0,0,0,0
"scaffold_5811_4",0,0,0,0,0,0
"scaffold_5811_5",0,0,0,0,0,0
"scaffold_5811_6",0,0,0,0,0,0
"scaffold_5811_7",0,0,0,0,0,0
"scaffold_5811_8",0,0,0,0,0,0
"scaffold_5811_9",0,0,0,0,0,0
"scaffold_5811_10",0,0,0,0,0,0
"scaffold_5811_11",0,0,0,0,0,0
"scaffold_5811_12",0,0,0,0,0,0
"scaffold_5811_13",0,0,0,0,0,0
"scaffold_5811_14",0,0,0,0,0,0
"scaffold_5811_15",0,0,0,0,0,0
"scaffold_5811_16",0,0,0,0,0,0
"scaffold_63661_1",0,0,0,0,0,0
"scaffold_63661_2",0,0,0,0,0,0
"scaffold_13938_1",0,0,0,0,0,0
"scaffold_13938_2",0,0,0,0,0,0
"scaffold_13938_3",0,0,0,0,0,0
"scaffold_13938_4",0,0,0,0,0,0
"scaffold_13938_5",0,0,0,0,0,0
"scaffold_13938_6",0,0,0,0,0,0
"scaffold_13938_7",0,0,0,0,0,0
"scaffold_13938_8",0,0,0,0,0,0
"scaffold_35891_1",0,0,0,0,0,0
"scaffold_35891_2",0,0,0,0,0,0
"scaffold_35891_3",0,0,0,0,0,0
"scaffold_75370_1",0,0,0,0,0,0
"scaffold_5646_1",0,0,0,0,0,0
"scaffold_5646_2",0,0,0,0,0,0
"scaffold_5646_3",0,0,0,0,0,0
"scaffold_5646_4",0,0,0,0,0,0
"scaffold_5646_5",0,0,0,0,0,0
"scaffold_5646_6",0,0,0,0,0,0
"scaffold_5646_7",0,0,0,0,0,0
"scaffold_5646_8",0,0,0,0,0,0
"scaffold_5646_9",0,0,0,0,0,0
"scaffold_5646_10",0,0,0,0,0,0
"scaffold_5646_11",0,0,0,0,0,0
"scaffold_5646_12",0,0,0,0,0,0
"scaffold_5646_13",0,0,0,0,0,0
"scaffold_5646_14",0,0,0,0,0,0
"scaffold_5646_15",0,0,0,0,0,0
"scaffold_5646_16",0,0,0,0,0,0
"scaffold_5646_17",0,0,0,0,0,0
"scaffold_5646_18",0,0,0,0,0,0
"scaffold_5646_19",0,0,0,0,0,0
"scaffold_23935_1",0,0,0,0,0,0
"scaffold_23935_2",0,0,0,0,0,0
"scaffold_10372_1",0,0,0,0,0,0
"scaffold_10372_2",0,0,0,0,0,0
"scaffold_10372_3",0,0,0,0,0,0
"scaffold_10372_4",0,0,0,0,0,0
"scaffold_10372_5",0,0,0,0,0,0
"scaffold_10372_6",0,0,0,0,0,0
"scaffold_10372_7",0,0,0,0,0,0
"scaffold_10372_8",0,0,0,0,0,0
"scaffold_10372_9",0,0,0,0,0,0
"scaffold_9739_1",0,0,0,0,0,0
"scaffold_9739_2",0,0,0,0,0,0
"scaffold_9739_3",0,0,0,0,0,0
"scaffold_9739_4",0,0,0,0,0,0
"scaffold_9739_5",0,0,0,0,0,0
"scaffold_9739_6",0,0,0,0,0,0
"scaffold_9739_7",0,0,0,0,0,0
"scaffold_9739_8",0,0,0,0,0,0
"scaffold_9739_9",0,0,1,0,0,0
